,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
583,1057,67023.0,NGC7083,NGC7083,21354470-6354101,,G,323.936279,-63.902821,48.3588012075,,0.008264,-22.2034,0.0003710053416250937,59890784241.17936
1119,1593,67168.0,NGC7096,NGC7096,21411929-6354314,,G,325.330383,-63.908741000000006,48.3239311336,,0.010275,-20.7828,0.0007329371813012799,16185271914.536846
3052,3527,67418.0,NGC7126,NGC7126,21491813-6036334,,G,327.325562,-60.609283,46.6593885009,,0.010424,-20.3257,0.0019642981618865503,10623802783.24743
3686,4162,66784.0,NGC7059,NGC7059,21272147-6000524,,G,321.839478,-60.01458,23.2737801816,,0.00472773236387,-18.9143,0.00237726620923337,2895476203.296404
3803,4279,67139.0,ESO107-044,ESO107-044,21400339-6354323,,G,325.01416,-63.90897800000001,49.0170549659,,0.014553,-19.7337,0.0024470257217883143,6158571671.91637
6023,6499,,,ESO075-041,21570595-6941236,,G,329.274811,-69.68989599999999,120.35800448299999,,0.017,-21.3124,0.0039435588466240215,26360885819.131226
6736,7212,,,ESO075-032,21523915-6845358,,G,328.1631470000001,-68.759949,117.240862942,,0.023034,-21.2954,0.004409378383380004,25951352691.89049
7022,7499,66787.0,ESO145-006,ESO145-006,21273235-6049246,,G,321.8848270000001,-60.823521,65.5804139738,,0.014679,-19.8939,0.004582679827450732,7137728096.688361
7888,8367,128190.0,PGC128190,PGC128190,21275848-6052197,,G,321.9936830000001,-60.872166,66.2646107042,,0.021722,-20.0204,0.005145912541519978,8019734669.129786
9347,9826,67417.0,NGC7125,NGC7125,21491594-6042474,,G,327.316437,-60.713173,48.8339490509,,0.016877,-19.8976,0.006070483016438258,7162093724.96164
11391,11871,,,127237,21221467-6722230,,G,320.561157,-67.373077,149.825313629,,0.027817,-21.3899,0.007407950116043099,28311312269.68332
12701,13184,,,,21362375-6425318,,G,324.09899900000005,-64.425514,49.4923140101,,0.015112,-18.6197,0.008252257963112705,2207394723.044763
