,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
681,1155,,,,10562081-5033367,,G,164.086746,-50.56019600000001,40.4413543586,,0.010626,-20.4401,0.0004279968710338125,11804293522.062626
2017,2492,,,3098867,10580539-5030289,,G,164.52246100000005,-50.508038,39.0334487896,,0.005165,-19.5482,0.0013107412227550048,5191346295.226842
2041,2516,34654.0,ESO216-005,ESO216-005,11192831-5222177,,G,169.867981,-52.371593,76.92140743899999,,0.014658,-20.7502,0.0013326221484430735,15706521024.967953
2403,2878,32999.0,ESO215-010,ESO215-010,10581260-5026359,,G,164.552536,-50.443306,84.72028828229999,,0.013521,-21.2879,0.0015496768024467688,25772704836.548244
3193,3668,,,,10585970-5021554,,G,164.748779,-50.365398,81.7022906728,,0.014683000000000003,-20.9732,0.002059506103308716,19287680351.198563
3639,4115,33328.0,ESO169-005,ESO169-005,11023142-5338341,,G,165.63093600000005,-53.642811,54.3716212972,,0.021301,-19.5029,0.00234267638852345,4979204918.80398
3711,4187,33034.0,ESO215-012,ESO215-012,10584287-5019294,,G,164.678665,-50.32486,40.9282030495,,0.00775551387776,-19.3501,0.002388074941192861,4325536688.65576
6041,6517,,,,10481396-5318058,,G,162.058197,-53.301624,38.9726293828,,0.020982,-17.4858,0.003953966163818455,776819287.4108661
6533,7009,,,,10571761-5015269,,G,164.32341,-50.257481,80.6837633569,,0.025476,-16.5899,0.004276795272852492,340376838.39187986
12907,13390,,,,10565727-5000028,,G,164.238663,-50.000786,40.0980032255,,0.014118,-19.3676,0.00839365692353205,4395821005.810631
13037,13520,,,,10592357-5057429,,G,164.848221,-50.961933,83.20207282279999,,0.017761000000000002,-20.2437,0.0084742311206318,9850992762.612669
13219,13702,,,3098868,10581564-5046208,,G,164.56517,-50.772465,83.6609845297,,0.017963,-20.2246,0.008585432799675502,9679211952.194416
13788,14271,,,3098869,10582296-5015353,,G,164.595688,-50.25983,80.24295346390001,,0.021197,-19.802,0.008926358835381993,6558431698.0672865
13994,14478,,,,11092892-5225070,,G,167.370514,-52.418621,82.8932307753,,0.00744,-20.3446,0.00905594703357115,10810356096.884329
17486,17971,461860.0,PGC461860,PGC461860,11011192-5054000,,G,165.29968300000004,-50.900002,82.7741147661,,0.050471,-19.3775,0.011271749751779823,4436086439.314327
18250,18735,,,,11022754-5124141,,G,165.61476100000004,-51.403927,84.4730828715,,0.018186,-19.7436,0.011760031824779414,6214983786.46915
19366,19851,,,,10591909-5126329,,G,164.82955900000005,-51.44249,82.3815077206,,0.023012,-18.7501,0.012465692337950992,2489086561.069632
23416,23903,,,,10485692-5157309,,G,162.237167,-51.958588,40.419622021900004,,0.003092,-18.759,0.01494852691809301,2509573963.702845
26177,26665,,,,11191797-5456561,,G,169.824905,-54.948925,178.680014822,,0.03002,-21.1644,0.016612633581746045,23001703450.126057
27135,27623,100097.0,PGC100097,PGC100097,11021471-5257571,,G,165.561325,-52.965878,59.8194991634,,0.013465,-19.0662,0.017209981260422797,3330274254.7589607
28541,29030,,,92308,11083131-5055248,,G,167.130493,-50.923576,78.8195958841,,0.042799,-18.5382,0.01806340140517844,2047764453.753664
40779,41272,33522.0,PGC033522,PGC033522,11053236-5040230,,G,166.384842,-50.673077,71.69134166890001,,0.0158629879315,-18.8373,0.02471653041344459,2697242536.244005
42739,43232,87346.0,PGC087346,PGC087346,11154501-5039554,,G,168.93756100000004,-50.66539,122.62867759,,0.029013,-19.134,0.025240490516479242,3544867444.7380133
43031,43524,100099.0,PGC100099,PGC100099,11192492-5344047,,G,169.85386699999995,-53.734642,187.393861338,,0.04233,-20.3978,0.02532277540901077,11353244740.81978
86490,86983,,,96490,10513140-5154231,,G,162.880844,-51.906422,274.720096709,,0.061633000000000014,-21.3725,0.04120607070252615,27861211686.297718
150097,150590,,,461671,11012217-5055050,,G,165.342377,-50.918083,258.76945053599997,,0.058261,-20.3976,0.07111566418487031,11351153588.460144
150130,150623,,,464329,11130143-5039151,,G,168.255997,-50.654217,124.63705880100001,,0.029468,-20.0392,0.07112807499675097,8159809128.447562
150157,150650,,,466924,11183664-5023338,,G,169.652695,-50.392738,243.864676615,,0.055085,-20.6927,0.07113843594952288,14896354534.303225
150163,150656,,,467317,10574009-5021238,,G,164.417053,-50.356617,100.989040177,,0.023669,-19.9424,0.07114037216194191,7463800111.04695
