,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
27683,28171,,,,14094552+7836038,,G,212.439697,78.601074,173.934216333,,0.033655000000000004,-21.6179,0.017545433654934158,34926896722.13835
35805,36296,,,UGC09052,14071687+7555455,,G,211.820297,75.929321,105.275935965,,0.020218,-20.7126,0.02229641649657181,15171900993.965868
35934,36425,,,50992,14163369+7724333,,G,214.140396,77.409256,204.034874038,,0.039338,-21.2055,0.022375536690092342,23889111638.83684
179068,179561,,,2766747,14185176+7511157,,G,214.715698,75.187698,239.235892459,,0.05331,-19.3581,0.08236281343667992,4357526129.537218
179072,179565,,,2766858,14170027+7512378,,G,214.25116,75.21051,226.29386389400003,,0.050525,-20.5764,0.08236413959357931,13383200981.36923
179075,179568,,,2766884,14170758+7512559,,G,214.281601,75.21553,220.73908173799998,,0.049325,-19.7904,0.08236521906257241,6488734433.291629
179105,179598,,,2767829,14061010+7525215,,G,211.54211400000003,75.422646,166.531803659,,0.037352,-19.4555,0.08237651493896465,4766504419.105567
179117,179610,,,2768092,14051684+7529285,,G,211.32019,75.491272,219.369150083,,0.049027,-19.8859,0.08238226457900161,7085328656.228538
179161,179654,,,2769305,14043333+7548264,,G,211.138885,75.80735,142.012064985,,0.031841,-19.8876,0.08239971059290171,7096431255.008036
179285,179778,,,2772102,14051305+7648495,,G,211.304413,76.813774,247.34630032299998,,0.055034000000000007,-20.3245,0.08245899198652255,10612067408.888227
179354,179847,,,2773426,14154939+7718064,,G,213.955826,77.301804,278.735877713,,0.061731,-20.866,0.08249062917400084,17474308552.673306
179355,179848,,,2773427,14153423+7718114,,G,213.892639,77.303177,196.062958203,,0.043912,-19.465,0.08249080687445992,4808393484.49729
179357,179850,,,2773460,14152358+7718503,,G,213.848282,77.31399499999998,248.923288085,,0.055366999999999986,-20.1963,0.0824919654602813,9430180380.454985
179396,179889,,,2774306,14154893+7737565,,G,213.953888,77.632362,224.57517093,,0.050123,-20.0148,0.08250913877447118,7978477047.522911
179399,179892,,,2774338,14151963+7738413,,G,213.831833,77.644821,233.997413446,,0.052156,-20.4141,0.0825102113419109,11524975212.557852
179777,180270,,,2780779,14055414+7944301,,G,211.475586,79.741714,123.026668966,,0.027652,-19.926,0.08267691313361986,7351906920.715644
179834,180327,,,2781672,14150847+7958574,,G,213.785294,79.982635,264.285228896,,0.058631,-20.1904,0.08270290089077373,9379074811.68826
195663,196156,,,,14163500+7726163,,G,214.145859,77.437866,208.68316974799998,,0.046675,-19.4454,0.08829468576076592,4722369877.552342
199944,200437,,,,14170165+7721158,,G,214.256897,77.35440799999998,131.526694995,,0.029555,-19.6951,0.08978908760607959,5943468974.669628
208350,208843,,,,14015109+7704344,,G,210.462906,77.07624799999998,269.519732179,,0.05977200000000001,-19.824,0.09259701524084894,6692679069.358449
208351,208844,,,,14021702+7605064,,G,210.570953,76.08512900000002,285.67133689,,0.063216,-20.1963,0.092597363745477,9430180380.454985
244154,244647,,,,14094890+7836458,,G,212.453766,78.612747,150.845113373,,0.033841,-19.8467,0.10484315817266647,6834079081.641043
265841,266334,,,,14045916+7816003,,G,211.246521,78.266769,240.82297477,,0.053620000000000015,-19.7395,0.11164259061269978,6191558775.938799
285212,286389,49859.0,UGC08964,UGC08964,,,G,210.167,78.85306,101.668309472,,0.0228142014071,-20.2459,0.1135077950088577,9870973818.528051
309004,314127,,,200313,,,G,212.454,78.61272,177.928765609,,0.0398886799443,-21.4812,0.1165130852932144,30794985220.891068
365228,381362,,,NGC5547,,,G,212.438,78.601,177.928765609,,0.0398886799443,-21.4212,0.1209439895149898,29139359399.71745
527512,548138,,,140270,14091501+7839378,,G,212.312561,78.6605,490.162758205,,0.105823,-21.0147,0.21074088427629928,20039182477.87019
681284,701915,,,214202,14011364+7847495,,G,210.30687000000003,78.797089,853.437455102,,0.175969,-21.9239,0.3270194229134017,46297762208.167946
813065,833696,,,2765770,14143221+7500259,,G,213.634232,75.00721,518.644730452,,0.111535,-20.7433,0.4262980982676454,15607020470.330015
813119,833750,,,2766758,14114934+7511232,,G,212.955597,75.189789,354.505408145,,0.07804,-20.4081,0.42634388117720506,11461461502.369513
813238,833869,,,2768162,14104268+7530310,,G,212.677841,75.50862099999998,398.48088427,,0.087155,-20.889,0.4264342968558576,17848429164.980064
813245,833876,,,2768263,14012465+7532173,,G,210.35272200000003,75.538147,398.33529308,,0.087125,-20.5972,0.42643985967709536,13642061404.206612
813250,833881,,,2768303,14122115+7533043,,G,213.088135,75.551201,321.755171121,,0.07118,-20.4376,0.4264441040099421,11777144400.342005
813281,833912,,,2768600,14073924+7537359,,G,211.913528,75.62664000000002,358.43049483699997,,0.078858,-20.343,0.42647092094272093,10794437099.844551
813419,834050,,,2769682,14181077+7555147,,G,214.544891,75.92076899999998,456.438025196,,0.099007,-21.2879,0.4265773403213545,25772704836.548244
813424,834055,,,2769707,14090684+7555480,,G,212.278503,75.93002299999998,434.202478092,,0.094481,-20.7235,0.4265812222611725,15324982949.611713
813555,834186,,,2770711,14131890+7616504,,G,213.328766,76.28067,378.05164796800005,,0.08293400000000001,-21.3228,0.4266778449392504,26614603468.80915
813570,834201,,,2770810,14055249+7618493,,G,211.468719,76.313705,498.240252245,,0.107447,-20.7062,0.42668947735173457,15082731503.956697
813591,834222,,,2771028,14051621+7623555,,G,211.317551,76.39877299999998,384.87314985800003,,0.084346,-20.7466,0.4267052528622065,15654528802.80101
813596,834227,,,2771090,14062347+7625246,,G,211.597794,76.423508,443.771875959,,0.096432,-20.6208,0.4267083687199617,13941836970.883612
813614,834245,,,2771265,14054311+7629174,,G,211.429626,76.488174,398.840033291,,0.087229,-20.594,0.4267244254085098,13601913228.556746
813617,834248,,,2771297,14064019+7629456,,G,211.667496,76.496025,302.376240005,,0.067091,-21.0567,0.4267264150326017,20829555391.65514
813650,834281,,,2771577,14151360+7636307,,G,213.806702,76.60854300000003,352.93272208800005,,0.077712,-20.9995,0.4267545441867761,19760594215.48991
813667,834298,,,2771716,14015429+7639434,,G,210.476227,76.662079,379.615814382,,0.083258,-20.6407,0.4267684025491982,14199727168.762115
813701,834332,,,2772012,14143182+7646279,,G,213.632614,76.774429,302.38569249299996,,0.067093,-20.9158,0.4267931343195408,18294477065.335682
