,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
180625,181118,,,2798215,03431184+5128549,,G,55.799358,51.481926,189.910777324,,0.042278,-20.2557,0.08303296628496955,9960473858.646246
180629,181122,,,2798270,03443343+5109242,,G,56.139301,51.156731,165.79252381700002,,0.036877,-20.1428,0.08303464400447097,8976767975.017643
180630,181123,,,2798278,03415205+5032519,,G,55.466885,50.547756,93.4167056573,,0.020768,-19.9651,0.08303492566665972,7621492033.286131
180631,181124,,,2798279,03405191+5019592,,G,55.21632,50.333138,141.922062794,,0.031337000000000004,-20.3002,0.08303530916946915,10377195532.189842
180635,181128,,,2798300,03402599+5004482,,G,55.108303,50.080067,287.289739571,,0.063378,-20.7926,0.08303770175438316,16332023644.64024
180638,181131,,,2798317,03443261+5045442,,G,56.135887,50.762291,33.7167751376,,0.008888,-17.9072,0.08303862018541737,1145196468.2472017
180640,181133,,,2798325,03465753+5110408,,G,56.739719,51.17802,189.417286825,,0.04217,-21.0061,0.08303965132379566,19881081241.34736
180644,181137,,,2798345,03423969+5006410,,G,55.665386,50.111404,186.969242305,,0.041622,-20.9409,0.08304168901760768,18722334489.72237
180651,181144,,,2798400,03453135+5007164,,G,56.380642,50.121223,30.514329275100003,,0.007855,-17.5355,0.08304301178018922,813204924.6541559
187165,187658,,,,03554751+5412525,,G,58.947975,54.21459599999999,22.6215959789,,0.005098,-17.4936,0.0855069061655768,782420102.2674738
193146,193639,,,,03561441+5425177,,G,59.060051,54.421604,69.9559537412,,0.014847,-19.0581,0.08744006371984935,3305521604.4706397
193156,193649,,,,03590087+5454276,,G,59.753654,54.907692,8.961557663439999,,0.0008900000000000002,-14.8439,0.08744361899795589,68164774.13374287
193157,193650,,,,03585727+5451346,,G,59.738651,54.859638,197.936116645,,0.044066,-20.7246,0.08744418592679515,15340517131.42115
243774,244267,,,,03580147+5448262,,G,59.506157,54.807278,35.2911865098,,0.009108,-19.5013,0.10470407340279816,4971872695.179497
246050,246543,,,,03414493+5116315,,G,55.437237,51.275421,12.6638043684,,0.001917,-17.1798,0.10547576336805264,586030203.8178806
246051,246544,,,,03412924+5035445,,G,55.371868000000006,50.595722,66.47516572720001,,0.013787,-19.6013,0.10547596483720063,5451550004.263937
246052,246545,,,,03414740+5019204,,G,55.447536,50.322357,244.245665424,,0.054156,-20.3301,0.10547635904802928,10666943628.875496
246053,246546,,,,03412254+5027355,,G,55.343925,50.459885,65.18575960369999,,0.013447,-17.5768,0.10547639026627896,844734049.3894496
246054,246547,,,,03414088+5009285,,G,55.420372,50.157932,213.64196196900002,,0.047503,-20.5454,0.105476870937975,13006486664.534245
246058,246551,,,,03422962+5049239,,G,55.62345500000001,50.823326,60.8569175728,,0.012533,-17.5405,0.10547754350294256,816958508.0397189
246059,246552,,,,03424514+5049460,,G,55.688091,50.829464,238.359145724,,0.052884,-20.7542,0.10547812610035284,15764492709.066092
247225,247718,,,,03401741+5041116,,G,55.072575,50.686569,10.3928379936,,0.001256,-15.8327,0.1058532584716359,169464993.77523044
247231,247724,,,,03403187+5118562,,G,55.13281600000001,51.315636,90.5489340847,,0.020155000000000003,-19.9164,0.10585555182874244,7287188437.878822
247232,247725,,,,03404531+5121133,,G,55.188828,51.353695,114.943044624,,0.024732,-20.6014,0.10585605794297433,13694935778.52004
247233,247726,,,,03405266+5142502,,G,55.219444,51.713966,277.144952758,,0.061214,-21.6545,0.10585739296536548,36124346556.446175
247235,247728,,,,03430560+5011110,,G,55.77335,50.18639,29.578995975999998,,0.007543000000000002,-17.4039,0.1058574334174139,720377268.1613389
247242,247735,,,,03434116+5054337,,G,55.92150899999999,50.909367,149.414781586,,0.033111,-20.66,0.10585922847409733,14454397707.459282
247243,247736,,,,03443375+5140432,,G,56.14065600000001,51.678677,241.00864791599997,,0.053457000000000005,-20.8952,0.10585989186353087,17950642594.35583
247244,247737,,,,03444034+5109471,,G,56.168098,51.163105,146.817518543,,0.032507,-20.6829,0.10586043743110464,14762503038.144032
247245,247738,,,,03442460+5106162,,G,56.102539,51.104515,85.66515973060001,,0.018977,-18.744,0.10586052890318362,2475141318.0743194
247246,247739,,,,03441749+5108182,,G,56.07288000000001,51.138401,94.25809725159999,,0.020955,-19.1256,0.10586065889875276,3517547736.987079
247247,247740,,,,03441729+5102202,,G,56.072048,51.038956,155.78643401,,0.034589,-21.2066,0.10586154264696816,23913326856.869167
247248,247741,,,,03440691+5100311,,G,56.028801,51.008663,212.33943081,,0.04722,-20.2572,0.10586191125818764,9974244271.896059
247249,247742,,,,03441818+5042202,,G,56.075752,50.705627,118.04886488700001,,0.025366,-20.2123,0.10586226493659792,9570177658.69702
247261,247754,,,,03452421+5017294,,G,56.350899,50.291515,177.63742009,,0.039542,-20.4117,0.10586613701063532,11499527601.98164
247262,247755,,,,03451114+5102475,,G,56.296444,51.046539,176.59972027,,0.039311,-20.955,0.10586683796307203,18967059212.111485
247263,247756,,,,03444474+5116174,,G,56.18644000000001,51.271507,124.81604416,,0.027074,-19.9034,0.10586710406532393,7200455985.451498
247264,247757,,,,03454523+5055194,,G,56.438469,50.922077,205.0218481,,0.045614,-20.868,0.10586775104188892,17506527083.833775
247271,247764,,,,03461115+5043132,,G,56.546497,50.72036,14.6180097229,,0.002507,-16.2974,0.10586904921180966,259992009.06475696
247272,247765,,,,03461320+5052023,,G,56.555,50.867313,31.9785878194,,0.008315000000000001,-18.2173,0.1058691055247948,1523772038.7607527
247273,247766,,,,03461574+5106173,,G,56.565613,51.10482,201.497671437,,0.04484,-21.0364,0.10586986104929076,20443723569.71815
247274,247767,,,,03464098+5137204,,G,56.670784,51.622341,200.145007815,,0.044543,-21.2647,0.10587079337690973,25227836052.97117
247275,247768,,,,03462678+5148364,,G,56.611603,51.810116,122.937228116,,0.026576,-19.9394,0.10587106845028076,7443205335.037134
247276,247769,,,,03472402+5125240,,G,56.850113,51.42334,154.71981353299998,,0.034348000000000004,-19.8237,0.10587131571864156,6690830069.252102
247277,247770,,,,03473275+5117199,,G,56.886497,51.288887,161.718289594,,0.035952,-21.0418,0.10587207501016198,20545655415.261654
247283,247776,,,,03490245+5203468,,G,57.260216,52.063,124.382023032,,0.026957,-20.1438,0.10587449971765428,8985039692.548594
247284,247777,,,,03484685+5010058,,G,57.195213,50.168304,36.8968774028,,0.009877,-18.3129,0.1058745612138924,1664025587.137925
247289,247782,,,,03491480+5000151,,G,57.311687,50.0042,248.84418840700002,,0.055133,-21.0286,0.10587656981367922,20297380818.091633
247290,247783,,,,03492038+5029171,,G,57.334927,50.48810200000001,11.119512595,,0.001468,-16.1374,0.1058765781054741,224367526.41372183
247291,247784,,,,03494632+5041351,,G,57.443016,50.6931,15.177842412,,0.002686,-17.1231,0.10587659866099798,556211546.2150791
