,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
12933,13446,,,UGC05473,10084495+0927369,,G,152.18731699999995,9.460265,116.981991311,,0.02391,-21.2096,0.008425415585086691,23979493190.874187,1275.0
15338,15868,,,IC0596,10103136+1002323,,G,152.630707,10.042321,141.247130742,,0.033492,-21.0769,0.00994389861964236,21220714378.973343,1275.0
15900,16436,,,30727,10271102+1001283,,G,156.795929,10.024546,145.407078307,,0.031451,-20.6939,0.010311867511973187,14912827695.499231,1275.0
22794,23465,,,1378581,10254423+1022305,,G,156.434326,10.375162,203.02525948,,0.033697000000000005,-21.0408,0.014663029728130982,20526740879.11061,1275.0
24932,25667,,,30551,10245254+0935415,,G,156.218918,9.594869,203.369410758,,0.037253,-21.5914,0.01600313731573651,34084741135.77701,1275.0
28051,28923,,,29656,10110010+0950489,,G,152.750458,9.846917,121.569114633,,0.032822000000000004,-20.5871,0.018008227339670328,13515745329.998802,1275.0
29750,30702,,,30210,10200420+0746222,,G,155.017517,7.772861,199.397847735,,0.037829,-21.0826,0.01905949780777047,21332413828.909958,1275.0
29909,30870,,,30241,10203964+0751335,,G,155.165176,7.859308,199.452847464,,0.038394,-21.1962,0.0191590972768258,23685360541.563442,1275.0
35968,37273,,,30376,10223666+0822376,,G,155.652756,8.377137,195.902714279,,0.036152,-21.0492,0.022864714852456555,20686165740.925503,1275.0
39597,41086,30296.0,PGC030296,PGC030296,10213216+0922236,,G,155.384003,9.373226,79.7669541383,,0.018494,-18.9251,0.024666490143741573,2924421714.6335664,1275.0
51044,52801,,,1357515,10110069+0859209,,G,152.75291399999998,8.989141,179.60907911799995,,0.040685,-19.9286,0.027858576868964858,7369533544.360686,1275.0
52717,54739,,,30110,10183986+1046461,,G,154.666107,10.779484,189.58634441200002,,0.042812,-20.651,0.028544688929778125,14335076007.281229,1275.0
53102,55185,,,1365675,10270003+0928349,,G,156.750153,9.476362,181.618430938,,0.041233,-19.3588,0.02870722974961584,4360336436.294014,1275.0
53776,55987,,,30034,10165807+0839157,,G,154.241959,8.654364,108.478496513,,0.023832,-19.6677,0.028991546020148626,5795354409.68423,1275.0
53955,56169,,,1391947,10210334+1119318,,G,155.263931,11.325502,217.49276853599997,,0.049182,-20.9672,0.029091665123384507,19181386661.412872,1275.0
54224,56449,,,30072,10175494+0908089,,G,154.478928,9.135831,198.623368167,,0.044862,-20.4402,0.029239400998134532,11805380787.74414,1275.0
54256,56484,,,1362024,10113508+0914224,,G,152.89617900000005,9.239556,116.027037954,,0.025997000000000003,-19.1918,0.029257368470148225,3738694679.9856772,1275.0
54481,56723,,,1363398,10255305+0919155,,G,156.471054,9.320999,207.12074397400002,,0.046837,-20.8811,0.029368341958530917,17719032307.464092,1275.0
55125,57458,,,1372356,10274543+0956426,,G,156.939316,9.945169,180.101047273,,0.040788,-20.3946,0.02968524576197574,11319832483.643663,1275.0
55721,58202,,,1367501,10202069+0936305,,G,155.08621200000005,9.608475,192.013536729,,0.04335,-20.7607,0.029863144921694805,15859153403.301594,1275.0
57120,59898,,,1343909,10235542+0817520,,G,155.98095700000005,8.297801,222.580398129,,0.050255,-19.5084,0.030466345170548238,5004492007.616621,1275.0
57955,60905,,,1367619,10083677+0937059,,G,152.153214,9.618318,208.77969724,,0.047334,-20.4794,0.03080202345274865,12239396383.017565,1275.0
58293,61318,,,1364581,10252140+0924091,,G,156.339203,9.402548,239.453955356,,0.053896000000000006,-19.8561,0.03091592268616296,6893503493.215707,1275.0
59493,62627,,,1367429,10204556+0936147,,G,155.189865,9.604104,239.959730767,,0.054005,-19.4527,0.03150838678621073,4754227939.923097,1275.0
59518,62656,,,1364404,10213391+0923206,,G,155.391327,9.389059,219.622797834,,0.0496232348116,-18.8984,0.031515337087395824,2853382543.657526,1275.0
60046,63310,,,1324840,10200662+0733213,,G,155.027603,7.555917,230.566764699,,0.051973,-19.785,0.03173093316773265,6456542290.346561,1275.0
60277,63593,,,30256,10204994+1122197,,G,155.208115,11.372164,161.46467585,,0.036221,-20.9654,0.031825385605896456,19149612928.918087,1275.0
60357,63681,,,1368642,10095855+0941290,,G,152.493988,9.691411,232.65436009,,0.052444000000000005,-19.8146,0.03186462992708225,6634985834.569186,1275.0
61087,64478,,,29935,10151554+1048388,,G,153.814789,10.810785,111.97857116899999,,0.024697,-19.7997,0.032253510753269744,6544553163.9535,1275.0
61108,64501,,,30203,10195922+0806173,,G,154.99675,8.104806,239.509633282,,0.053901,-20.0636,0.03226733633846875,8345262462.510701,1275.0
61110,64503,,,30227,10202517+0740375,,G,155.104889,7.677086999999998,198.55921846799998,,0.044838,-21.0705,0.032268459153681636,21095994327.111862,1275.0
61112,64506,,,30279,10211271+0806498,,G,155.302979,8.113835,124.81604416,,0.028563,-21.0784,0.03227057412893057,21250052140.46961,1275.0
61125,64522,,,30425,10231421+0823463,,G,155.809235,8.396221,206.55110577599999,,0.046735000000000006,-21.0431,0.032280533177082744,20570270370.94899,1275.0
61135,64532,,,30548,10245186+0934115,,G,156.216095,9.569868,241.98824523599998,,0.05444,-21.217,0.032286884745808174,24143487297.14159,1275.0
61149,64546,,,30768,10273338+0954135,,G,156.88911399999995,9.903774,128.33974244799998,,0.029396,-20.1998,0.032295682740792364,9460628740.92162,1275.0
63917,67665,,,1320849,10191205+0723561,,G,154.800217,7.398922,223.259038809,,0.050392,-20.517,0.0335400209198418,12670682249.98549,1275.0
63955,67711,,,1327237,10194449+0738561,,G,154.93541000000005,7.648925999999999,196.71775232,,0.0443994821997,-19.2892,0.033551560075987336,4089592164.0131907,1275.0
64005,67766,,,1333334,10165572+0752467,,G,154.232208,7.879641,187.453221202,,0.042572000000000006,-20.6745,0.033569588449013,14648730866.134312,1275.0
64073,67852,,,1344281,10205553+0818497,,G,155.231415,8.313833,236.773240028,,0.053315,-20.5217,0.033598540900931784,12725650748.860556,1275.0
