,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9955,10449,,,165734,,,G,261.928,-11.57916,113.012458956,,0.0253314726657,-18.4756,0.006480511573720655,1933036257.2197897,1806.0
10130,10624,,,6dFJ1734175-095327,,,G,263.573,-9.89087,103.87590321799999,,0.0234578517289,-17.8426,0.0065921736893992024,1079046101.471891,1806.0
10699,11195,,,,17310331-0825392,,G,262.763794,-8.427561,125.290406764,,0.020688,-20.9286,0.006957676940365797,18511431316.634327,1806.0
21699,22338,,,,17293946-1105308,,G,262.414429,-11.09191,125.487333917,,0.028571,-20.78,0.013982329983787687,16143585568.264938,1806.0
23963,24671,,,,17303146-1048034,,G,262.631104,-10.800961,124.28806792700001,,0.036449,-20.1111,0.015412553505107294,8718464429.289297,1806.0
25820,26587,,,90277,17311017-0827103,,G,262.792389,-8.452872,126.284124996,,0.028579000000000007,-19.7327,0.016559038043099453,6152902029.153807,1806.0
28094,28966,,,,17275351-1032152,,G,261.972992,-10.537561,126.194587415,,0.035356,-20.0352,0.01802682822005629,8129802588.69862,1806.0
28240,29117,,,,17291638-1112462,,G,262.318268,-11.21285,127.31399810100001,,0.034069,-19.3244,0.018117299439862344,4224351034.848422,1806.0
34371,35578,,,,17210199-0958127,,G,260.258301,-9.970197,110.30817462,,0.033887,-20.39,0.02188028280671384,11271974561.75514,1806.0
38193,39662,,,,17283884-0845597,,G,262.161835,-8.766611,132.778187557,,0.055879999999999985,-20.1986,0.02423155017071237,9450178243.843143,1806.0
50110,51722,4077651.0,6dFJ1733217-092915,6dFJ1733217-092915,17332166-0929143,,G,263.340271,-9.487329,48.3805952234,,0.011618,-19.1874,0.02748234058276242,3723574092.9036283,1806.0
147314,181281,,,2801676,17303303-0855284,,G,262.637665,-8.924571,84.2523815176,,0.018998,-20.1089,0.08308848706889209,8700816309.816902,1806.0
147315,181282,,,2801677,17305250-0913042,,G,262.71875,-9.217849,123.89438316200001,,0.027509,-20.5513,0.08308897035971645,13077357609.909254,1806.0
147316,181283,,,2801678,17302083-0905484,,G,262.586792,-9.096803,113.890653753,,0.025239,-20.1234,0.08308929623284479,8817795041.878904,1806.0
147328,181299,,,2801920,17293594-0852282,,G,262.39975,-8.874504,87.8563219919,,0.01945,-18.4949,0.08309527646791061,1967705049.0280077,1806.0
149815,184389,,,6dFJ1727484-083244,17274839-0832442,,G,261.95166,-8.545619,126.758718525,,0.02823,-20.2359,0.08432907665440592,9780476186.597788,1806.0
149853,184428,,,6dFJ1731197-091213,17311970-0912123,,G,262.832092,-9.203425,126.754240879,,0.028272,-20.1328,0.08434232303568383,8894468471.537815,1806.0
