,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
160,634,34366.0,NGC3620,NGC3620,11160468-7612587,,G,169.019501,-76.216316,21.3608581565,,0.013367,-17.0751,9.780041125832218e-05,532157270.50563776,3021.0
7384,7868,4623639.0,FAIR1370,FAIR1370,10545796-7353541,,G,163.741531,-73.89836899999997,61.0714521413,,0.016441,-19.5122,0.004839627348443658,5022038063.098959,3021.0
12530,13038,241336.0,PGC241336,PGC241336,11263944-7608380,,G,171.664368,-76.143913,82.3373978889,,0.021364,-20.392,0.008162382218766917,11292757442.094149,3021.0
24196,24908,,,247584,11093601-7454321,,G,167.40007,-74.908928,174.98468314099998,,0.049185,-20.666,0.015553656397063034,14534496779.183144,3021.0
26162,26942,,,,11092732-7455121,,G,167.363846,-74.920052,175.17571477599998,,0.044356,-21.1714,0.016798599567392374,23150479996.236076,3021.0
27963,28830,,,246147,11265409-7509020,,G,171.72538799999995,-75.15055799999998,177.45989460200005,,0.045566,-21.1515,0.017953663151445948,22730029532.909782,3021.0
29528,30469,,,249847,11220172-7429250,,G,170.50718700000004,-74.49028,175.958155712,,0.05937000000000001,-20.872,0.018927867389253804,17571142465.951004,3021.0
48706,50317,37000.0,ESO039-002,ESO039-002,11502062-7522149,,G,177.585953,-75.370811,20.8342831991,,0.0056277928139,-18.6239,0.0270731142597187,2215950220.0027056,3021.0
50161,51773,4668279.0,HIPASSJ1126-76,HIPASSJ1126-76,11262265-7700121,,G,171.594391,-77.003365,124.628109813,,0.028547000000000006,-20.3041,0.027495878494696868,10414537785.49046,3021.0
91205,102036,,,234539,11504297-7750598,,G,177.679077,-77.84994499999998,185.645525392,,0.042714,-20.9314,0.049291612521919104,18559231969.87773,3021.0
91403,102333,,,248737,11143732-7442337,,G,168.655518,-74.70938100000002,182.685135785,,0.042274,-20.3655,0.049453869001133265,11020467039.630331,3021.0
91439,102393,,,252603,11263633-7358530,,G,171.651398,-73.981415,221.48194445400003,,0.050217000000000005,-20.5987,0.049487467167900576,13660921633.727943,3021.0
91450,102412,,,253229,11040352-7352029,,G,166.014694,-73.867485,249.854012815,,0.056305,-21.0974,0.04949860212032307,21625193391.62638,3021.0
91466,102437,,,254835,11014489-7336191,,G,165.437042,-73.605324,206.592447107,,0.046839,-20.0816,0.04951061026627927,8484768549.936012,3021.0
91481,102461,,,256523,10584554-7320077,,G,164.689774,-73.33548,242.113617356,,0.054644000000000005,-20.5911,0.04952540714503677,13565631012.345446,3021.0
113786,133908,,,FAIR1374,11105877-7446281,,G,167.74488799999997,-74.77448299999998,161.297120965,,0.037182,-20.4381,0.0633439181486348,11782569224.785007,3021.0
124588,147327,,,238991,11425032-7645132,,G,175.709686,-76.75367,236.42091949,,0.053448,-20.3194,0.06982994955815343,10562336516.160849,3021.0
150073,184688,,,6dFJ1107441-760944,11074409-7609437,,G,166.933716,-76.162155,186.321008603,,0.042992,-20.3103,0.08443532339406151,10474179203.37541,3021.0
185074,229650,,,,10490198-7516537,,G,162.25826999999995,-75.281601,224.399656143,,0.05087,-19.7471,0.09964659921333384,6235050854.010818,3021.0
185076,229654,,,,10515518-7528451,,G,162.979935,-75.479218,209.726738448,,0.04771,-19.2233,0.09964774155621536,3848752641.685535,3021.0
185662,230441,,,,11030355-7529429,,G,165.764801,-75.49526999999998,245.937409281,,0.055468,-19.7511,0.09992894308176299,6258063995.996286,3021.0
185663,230443,,,,11050771-7457447,,G,166.28215,-74.962425,202.025134989,,0.045728,-20.028,0.09993000835480337,8076068613.289783,3021.0
185664,230444,,,,11051754-7450136,,G,166.323105,-74.837112,198.953301136,,0.044958,-20.0068,0.09993030104525162,7919905506.641972,3021.0
185665,230445,,,,11040088-7458459,,G,166.003677,-74.979431,208.136234954,,0.047313,-20.0687,0.0999306109074158,8384554654.315985,3021.0
185669,230451,,,,11074401-7509267,,G,166.933395,-75.157425,152.623801066,,0.035023,-19.6501,0.09993220522252473,5702167887.693388,3021.0
185670,230453,,,,11080912-7403475,,G,167.038025,-74.06321700000002,166.549947694,,0.038516,-19.3327,0.09993315083154747,4256768184.798554,3021.0
185671,230457,,,,11095892-7451588,,G,167.495529,-74.86635600000002,209.58880261,,0.047643,-19.8698,0.09993501220371424,6981037967.6070175,3021.0
185672,230458,,,,11094499-7515070,,G,167.437469,-75.251961,197.065809207,,0.044725,-19.2601,0.09993515934296822,3981438392.675828,3021.0
185675,230461,,,,11135076-7344330,,G,168.461533,-73.74252299999998,226.876205681,,0.051374,-20.7639,0.09993587569864737,15905964176.594597,3021.0
185678,230465,,,,11194568-7619253,,G,169.94035300000004,-76.323708,222.70965218900002,,0.050527,-19.6457,0.09993711436168584,5679106329.186449,3021.0
185680,230468,,,,11250884-7633159,,G,171.286835,-76.554443,98.78360374350001,,0.02309,-18.8364,0.09993796135875256,2695007635.6965237,3021.0
185682,230470,,,,11290536-7649079,,G,172.272339,-76.818878,241.143267426,,0.054456,-20.2604,0.09993860305776388,10003684814.87512,3021.0
185686,230475,,,,11304196-7544293,,G,172.67486599999995,-75.741478,120.733351717,,0.027992000000000003,-20.0211,0.09993974899559364,8024906850.284566,3021.0
185690,230481,,,,11394962-7544259,,G,174.956757,-75.740532,134.883114198,,0.030807,-18.9648,0.09994086488492043,3033332372.255177,3021.0
185691,230482,,,,11415496-7439152,,G,175.479004,-74.65424300000002,198.426341026,,0.045074,-19.872,0.0999411234015885,6995197810.512149,3021.0
185694,230485,,,,11461529-7546189,,G,176.563721,-75.771919,129.092474957,,0.029568,-18.4025,0.09994191289490156,1807174126.0109253,3021.0
185698,230490,,,,11511960-7526407,,G,177.83168,-75.444649,246.216350453,,0.055543,-20.7586,0.09994375834075038,15828508726.705175,3021.0
185703,230496,,,,11580440-7516364,,G,179.518356,-75.276779,236.838145263,,0.053527,-20.7603,0.0999457757120682,15853311751.40551,3021.0
188596,234154,,,,10581670-7400329,,G,164.569595,-74.00914,205.07235256200002,,0.046452,-18.8205,0.10122937852133547,2655828334.546669,3021.0
214011,265559,,,,11162139-7617569,,G,169.08914199999995,-76.29915600000002,241.468233508,,0.054517,-20.3953,0.11141734630696587,11327133002.508976,3021.0
214013,265561,,,,11212501-7514049,,G,170.354233,-75.234711,111.95183744799999,,0.026388,-18.1222,0.11141761921115273,1395982583.5188308,3021.0
214014,265563,,,,11490328-7525001,,G,177.263687,-75.416718,218.82041595099997,,0.049685,-19.9834,0.11141837267351833,7751040390.61127,3021.0
214018,265567,,,,11500159-7525139,,G,177.506653,-75.42054,201.75909909599997,,0.045928,-20.9452,0.11141989880494206,18796630316.408512,3021.0
214019,265568,,,,11501458-7526029,,G,177.56076000000004,-75.434151,219.844179227,,0.049903,-20.2716,0.11142027233757562,10107412725.073305,3021.0
250915,307039,,,33819,,,G,167.364,-74.92003000000003,169.490671642,,0.039181609590800005,-19.8157,0.11553935433431994,6641711393.52064,3021.0
256189,314625,,,243107,,,G,172.675,-75.74146999999998,164.835801708,,0.0379730589865,-18.6653,0.11658520789852715,2302077817.145607,3021.0
256191,314627,,,243871,,,G,175.13299999999995,-75.58646999999998,162.809970265,,0.037466538733300005,-19.2684,0.1165854374515615,4011991460.90521,3021.0
256196,314636,,,247116,,,G,167.17,-74.98838,171.729831939,,0.0397105998553,-19.0542,0.11658761596708915,3293669362.192865,3021.0
256197,314637,,,247274,,,G,166.28099999999995,-74.96285999999998,193.065435877,,0.0442018721009,-18.8385,0.11658771575744005,2700225286.8882394,3021.0
256200,314640,,,248040,,,G,166.32299999999995,-74.8371,166.604380432,,0.0384865092433,-18.2784,0.11658806194065904,1611981302.1961179,3021.0
256204,314644,,,248655,,,G,166.865,-74.72464000000002,161.736405652,,0.0372989586495,-18.714,0.11658878416467652,2407686845.6124487,3021.0
