,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3558,4033,25690.0,NGC2764,NGC2764,09081751+2126364,,G,137.072983,21.443447,39.8676774109,,0.014502,-19.7921,0.002293301352269793,6498902178.28909,952.0
7218,7700,25453.0,NGC2737,NGC2737,09035969+2154237,,G,135.998734,21.906607,47.3216014625,,0.019399,-19.3353,0.004726700453099727,4266974033.641129,952.0
7592,8076,25454.0,NGC2738,NGC2738,09040047+2158036,,G,136.001968,21.967676,46.567910830699994,,0.016277,-20.0574,0.004968424735942854,8297743389.538781,952.0
9317,9807,,,UGC04643,08524045+2125204,,G,133.168564,21.422338,116.54463839200001,,0.029187,-20.2165,0.006060164348475024,9607270084.891195,952.0
13050,13563,,,25182,08575267+2007213,,G,134.46946699999998,20.122606,137.272557101,,0.023996,-21.2389,0.008498840809920591,24635421656.53637,952.0
17436,17993,,,UGC04758,09044720+2201421,,G,136.196701,22.02837,152.185805673,,0.031746,-21.3449,0.01128727996787162,27161890870.57892,952.0
22163,22816,,,25158,08572244+2226348,,G,134.34350600000002,22.443022,165.062486606,,0.024715,-21.2332,0.014264216380981487,24506427203.77244,952.0
22839,23513,,,25333,09011099+2036381,,G,135.295822,20.610605,139.965170172,,0.033294,-20.4661,0.014695317828102803,12090381366.129091,952.0
23078,23759,,,25395,09022728+2239144,,G,135.61369299999998,22.654015,161.50090512,,0.032864,-21.0219,0.014856652779935888,20172512813.462826,952.0
25448,26200,,,25190,08580525+2246334,,G,134.521912,22.775951,164.232900016,,0.034116,-20.9533,0.01632769670398385,18937384627.67717,952.0
28385,29273,,,25681,09081155+2159574,,G,137.048141,21.999279,153.197352867,,0.032922,-20.5683,0.01821532747553381,13283728785.301064,952.0
30163,31140,,,1673410,09023427+2237552,,G,135.642822,22.632,166.65881411799998,,0.054934,-20.5551,0.01932077700879132,13123207626.621565,952.0
37907,39354,,,IC2433,09052877+2236082,,G,136.36988799999997,22.602282,161.002789634,,0.026989,-21.2932,0.024056939015092257,25898821357.216682,952.0
39307,40794,24995.0,PGC024995,PGC024995,08542126+2309295,,G,133.58862299999998,23.158211,92.0400016526,,0.019951,-19.7689,0.02459076649630895,6361506862.317085,952.0
39322,40809,25458.0,PGC025458,PGC025458,09040478+2203416,,G,136.019928,22.061569,70.10089535670001,,0.016084,-19.4156,0.02459492165917767,4594518451.666558,952.0
45545,47133,1634243.0,PGC1634243,PGC1634243,08544686+2042475,,G,133.695267,20.7132,108.371688795,,0.023715,-18.8596,0.026284110091982327,2753214194.8762183,952.0
45563,47151,1643906.0,PGC1643906,PGC1643906,08595397+2109055,,G,134.97491499999998,21.151529,45.8928107101,,0.0101913050957,-16.6787,0.026287062331926576,369385633.1295416,952.0
45589,47178,1660035.0,PGC1660035,PGC1660035,09085253+2155292,,G,137.218903,21.924805,55.4769643479,,0.0125517062759,-16.6406,0.02629205439370436,356648170.0403492,952.0
48269,49879,25374.0,UGC04740,UGC04740,09020616+2323134,,G,135.52569599999998,23.387083,43.9946905319,,0.00987525493763,-19.107,0.02695989343639321,3457801035.32306,952.0
50312,51931,,,1603955,09004536+1944462,,G,135.189026,19.746176,163.616519506,,0.0368012584006,-18.5891,0.027548367818132764,2146050809.3662267,952.0
50663,52364,,,1657345,08592001+2147323,,G,134.833405,21.792328,243.246823887,,0.054664,-20.3032,0.02768903805715912,10405908433.147915,952.0
50701,52409,,,1675128,09021421+2243504,,G,135.55921899999998,22.730694,162.361474217,,0.0364728182364,-18.3624,0.02770382950002858,1741646454.437636,952.0
51236,53034,,,1669915,09031101+2226221,,G,135.795898,22.439495,196.07211524,,0.04464,-20.1421,0.02793665907904316,8970982304.103683,952.0
52137,54062,,,1659757,08511118+2154411,,G,132.79658500000002,21.91143,199.352015345,,0.045402,-19.8491,0.02832627204010638,6849202397.061989,952.0
52141,54066,,,1663135,09080143+2204532,,G,137.005997,22.081469,207.327492323,,0.047258,-20.9613,0.028328479542928237,19077435768.05603,952.0
53773,55984,,,25078,08555714+2036229,,G,133.988098,20.606382,138.73769119899998,,0.031181,-20.253,0.028991136229708413,9935735005.868471,952.0
54400,56635,,,1634203,08572404+2042378,,G,134.350189,20.710526,128.599593211,,0.028665,-19.6412,0.029326786238193486,5655617114.101177,952.0
55668,58138,,,1674875,08593242+2242555,,G,134.885086,22.715433,164.368882704,,0.0369665284833,-18.2791,0.02984651224030858,1613020920.0459664,952.0
