,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
204,678,41823.0,NGC4536,NGC4536,12342712+0211163,,G,188.613037,2.18788,26.947905904000002,,0.006342,-22.5896,0.00012632175535096655,85475175268.74037,1537.0
1726,2201,42689.0,NGC4632,NGC4632,12423203-0004571,,G,190.633469,-0.08254,24.4143949819,,0.00386316193158,-19.9382,0.0011106585255905301,7434983344.962374,1537.0
3876,4352,40564.0,NGC4385,NGC4385,12254281+0034213,,G,186.428391,0.572589,30.9604561472,,0.00669837334919,-19.614,0.002494555449348769,5515691912.608028,1537.0
5377,5854,42336.0,NGC4592,NGC4592,12391877-0031546,,G,189.828247,-0.531844,14.006631652000001,,0.0032298016149000003,-19.3317,0.003526754305976447,4252849361.373813,1537.0
5450,5927,40762.0,NGC4355,NGC4355,12265462-0052395,,G,186.727615,-0.877642,30.462358009699997,,0.013921,-18.5698,0.0035671411055618577,2108239762.0466628,1537.0
5502,5979,,,,12351066-0013157,,G,188.794434,-0.22105,101.16661182799999,,0.0227,-21.4392,0.003595649895139939,29626476256.52048,1537.0
6807,7287,42305.0,UGC07813,UGC07813,12390116+0021564,,G,189.754837,0.365687,102.743028412,,0.022328,-20.9258,0.00445928171078476,18463753777.45373,1537.0
9345,9835,41409.0,NGC4493,NGC4493,12310835+0036496,,G,187.784821,0.61379,103.107278062,,0.0220626110313,-20.3364,0.006075729693132228,10729018644.672169,1537.0
15284,15813,42202.0,UGC07800,UGC07800,12380534-0001374,,G,189.522278,-0.02708,52.1578664344,,0.034552,-19.0346,0.009905780535741095,3234744625.7848635,1537.0
32758,33876,41788.0,UGC07720,UGC07720,12340884-0021189,,G,188.536865,-0.35525100000000004,100.767090639,,0.020262,-20.6316,0.020901469900373275,14081210798.111748,1537.0
33902,35085,,,42659,12421296-0005561,,G,190.554016,-0.098936,208.480930995,,0.049355,-21.1113,0.021597399919969743,21903826965.967632,1537.0
40285,41774,40660.0,PGC040660,PGC040660,12261435+0016023,,G,186.559814,0.267328,163.888437067,,0.036851,-20.4177,0.02484105554618149,11563252255.531631,1537.0
40288,41777,40790.0,PGC040790,PGC040790,12270452-0054211,,G,186.76886,-0.905873,30.128898969899996,,0.006979143489569999,-17.5749,0.02484182309137385,843257087.3395237,1537.0
40293,41782,41017.0,PGC041017,PGC041017,12282712+0008325,,G,187.113037,0.142368,167.829367601,,0.037842,-20.3233,0.024843726246987545,10600344997.778923,1537.0
40297,41786,41125.0,PGC041125,PGC041125,12290693+0034521,,G,187.278915,0.581166,142.54313180000003,,0.032344,-20.1987,0.02484430101112194,9451048677.509466,1537.0
40299,41788,41153.0,PGC041153,PGC041153,12292166+0103252,,G,187.340286,1.057003,98.592868899,,0.0218618509309,-20.3492,0.024844716157709817,10856254104.800941,1537.0
40315,41804,41571.0,PGC041571,PGC041571,12322360-0144246,,G,188.098343,-1.740193,29.2066828679,,0.006796233398119999,-15.8474,0.02484818844557884,171775016.92341724,1537.0
