,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3887,4363,1656.0,NGC0113,NGC0113,00265462-0230030,,G,6.727608999999998,-2.50084,69.41578132890001,,0.017016,-20.5453,0.0025036210738682103,13005288778.007502,1569.0
4300,4776,1693.0,NGC0120,NGC0120,00273007-0130487,,G,6.8752960000000005,-1.5135379999999998,63.2089240496,,0.017113,-20.1979,0.002790149225142716,9444087452.419184,1569.0
5317,5794,1228.0,IC0006,IC0006,00185505-0316339,,G,4.729406,-3.27611,93.3060142146,,0.020982,-20.9245,0.003488512879457487,18441659537.910053,1569.0
5893,6371,1609.0,PGC001609,PGC001609,00254774-0217051,,G,6.448936,-2.284774,82.1697866443,,0.0173607086804,-20.4936,0.0038582475891265696,12400522937.284456,1569.0
7167,7649,,,NGC0118,00271620-0146487,,G,6.817508,-1.7802080000000002,165.162233176,,0.021763,-21.6626,0.004694893978093269,36394855548.42992,1569.0
7498,7982,1660.0,NGC0114,NGC0114,00265821-0147100,,G,6.7425630000000005,-1.7861169999999995,65.84354717789999,,0.020416,-20.0186,0.004915192079395872,8006450076.698966,1569.0
13830,14345,,,169988,00201118-0324022,,G,5.04662,-3.400614,177.96518569,,0.038634,-21.5697,0.008971499113577629,33410271128.03114,1569.0
15200,15729,1299.0,IC0012,IC0012,00201505-0239112,,G,5.062718,-2.6531130000000003,91.81872699120001,,0.030325,-20.1207,0.0098557384424188,8795894263.215021,1569.0
15319,15849,1715.0,NGC0124,NGC0124,00275236-0148364,,G,6.968178,-1.810136,62.0699073825,,0.017495,-20.3404,0.009932515995645114,10768618711.330038,1569.0
25204,25949,1261.0,PGC001261,PGC001261,00192604-0405016,,G,4.85853,-4.0837910000000015,92.39407590729999,,0.019567,-20.7182,0.01618239424592529,15250356637.384853,1569.0
26997,27814,1514.0,PGC001514,PGC001514,00234998-0303541,,G,5.958256,-3.06505,93.31486937620001,,0.036316,-19.6618,0.01732629462880185,5763947281.574012,1569.0
27375,28212,,,1091664,00225926-0227021,,G,5.746923000000002,-2.450598,249.90055583900002,,0.049326,-21.5068,0.017571280260155392,31529711723.00295,1569.0
27590,28439,1615.0,PGC001615,PGC001615,00255485-0325151,,G,6.478556,-3.420881,69.7758849657,,0.016619,-19.3725,0.01772627400218185,4415704473.533121,1569.0
28747,29648,,,1581,00251511-0106425,,G,6.312996,-1.111827,167.434597122,,0.031334,-21.3792,0.018439092519181882,28033672794.240948,1569.0
30918,31932,1146.0,PGC001146,PGC001146,00172859-0313499,,G,4.3691330000000015,-3.230544,95.6934482465,,0.03753,-19.8434,0.019791941751989426,6813339032.212945,1569.0
38336,39817,1300.0,PGC001300,PGC001300,00202252-0239151,,G,5.0938620000000014,-2.6542220000000003,191.70717905799998,,0.043146,-21.2212,0.02429971749007932,24237063461.824947,1569.0
38338,39819,1334.0,PGC001334,PGC001334,00205628-0149184,,G,5.234505,-1.821786,104.6936197,,0.023962,-19.4446,0.024300008287052,4718891588.44402,1569.0
38342,39823,1419.0,PGC001419,PGC001419,00221017-0420469,,G,5.542406,-4.346362,66.7076715775,,0.0142251971126,-19.6009,0.02430227506858817,5449541948.940354,1569.0
38343,39824,1431.0,PGC001431,PGC001431,00222138-0120448,,G,5.589089,-1.345802,106.743347014,,0.024548,-19.3097,0.02430242908554917,4167542141.14932,1569.0
38345,39826,1534.0,PGC001534,PGC001534,00242825-0351247,,G,6.11774,-3.856874,100.11021786799999,,0.022614,-20.0154,0.02430353306637069,7982887335.373697,1569.0
38351,39833,1626.0,PGC001626,PGC001626,00260628-0201311,,G,6.526176,-2.025318,63.2395961771,,0.0135525667763,-18.2449,0.024305591051564098,1563003678.052475,1569.0
38354,39836,1646.0,PGC001646,PGC001646,00264402-0335480,,G,6.683433,-3.596675,59.1105955387,,0.0132222366111,-18.8683,0.024306134058748083,2775364315.444385,1569.0
38373,39855,1826.0,PGC001826,PGC001826,00295165-0216595,,G,7.46524,-2.283209,192.905341933,,0.04293,-20.7797,0.024313258426102657,16139125546.930763,1569.0
38379,39861,1892.0,PGC001892,PGC001892,00305963-0232252,,G,7.748492999999999,-2.540334,147.728114599,,0.033316000000000005,-20.6363,0.024315472218309958,14142298512.620287,1569.0
43194,44715,172016.0,PGC172016,PGC172016,00253488-0312460,,G,6.39537,-3.212803,129.191060944,,0.029114,-19.9502,0.0256672276848457,7517613608.247836,1569.0
45038,46618,1070307.0,PGC1070307,PGC1070307,00190793-0330316,,G,4.783046,-3.508796,132.482088934,,0.029726,-20.5498,0.02618756082871874,13059303047.218023,1569.0
45047,46627,1072499.0,PGC1072499,PGC1072499,00184090-0320590,,G,4.670426,-3.349727,128.070954812,,0.028683,-19.9233,0.026189949755399046,7333646971.889081,1569.0
45057,46638,1075234.0,PGC1075234,PGC1075234,00182124-0310160,,G,4.588519,-3.171121,108.861255705,,0.025016,-19.5544,0.026192857251018616,5221075819.489596,1569.0
45058,46639,1075737.0,PGC1075737,PGC1075737,00171309-0308299,,G,4.304576,-3.141664,169.427108282,,0.038243,-20.9939,0.02619358377265056,19658935600.522358,1569.0
45061,46642,1077200.0,PGC1077200,PGC1077200,00153409-0303380,,G,3.892081,-3.060573,157.418712742,,0.03555,-19.3653,0.02619409896909904,4386518850.265545,1569.0
45097,46679,1098148.0,PGC1098148,PGC1098148,00144759-0213299,,G,3.698305,-2.224974,79.5510172908,,0.0172848986424,-18.1332,0.026202922952623026,1410197693.4496405,1569.0
45104,46686,1102966.0,PGC1102966,PGC1102966,00150491-0203068,,G,3.770495,-2.0518970000000003,209.21180793,,0.046511,-20.5569,0.026204690154903697,13144982128.808607,1569.0
