,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8970,9458,,,UGC09639,14583603+4453010,,G,224.650162,44.883625,161.15674408799998,,0.0368012584006,-21.5262,0.005832937181675058,32098149833.643757,457.0
11154,11655,,,53455,14572901+4550437,,G,224.37088,45.84549000000001,165.212107656,,0.033927,-21.4852,0.007266399649337674,30908647384.026638,457.0
14807,15327,53332.0,UGC09598,UGC09598,14550908+4349067,,G,223.787842,43.818531,79.3439093307,,0.016156999999999998,-20.4776,0.009589755328956909,12219121972.546816,457.0
18067,18637,,,53885,15054354+4424180,,G,226.431427,44.405003,130.024689025,,0.031135000000000006,-20.3131,0.011701706503246735,10501225875.21542,457.0
18833,19418,53861.0,UGC09703,UGC09703,15052627+4633551,,G,226.359467,46.565308,38.864026600100004,,0.025889,-18.5507,0.012196296292034371,2071476448.5809548,457.0
20403,21016,,,53366,14554142+4532269,,G,223.922607,45.540821,166.041954519,,0.02998,-21.2461,0.013181560839871176,24799332985.781433,457.0
22739,23407,,,53606,15002374+4316554,,G,225.098953,43.282059,139.146796019,,0.029837,-20.5814,0.014628859490993925,13444975030.35281,457.0
27515,28360,,,UGC09612,14560440+4524195,,G,224.018356,45.405418,160.930343115,,0.029144,-21.5882,0.017671174013962367,33984430769.65628,457.0
30236,31217,,,53924,15062853+4620391,,G,226.618881,46.344196,161.944747898,,0.039905,-20.6318,0.019361975712955698,14083804891.9153,457.0
40932,42423,53507.0,PGC053507,PGC053507,14583343+4352360,,G,224.639313,43.876675,43.4942538353,,0.009833,-18.5792,0.02501009327229915,2126571552.7416933,457.0
40935,42426,53571.0,PGC053571,PGC053571,14594545+4418493,,G,224.939407,44.313698,79.8859466327,,0.0186755193378,-17.9124,0.0250105744820653,1150694401.1926026,457.0
49309,50920,53641.0,UGC09660,UGC09660,15010948+4441535,,G,225.289505,44.698196,37.309299031799995,,0.008078,-18.7891,0.02723168301466369,2580120562.9829392,457.0
51149,52935,,,2271113,14561886+4549495,,G,224.078598,45.830429,165.679152809,,0.0372989586495,-18.6763,0.027902352729846057,2325519577.541735,457.0
52754,54781,,,2264970,14513327+4526182,,G,222.888626,45.438408,168.387576369,,0.03798,-19.9286,0.02856710015162657,7369533544.360686,457.0
52899,54945,,,2279380,15060680+4620074,,G,226.528366,46.33541500000001,245.560875641,,0.054882000000000014,-20.4928,0.028629386823048088,12391389259.705372,457.0
53119,55207,,,2212290,15043048+4304093,,G,226.127029,43.069267,202.13522523400002,,0.045728,-21.1182,0.028712371340745068,22043472001.73529,457.0
53146,55236,,,2263541,14562727+4521125,,G,224.113647,45.353474,165.633805558,,0.0372989586495,-19.5957,0.02872611417859252,5423504439.600475,457.0
54506,56751,,,2266492,15023772+4532015,,G,225.657181,45.533764,221.800365797,,0.049889,-20.3838,0.029382537569839794,11207790387.303598,457.0
55881,58381,,,2305832,14594830+4751592,,G,224.951263,47.86647,226.164468615,,0.050818,-20.4351,0.029946620905782883,11750057719.868656,457.0
56703,59360,,,84372,14544629+4507316,,G,223.692902,45.12546500000001,227.037985591,,0.050996,-20.0665,0.030325075537549324,8367582442.814519,457.0
58426,61488,,,2299995,14585748+4732180,,G,224.739517,47.538361,186.57663428200001,,0.042338,-20.2453,0.030964646767020012,9865520423.775246,457.0
58863,61950,,,53200,14531512+4511221,,G,223.313034,45.189495,185.394537818,,0.042101,-21.1825,0.031171492855699888,23388372386.593536,457.0
58898,61985,,,53545,14592058+4216102,,G,224.835754,42.269527,211.336423446,,0.047744,-20.1189,0.03118615209708352,8781323971.905788,457.0
58906,61993,,,53605,15002503+4317134,,G,225.104309,43.287056,155.460985414,,0.034888,-20.3231,0.031190010981179794,10598392521.904308,457.0
58917,62004,,,53717,15024325+4316285,,G,225.680237,43.274605,168.623597006,,0.038079,-20.5886,0.031195350957786406,13534430926.810276,457.0
58918,62005,,,53718,15024234+4314325,,G,225.676437,43.242382,179.82772218,,0.040791,-20.6513,0.0311958808756377,14339037482.432625,457.0
58965,62052,,,54139,15102420+4509577,,G,227.600845,45.166046,100.056964326,,0.022356,-20.2772,0.031220655270365,10159679317.701496,457.0
60006,63254,,,2289512,14570295+4655423,,G,224.262329,46.928429,200.52094539400002,,0.045491,-19.9478,0.03170999358421516,7501014413.886362,457.0
69226,74061,,,2218280,15003381+4320047,,G,225.140884,43.334652,172.51596071900002,,0.03902,-20.1831,0.035536518743222605,9316225668.965929,457.0
69335,74185,,,2239648,15021487+4413579,,G,225.561966,44.23275,212.233594318,,0.0478901039451,-19.5541,0.035572938486638256,5219633382.216676,457.0
69389,74246,,,2251324,15044969+4445274,,G,226.207062,44.757629,225.33276344799998,,0.050613,-21.0811,0.03559125904289009,21302962359.10099,457.0
69417,74278,,,2257506,14570034+4501593,,G,224.251434,45.03315,203.378588628,,0.046063,-20.2505,0.035600707254694414,9912883449.478924,457.0
69459,74327,,,2266326,14545541+4531267,,G,223.730911,45.524094,219.82111796599997,,0.049507,-20.6973,0.035617485009835165,14959600646.847342,457.0
69534,74415,,,2281188,15033126+4626125,,G,225.880264,46.436832,220.171666689,,0.049556,-20.8028,0.035647714311535975,16486178585.461369,457.0
69541,74424,,,2282306,14564800+4630083,,G,224.200012,46.502308,203.341877304,,0.046110000000000005,-20.2021,0.03565052412390088,9480691173.822685,457.0
69592,74489,,,2294638,15020255+4713488,,G,225.510666,47.230247,158.717010278,,0.035536,-20.0561,0.03567208709874788,8287814079.804176,457.0
70792,75921,,,3087850,15013301+4223505,,G,225.387558,42.397385,143.695593526,,0.032021236010599995,-18.9672,0.03613830414633151,3040044914.163761,457.0
71690,77002,,,84413,14593615+4759455,,G,224.90065,47.995987,184.171827563,,0.041743,-20.6681,0.03648030516947149,14562636192.755262,457.0
71706,77019,,,2262122,14562053+4516275,,G,224.085556,45.274315,202.126050903,,0.045806,-20.5211,0.036485746820340365,12718620237.150543,457.0
73154,78742,,,2261302,15021949+4513398,,G,225.581238,45.227745,205.967790005,,0.046514,-20.35,0.03711942418577016,10864256236.170687,457.0
109633,128407,,,2262443,14562129+4517265,,G,224.088715,45.290703,144.177415,,0.032021236010599995,-18.0345,0.06111408848880581,1287656427.4327722,457.0
109655,128438,,,2270956,14572671+4549167,,G,224.361328,45.82132,173.325015343,,0.039181609590800005,-17.9643,0.061126101928948885,1207035379.7212071,457.0
109670,128458,,,2278754,15034032+4617475,,G,225.91803,46.296547,182.489090435,,0.041404,-20.9182,0.061130873555810275,18334961400.359486,457.0
109671,128459,,,2279384,15060439+4620074,,G,226.518311,46.33541500000001,166.985436136,,0.0376347488174,-17.7734,0.061130910971051514,1012418331.0950493,457.0
109687,128484,,,2289894,14574163+4657067,,G,224.423462,46.951881,225.77169271900001,,0.05073728536859999,-19.1783,0.06113965226294045,3692495714.981727,457.0
109721,128530,,,2302148,15004825+4739477,,G,225.201065,47.663277,217.39137322,,0.049011,-20.0432,0.061158062639104775,8189926420.261802,457.0
109746,128560,,,2307037,14594036+4755293,,G,224.918167,47.924816,201.892114296,,0.045819,-20.0146,0.06116878447816643,7977007493.092869,457.0
109750,128564,,,2307423,14594454+4756423,,G,224.935593,47.945087,192.040973178,,0.043598000000000005,-20.249,0.06117010506974356,9899197750.805912,457.0
112216,131639,,,3087661,14492925+4451362,,G,222.371902,44.860073,168.2831883,,0.0379730589865,-19.2302,0.06257204317493435,3873289869.8668976,457.0
142113,174598,,,2221460,14590681+4328020,,G,224.778381,43.467236,225.951901714,,0.050751,-19.3781,0.08038929884304566,4438538588.767389,457.0
213476,264911,,,,14572043+4657396,,G,224.335144,46.961025,181.91014358599998,,0.04123,-20.6133,0.1112195669361288,13845862040.25281,457.0
215603,267459,,,2258747,14504475+4505421,,G,222.686493,45.095028000000006,162.248227852,,0.0364728182364,-18.1409,0.11195679404128178,1420234309.6098814,457.0
215655,267523,,,2306713,15002848+4754293,,G,225.118668,47.908157,143.474971594,,0.0317345858673,-17.8739,0.11196392867926487,1110605960.6188996,457.0
216064,268061,,,2215747,14552594+4313229,,G,223.858109,43.22303,156.066708821,,0.035030327515199994,-17.8766,0.112057043642011,1113371243.4427311,457.0
216067,268065,,,2264446,14561836+4524235,,G,224.076508,45.406536,164.305423379,,0.0369665284833,-18.9383,0.112057458088092,2960192813.8538537,457.0
218278,270381,53582.0,PGC053582,PGC053582,,,G,225.05900000000003,46.43631,68.13821759439999,,0.0157363578682,-17.417,0.11227274808088823,729121659.9950702,457.0
226521,278806,2213989.0,PGC2213989,PGC2213989,,,G,225.31,43.14463,70.3776224117,,0.016482698241299998,-16.3972,0.112678152032435,285023061.08682,457.0
226598,278883,2248919.0,PGC2248919,PGC2248919,,,G,224.082,44.64658,80.5779628641,,0.0187322193661,-17.1711,0.11267941766176424,581353109.8598232,457.0
226600,278885,2249481.0,PGC2249481,PGC2249481,,,G,224.91,44.673,17.7674871236,,0.00323148161574,-14.1081,0.11267944497179708,34613060.38240232,457.0
226658,278943,2276040.0,PGC2276040,PGC2276040,,,G,225.411,46.13863,66.2339060589,,0.0151569675785,-16.2754,0.11268019942491354,254776871.23849472,457.0
226696,278981,2289339.0,PGC2289339,PGC2289339,,,G,224.671,46.91694,43.872836836800005,,0.00980805490403,-15.581,0.11268075906757445,134400226.30821607,457.0
236692,289558,4005251.0,SDSSJ145901.96+441033.4,SDSSJ145901.96+441033.4,,,G,224.758,44.17609,17.5562593359,,0.00317667158834,-13.6622,0.11398339368246675,22955142.86438893,457.0
236694,289560,4005276.0,SDSSJ150002.34+424055.9,SDSSJ150002.34+424055.9,,,G,225.01,42.68221,77.2824516421,,0.0182626591313,-16.3004,0.11398341574675022,260711386.93356755,457.0
236695,289561,4005353.0,SDSSJ150319.14+425304.1,SDSSJ150319.14+425304.1,,,G,225.83,42.88448,72.1396375593,,0.0169913184957,-16.1509,0.11398342414228856,227174719.2450501,457.0
237322,290188,4018475.0,SDSSJ150435.11+464719.3,SDSSJ150435.11+464719.3,,,G,226.146,46.78869,93.5096897004,,0.0209552804776,-14.6443,0.11398984286396373,56717881.38090517,457.0
241043,296222,,,2251000,,,G,222.953,44.74345,142.408106078,,0.0315922057961,-18.3677,0.11428476741363107,1750169051.986532,457.0
241997,297243,,,2208033,,,G,224.383,42.87749,156.021501491,,0.035030327515199994,-18.5159,0.11439614748139305,2006134284.4853284,457.0
242635,297937,,,53534,,,G,224.752,43.40771,141.152652139,,0.0313093356547,-20.6784,0.11447351645107827,14701444204.419168,457.0
242823,298138,,,2266395,,,G,222.802,45.52822000000001,168.36942167200002,,0.0379730589865,-18.1513,0.11450308113413528,1433903748.2432625,457.0
243273,298632,,,2257812,,,G,222.76,45.04838,166.949143115,,0.0376347488174,-18.3129,0.11454691569633807,1664025587.137925,457.0
247994,303724,,,2201411,,,G,224.679,42.56128,131.571542438,,0.0288724944362,-18.1458,0.11506414313049072,1426658407.1825984,457.0
248023,303758,,,2220182,,,G,223.769,43.41307000000001,127.667818169,,0.0278497939249,-17.8904,0.11506735218369507,1127612807.5708807,457.0
249742,305644,,,2280012,,,G,226.52,46.36966,164.976344405,,0.0371324285662,-18.1271,0.11526274787412273,1402296984.0833359,457.0
252334,308761,,,87386,,,G,227.288,45.7191,215.447036616,,0.0485329142665,-18.6867,0.1158885500829408,2347902185.0740447,457.0
254675,312736,,,140427,,,G,224.528,44.97834,161.632239757,,0.0363098581549,-17.9126,0.11628716391806675,1150906386.4585512,457.0
276513,339699,,,2200480,,,G,224.795,42.51756,155.962732948,,0.035030327515199994,-17.4651,0.1189309005329565,762149203.3286133,457.0
276546,339747,,,2205872,,,G,225.426,42.77355,219.53517184,,0.0494033647017,-19.4175,0.11893551340189973,4602565735.813563,457.0
276859,340115,,,2251721,,,G,224.804,44.77403,166.926460192,,0.0376347488174,-18.6126,0.11896217011496107,2193006909.4498034,457.0
276887,340146,,,2257479,,,G,224.864,45.03176,161.641297523,,0.0363098581549,-19.0828,0.11896434643656298,3381582598.7862267,457.0
276899,340161,,,2259859,,,G,226.224,45.15095,162.25728740899999,,0.0364728182364,-17.691,0.11896550387569504,938425931.2370149,457.0
276945,340211,,,2266865,,,G,227.236,45.55669,145.393562845,,0.0323104061552,-17.8927,0.1189686513207814,1130004049.9406748,457.0
276985,340254,,,2272231,,,G,224.346,45.90607,165.012614516,,0.0371324285662,-18.0176,0.1189717670208901,1267768626.286362,457.0
277038,340310,,,2279534,,,G,223.322,46.34409,142.678163478,,0.0315922057961,-17.6518,0.11897524974921694,905148841.7123351,457.0
277125,340406,,,2290060,,,G,224.335,46.96105,167.842981264,,0.0378035889018,-18.6345,0.11898174532354144,2237690406.7371235,457.0
277157,340443,,,2294923,,,G,224.314,47.24797,117.597963992,,0.0255614227807,-17.062,0.11898466029506832,525775082.2566949,457.0
277172,340459,,,2296363,,,G,225.498,47.3335,171.32548396200002,,0.0386591293296,-17.9191,0.11898559859250522,1157817208.110274,457.0
279385,342857,,,2790936,,,G,224.806,44.77826,170.37161091299998,,0.0384865092433,-18.767,0.1191676530031796,2528133479.834108,457.0
280383,344674,,,3096401,,,G,225.289,46.3485,146.082927299,,0.032455936228,-17.613,0.11933345406396198,873373479.1423206,457.0
292282,361785,,,SDSSJ150336.00+462638.7,,,G,225.9,46.44419,168.396653756,,0.0379730589865,-19.0317,0.12016316068048745,3226116155.5153656,457.0
297605,377782,,,SDSSJ150432.52+435239.5,,,G,226.135,43.87769,174.629940854,,0.0395333597667,-18.6506,0.12041663505152678,2271119572.216983,457.0
298784,379211,,,SDSSJ150429.76+431022.8,,,G,226.124,43.173,201.57563886900002,,0.0456023628012,-19.2022,0.12052779645295265,3774678782.856018,457.0
299956,380659,,,SDSSJ150610.84+450508.8,,,G,226.545,45.08583,163.54854382,,0.0368012584006,-19.5782,0.12068899024560002,5336788600.711665,457.0
305686,387914,,,SDSSJ145455.35+464735.5,,,G,223.731,46.79319,225.743969135,,0.05073728536859999,-18.3481,0.12153843757791763,1718858000.7797744,457.0
305690,387918,,,SDSSJ145718.06+432735.4,,,G,224.325,43.45987,168.914108367,,0.0381433690717,-17.4183,0.12153860921035264,729995192.4762003,457.0
305693,387921,,,SDSSJ145730.27+433760.0,,,G,224.376,43.63336,169.622342703,,0.038314519157300005,-17.9474,0.12153871802086827,1188392767.3774395,457.0
305696,387924,,,SDSSJ145833.84+422958.1,,,G,224.641,42.4995,114.84492471600001,,0.0251038325519,-17.1006,0.1215387885810294,544803639.2863573,457.0
305697,387925,,,SDSSJ145835.91+422835.5,,,G,224.65,42.47653,116.879341519,,0.0254461327231,-16.7987,0.12153880382747292,412553237.90053695,457.0
305700,387928,,,SDSSJ145851.59+434119.1,,,G,224.715,43.68866,159.55870571399998,,0.0358247579124,-18.6046,0.12153893247827564,2176907622.1943607,457.0
305701,387929,,,SDSSJ145912.75+423737.8,,,G,224.803,42.62723,196.896355742,,0.0445977222989,-18.1912,0.12153898745369487,1487578866.9635994,457.0
305704,387932,,,SDSSJ150009.75+422617.0,,,G,225.041,42.43808,129.540618961,,0.0283565241783,-17.412,0.12153908755929815,725771650.2674301,457.0
305706,387934,,,SDSSJ150019.49+470709.5,,,G,225.081,47.11936,225.799416536,,0.05073728536859999,-18.8086,0.1215392274828818,2626878584.710091,457.0
305707,387935,,,SDSSJ150020.87+480112.7,,,G,225.087,48.02022,161.32881984600002,,0.0361473180737,-17.3686,0.12153925325372032,697332650.1605861,457.0
305708,387936,,,SDSSJ150042.54+423918.6,,,G,225.177,42.6552,144.825967181,,0.0323104061552,-18.1742,0.12153930737506145,1464468383.1359775,457.0
305709,387937,,,SDSSJ150044.70+431956.7,,,G,225.186,43.33246,137.982564854,,0.0304754252377,-17.7891,0.12153934533526647,1027164497.0160332,457.0
305711,387939,,,SDSSJ150124.01+463456.7,,,G,225.35,46.58239,168.44657986,,0.0379730589865,-18.1923,0.12153945579432755,1489086752.5287225,457.0
305712,387940,,,SDSSJ150144.65+431224.5,,,G,225.436,43.20679000000001,143.290381776,,0.0318775959388,-17.2811,0.12153947956976685,643339178.2602623,457.0
305713,387941,,,SDSSJ150158.04+471849.9,,,G,225.492,47.31389,170.616864855,,0.0384865092433,-17.4401,0.12153950709484428,744800569.4145395,457.0
305715,387943,,,SDSSJ150208.14+471326.4,,,G,225.534,47.22403,183.90271206,,0.0417114808557,-18.3829,0.12153960246127254,1774843236.8692148,457.0
305731,387959,,,SDSSJ150424.80+464504.3,,,G,226.103,46.75124,145.019658661,,0.0321655060828,-17.8471,0.12154045982969915,1083527654.1394506,457.0
307904,390625,,,SDSSJ145539.25+453145.9,,,G,223.914,45.5294,167.003582804,,0.0376347488174,-17.5836,0.12169994422050245,850041247.5364642,457.0
307906,390627,,,SDSSJ145640.41+460916.8,,,G,224.168,46.15466,224.69526540200002,,0.0505123752562,-18.458,0.12170004993621887,1901953960.4423137,457.0
307907,390628,,,SDSSJ145721.14+454842.1,,,G,224.338,45.81167,165.003546949,,0.0371324285662,-17.5875,0.1217000814636474,853100114.0175912,457.0
307908,390629,,,SDSSJ145739.45+455317.3,,,G,224.414,45.88818,170.476068581,,0.0384865092433,-17.7483,0.12170011802384632,989281755.9109067,457.0
307911,390632,,,SDSSJ145903.71+444625.6,,,G,224.766,44.77382,169.67228834600002,,0.038314519157300005,-18.0281,0.1217003074908498,1280088511.7848232,457.0
307912,390633,,,SDSSJ145916.92+451914.5,,,G,224.82,45.32071,126.387096499,,0.0273518836759,-17.2885,0.12170033142888767,647738930.6956367,457.0
307917,390638,,,SDSSJ150118.44+435506.4,,,G,225.327,43.9185,210.154376837,,0.0474661137331,-18.5827,0.12170074558403415,2133437870.731769,457.0
307929,390650,,,SDSSJ150307.74+441015.0,,,G,225.782,44.1708,174.64813179400002,,0.0395333597667,-18.7408,0.12170159386619793,2467857051.756216,457.0
307930,390651,,,SDSSJ150312.84+441124.9,,,G,225.804,44.19025,173.17500634400002,,0.039181609590800005,-18.4424,0.12170166315268614,1874821822.6438546,457.0
309608,392718,,,SDSSJ150027.34+420242.7,,,G,225.114,42.04527,203.9017704,,0.0462155631078,-18.4071,0.1218084325285166,1814846925.278511,457.0
309620,392730,,,SDSSJ150426.27+431238.3,,,G,226.11,43.21071,176.85911321900002,,0.0400673900337,-18.4081,0.1218091662883026,1816519231.0760536,457.0
