,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5946,6424,,,21757,07461863+1822074,,G,116.57766,18.368723000000006,234.205867168,,0.040324,-22.43,0.00389486219383418,73790423012.91045,1012.0
7382,7866,,,21411,07372079+1938139,,G,114.336647,19.637213,122.79860005200001,,0.02291,-20.941,0.004839322735593344,18724058959.867958,1012.0
8838,9326,,,21842,07481161+1833140,,G,117.048416,18.553902,206.79456789099999,,0.030768,-22.0877,0.005750520869811698,53836894460.7353,1012.0
9316,9806,,,21599,07420027+1844006,,G,115.501137,18.733521,124.892116156,,0.021002,-21.2937,0.006059809299265727,25910750951.89326,1012.0
9384,9875,,,UGC03903,07330945+1911580,,G,113.289375,19.199461,118.11137135799999,,0.026243,-20.6695,0.006107581878402749,14581426061.474718,1012.0
10199,10693,,,UGC03920,07351874+1902455,,G,113.828102,19.045998,124.198589599,,0.023238,-21.3996,0.006635215873904267,28565379620.17588,1012.0
10449,10943,,,UGC03939,07371950+1958339,,G,114.331253,19.976101,122.874621103,,0.022345,-21.2233,0.006795559858019735,24283987463.59037,1012.0
11800,12305,,,21836,07480676+1834280,,G,117.028198,18.574457,205.87593884700001,,0.035410000000000004,-21.897,0.007680870964433526,45164790492.91137,1012.0
12200,12706,,,21583,07412501+1843453,,G,115.354225,18.729263,123.147418331,,0.025377,-20.6731,0.007937592075230607,14629854267.321613,1012.0
13361,13875,,,UGC03980,07424394+1819360,,G,115.68309,18.326683,122.431937256,,0.028809,-20.7075,0.00869537402214976,15100801541.64149,1012.0
16192,16733,21553.0,PGC021553,PGC021553,07402868+2041573,,G,115.119522,20.699259,66.76031703609999,,0.030064,-19.4486,0.010498127016995136,4736308691.316392,1012.0
17529,18088,,,,07464146+1844055,,G,116.67276,18.734869,228.818089725,,0.042321,-21.8575,0.011349618177624999,43551187368.55714,1012.0
22340,22998,,,1545663,07384120+1756029,,G,114.671677,17.934143,224.55669524700002,,0.049734,-21.2416,0.014376906888292119,24696761061.131844,1012.0
24702,25431,,,,07420506+1811156,,G,115.521118,18.187689,220.010225109,,0.036406,-21.4142,0.01586181674405537,28952095323.6354,1012.0
25768,26532,,,21297,07340705+1841503,,G,113.529404,18.697317,223.157464598,,0.04921,-21.4371,0.016528269301925087,29569228952.046867,1012.0
27461,28301,,,,07344855+1836403,,G,113.702309,18.611217,223.69769085099998,,0.051858,-21.2953,0.01762553367173281,25948962594.04608,1012.0
28752,29655,,,,07390433+1804252,,G,114.768051,18.073668,233.82602800200002,,0.047736,-21.3965,0.018444150619674304,28483935915.323574,1012.0
33783,34965,,,,07453860+1807359,,G,116.410843,18.126654,226.432507345,,0.040524,-21.4347,0.021534071128584225,29503938900.699024,1012.0
33892,35075,,,21412,07371753+1943329,,G,114.323051,19.725821,123.12058472,,0.036546,-19.8777,0.021591212415153663,7032018425.203878,1012.0
36348,37675,,,1570806,07453396+1848119,,G,116.391525,18.803320000000006,199.42993079599998,,0.054475,-20.753,0.02309352989626546,15747078772.89856,1012.0
36663,38012,,,1598154,07372773+1935269,,G,114.365547,19.590828,125.40677125399999,,0.0355,-20.0666,0.02327933717948815,8368353161.130758,1012.0
39121,40606,21310.0,PGC021310,PGC021310,07341994+2018085,,G,113.583099,20.302376,76.92140743899999,,0.017848,-18.9642,0.02453763432221324,3031656553.9269547,1012.0
39129,40615,21486.0,PGC021486,PGC021486,07385485+2036214,,G,114.728546,20.605957,102.161210526,,0.022339,-19.3834,0.024539915859571812,4460258196.671138,1012.0
39130,40616,21504.0,PGC021504,PGC021504,07392919+1810448,,G,114.871651,18.179132,111.657782349,,0.025037,-20.3644,0.02454032272290229,11009307445.91173,1012.0
45548,47136,1635115.0,PGC1635115,PGC1635115,07461683+2045094,,G,116.57013700000002,20.752615,71.6034487146,,0.0162487581244,-17.3447,0.026284630831835392,682150183.0379782,1012.0
48116,49726,21495.0,UGC03952,UGC03952,07391001+1929504,,G,114.79174,19.497341,148.75624009700002,,0.0333,-20.7654,0.026914101223585,15927954264.913437,1012.0
51989,53885,,,1554237,07461834+1814564,,G,116.576447,18.249001,211.45603191,,0.047708,-19.4711,0.02826924932564425,4835484549.99276,1012.0
51990,53886,,,1557466,07462208+1821393,,G,116.592003,18.360939,228.79496532099998,,0.0514170557085,-19.3472,0.02826940875509496,4313998601.716785,1012.0
51992,53888,,,1560848,07465523+1828564,,G,116.730125,18.482349,176.42225317900002,,0.039652,-20.9228,0.028270340510564432,18412806958.448647,1012.0
51994,53890,,,1565029,07480078+1837200,,G,117.00328799999998,18.622232,183.889028831,,0.041628,-19.4078,0.028271269853076562,4561629410.180452,1012.0
52003,53900,,,1575608,07462504+1857033,,G,116.604355,18.950932,236.02692113900002,,0.052965,-19.8598,0.028274243955002318,6917035426.8143215,1012.0
52034,53944,,,1582026,07495562+1908405,,G,117.481758,19.144606,233.49717809900002,,0.052429,-20.3824,0.028289334750600095,11193347841.758049,1012.0
52058,53975,,,1588245,07484177+1919201,,G,117.17406499999998,19.322252,199.67743946,,0.045016,-19.5066,0.02830167339392832,4996202127.790457,1012.0
52059,53976,,,1588388,07492397+1919335,,G,117.349892,19.325994,219.295365343,,0.0494033647017,-18.6351,0.0283017561364114,2238927341.9010587,1012.0
52072,53990,,,1590950,07495245+1924025,,G,117.468559,19.400719,229.881987815,,0.051657000000000015,-20.4555,0.028305582026510963,11972917776.081738,1012.0
52073,53991,,,1591114,07454272+1924179,,G,116.428009,19.404984,243.757821716,,0.054707967354,-19.1148,0.028305710735402407,3482731548.4085016,1012.0
55434,57841,,,1553039,07464515+1812155,,G,116.688164,18.204309,226.654349029,,0.050962825481400006,-18.9768,0.029779773052552062,3067043954.5039115,1012.0
60542,63893,,,21683,07442169+2059424,,G,116.090393,20.995115,203.09408679700002,,0.045883,-20.3495,0.03196111679080859,10859254213.126295,1012.0
62553,65987,,,92889,07494383+1855065,,G,117.432663,18.918497,167.602481928,,0.037213,-20.6334,0.032928996992841235,14104574853.91604,1012.0
65729,69844,,,1549628,07453411+1804509,,G,116.392136,18.080820000000006,224.570551999,,0.0505123752562,-18.9968,0.03421338583913895,3124064558.8411336,1012.0
65745,69866,,,1550960,07452744+1807429,,G,116.364365,18.128595,212.827243547,,0.047996,-19.4631,0.03421820554486313,4799986324.0391,1012.0
65753,69875,,,1551974,07460093+1809574,,G,116.503906,18.165958,209.37731239,,0.0472552736276,-19.9946,0.03422143796640932,7831410697.798909,1012.0
65756,69880,,,1552806,07455102+1811479,,G,116.462593,18.196642,228.804215063,,0.0514170557085,-18.8173,0.03422323926288669,2648012311.783552,1012.0
65767,69894,,,1553883,07452316+1814122,,G,116.346527,18.236729,208.86703411599999,,0.047138,-19.9933,0.034227626455540415,7822039414.68893,1012.0
65770,69901,,,1554413,07453698+1815179,,G,116.404121,18.254986,241.965028694,,0.054339,-19.7708,0.034229790545946485,6372649020.92695,1012.0
65804,69941,,,1558816,07463217+1824375,,G,116.634064,18.410425,242.65695108,,0.054484000000000005,-19.622,0.034241707823703685,5556483128.371279,1012.0
65805,69942,,,1558878,07474084+1824443,,G,116.920189,18.412333,185.00668693400002,,0.041897960949,-18.0559,0.03424175635797905,1313288072.6606731,1012.0
65807,69944,,,1559158,07460641+1825204,,G,116.526741,18.422346,229.877361428,,0.051645535822800015,-18.5275,0.03424194962192078,2027682719.521284,1012.0
65812,69951,,,1559666,07451152+1826222,,G,116.298012,18.43952,233.140575025,,0.0523372761686,-19.4981,0.03424444504708056,4957240623.650115,1012.0
65816,69956,,,1560165,07475103+1827303,,G,116.962662,18.458429,207.62155717299999,,0.046895,-19.6044,0.03424589884083499,5467137542.125795,1012.0
65819,69959,,,1560730,07474056+1828423,,G,116.91903700000002,18.478443,238.572512508,,0.053574,-19.8411,0.034246433159849,6798921079.485736,1012.0
65832,69976,,,1562131,07480965+1831330,,G,117.040215,18.525846,168.57366808,,0.03745,-20.3829,0.0342525985114947,11198503756.036276,1012.0
65838,69982,,,1562366,07474429+1832033,,G,116.934578,18.534273,235.920317872,,0.052941,-19.7128,0.03425442603069099,6041155296.067512,1012.0
65843,69989,,,1562779,07482181+1832550,,G,117.090904,18.548615,172.761382249,,0.038627,-19.8812,0.03425646758234382,7054723551.000089,1012.0
65845,69992,,,1563343,07475896+1834010,,G,116.995674,18.566956,168.968582247,,0.037563,-19.875,0.03425780931548067,7014552984.199742,1012.0
65848,69997,,,1563740,07480507+1834480,,G,117.02116399999998,18.580013,218.28560414900002,,0.0491843345922,-18.3051,0.034258483053768926,1652113956.5404894,1012.0
65853,70003,,,1564694,07482217+1836390,,G,117.092392,18.610834,207.318303227,,0.0468367434184,-18.5732,0.03426018461951722,2114852095.92686,1012.0
65855,70005,,,1565078,07484048+1837241,,G,117.168686,18.623365,196.649061345,,0.044308,-19.3505,0.03426068369734075,4327130568.849065,1012.0
65872,70028,,,1567822,07461241+1842374,,G,116.551712,18.710398,213.17704114,,0.048076,-20.3177,0.03426829540613493,10545811395.251543,1012.0
65874,70030,,,1568040,07460241+1843014,,G,116.510071,18.71707,196.64448199900002,,0.044324,-20.9834,0.034269460970145174,19469733187.259186,1012.0
65883,70040,,,1568984,07455480+1844508,,G,116.478355,18.747469,212.9699196,,0.048028,-20.1476,0.034272415323392674,9016541792.005749,1012.0
65885,70042,,,1569204,07472974+1845144,,G,116.873917,18.754004,209.524434561,,0.047303,-19.8922,0.03427312989419252,7126560887.649456,1012.0
65886,70043,,,1569215,07461396+1845154,,G,116.558182,18.754284,174.025151975,,0.03899,-19.1701,0.034273265328455836,3664713263.500089,1012.0
65887,70044,,,1569280,07480930+1845230,,G,117.03876499999998,18.756401,170.821257789,,0.038079,-20.1287,0.03427359279621638,8860944165.639952,1012.0
65891,70049,,,1570177,07490420+1847016,,G,117.267532,18.783783,201.341742237,,0.0453995026998,-18.1697,0.03427450298866303,1458411230.6822119,1012.0
65911,70072,,,1575038,07470004+1856071,,G,116.750183,18.935333,203.1307953,,0.045864,-20.1719,0.03428192321107747,9220617361.888634,1012.0
