,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9607,10101,,,IC2125,05242810-2700574,,G,81.11711899999997,-27.015953000000003,136.621113242,,0.030058,-21.0226,0.006253240571023983,20185522706.548103,2222.0
14343,14860,,,763424,05230545-2649259,,G,80.772743,-26.823887,158.60842103,,0.037512,-20.8876,0.00929872131640394,17825429381.5952,2222.0
17922,18490,,,ESO486-034,05122061-2603284,,G,78.085876,-26.057899,161.650355315,,0.029371,-21.1799,0.011608143167270431,23332431527.481308,2222.0
18752,19334,,,ESO486-033,05103081-2542331,,G,77.628395,-25.709219,160.441373247,,0.0287,-21.6176,0.01213863895121768,34917247397.09477,2222.0
22697,23364,,,ESO486-057,05203503-2647048,,G,80.145996,-26.784689,205.632545901,,0.042831,-21.4825,0.01460430578370696,30831879502.493725,2222.0
22866,23541,,,ESO422-036,05074075-2804463,,G,76.919823,-28.079529,168.25595720299998,,0.037401,-20.9179,0.014713796015780402,18329895963.15149,2222.0
25086,25827,,,17096,05192634-2842155,,G,79.85977199999998,-28.704306,101.24208301600001,,0.038319,-20.0568,0.016104697948141827,8293159153.870323,2222.0
27352,28188,,,ESO423-009,05225839-2754279,,G,80.743309,-27.907763,158.160530534,,0.032124,-21.2235,0.017557514478276498,24288461151.4223,2222.0
28254,29131,,,762662,05225902-2653089,,G,80.745926,-26.885818,158.902525695,,0.031006,-20.8717,0.01812606499305508,17566288050.55905,2222.0
28778,29682,,,147213,05153365-2831429,,G,78.89022800000002,-28.528603000000004,102.25447133,,0.032295,-19.9314,0.018460160622515417,7388563327.174028,2222.0
31299,32329,,,ESO487-006,05224377-2724595,,G,80.682388,-27.416533,155.262117,,0.035748,-20.7353,0.020012125567619884,15492446318.889559,2222.0
