,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3776,4252,49243.0,NGC5332,NGC5332,13520794+1658115,,G,208.033096,16.969879000000002,101.99690103299999,,0.018702,-21.4529,0.002430584019482742,30002676548.5394,1093.0
6857,7337,49434.0,UGC08827,UGC08827,13543115+1502388,,G,208.629807,15.044122,86.6633478071,,0.020648,-20.4302,0.004485766019692314,11697148406.120298,1093.0
12284,12791,,,IC0950,13522667+1429271,,G,208.111145,14.49087,178.948686711,,0.028429000000000006,-21.7036,0.007996758097201455,37795491729.31633,1093.0
15414,15946,,,49330,13530964+1439213,,G,208.290192,14.655919,178.39770627599998,,0.031393,-21.2039,0.009993794590368659,23853933269.68292,1093.0
15608,16144,49536.0,PGC049536,PGC049536,13560009+1730417,,G,209.000412,17.511595,99.5289187671,,0.029595,-20.0077,0.010128609207986332,7926473280.669156,1093.0
15646,16182,,,49601,13565232+1542077,,G,209.218033,15.702160999999998,117.816709415,,0.027356,-20.666,0.01015629838936376,14534496779.183144,1093.0
16771,17319,,,49729,13582937+1723311,,G,209.622406,17.391983,116.964138921,,0.027185,-20.6323,0.010860151533981665,14090292217.401941,1093.0
18014,18583,49123.0,PGC049123,PGC049123,13503328+1606072,,G,207.638687,16.102022,102.907379404,,0.028438,-20.2072,0.011667893152651355,9525329330.827562,1093.0
19094,19684,,,48912,13474524+1658235,,G,206.938522,16.973221,175.953606075,,0.036572,-21.116,0.012364136243287013,21998851090.492558,1093.0
19978,20581,49318.0,PGC049318,PGC049318,13530543+1550402,,G,208.272659,15.844526,40.7673597155,,0.025554,-18.3106,0.01291038342148052,1660504282.5119858,1093.0
20369,20981,,,,13465265+1616220,,G,206.719406,16.272785,91.0753666788,,0.023004,-20.091,0.013162634487153187,8558546212.208228,1093.0
20449,21062,,,48960,13481820+1821254,,G,207.075836,18.357069,117.111424328,,0.030414,-20.236,0.01320339497721594,9781377043.229885,1093.0
21875,22520,49667.0,IC0965,IC0965,13574751+1730379,,G,209.447998,17.510542,99.8750219809,,0.025108,-20.0553,0.014092281881086646,8281709641.949164,1093.0
27996,28865,,,48595,13430383+1642193,,G,205.765991,16.705385,110.121148562,,0.029304000000000007,-20.0394,0.01797746350221998,8161312359.284831,1093.0
30017,30985,,,49332,13531002+1719573,,G,208.291763,17.332584,114.89398426700001,,0.028619,-20.4135,0.019227901590687168,11518608035.366795,1093.0
31465,32502,,,48852,13465224+1741550,,G,206.717697,17.698618,119.57171481299999,,0.023794,-20.8601,0.02010944878347154,17379608934.918327,1093.0
34131,35324,,,UGC08755,13505359+1703103,,G,207.723328,17.052879,153.39157170200002,,0.03686,-20.163,0.02173682773934818,9145343031.2046,1093.0
35932,37235,,,48825,13462876+1757492,,G,206.619843,17.963669,119.513644769,,0.033552,-20.2201,0.022840582117306867,9639177996.45875,1093.0
40750,42240,49156.0,PGC049156,PGC049156,13505274+1459013,,G,207.719757,14.983712,190.833992366,,0.043081,-21.0603,0.024960840377932773,20898735044.72575,1093.0
40773,42263,49535.0,PGC049535,PGC049535,13555904+1729577,,G,208.996033,17.499372,105.631605264,,0.023385,-19.999,0.024968121682234102,7863212274.584212,1093.0
