,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
19168,19759,,,,00123504+7421071,,G,3.146027,74.35199,177.095771013,,0.026808,-21.386,0.012410862509463548,28209799536.634293,60.0
121670,143177,,,137194,00450643+7120490,,G,11.27683,71.346947,170.108211375,,0.038032,-20.0996,0.0680269736331634,8626606732.788622,60.0
121675,143182,,,137236,00503140+7225155,,G,12.630872,72.42099,113.904029276,,0.02572,-19.1997,0.06802806527470022,3765997262.565092,60.0
121676,143183,,,137258,00524692+7230218,,G,13.195538,72.50608100000002,194.071924219,,0.043284,-20.1448,0.0680283976345468,8993319032.122477,60.0
168916,208609,,,,00244774+7148572,,G,6.1989269999999985,71.815903,218.774308037,,0.048666,-20.718000000000004,0.09250922554505127,15247547676.599262,60.0
170589,210690,,,,00005523+7244455,,G,0.230132,72.745987,242.271500072,,0.053755,-19.8025,0.0931986019344669,6561452663.0290575,60.0
170590,210691,,,,00012323+7329060,,G,0.346817,73.485023,201.63067584,,0.044949,-20.8408,0.09319923290423293,17073399402.056463,60.0
170591,210692,,,,00022403+7330299,,G,0.60013,73.50831600000002,226.991761948,,0.050457,-20.6531,0.09319976370134314,14362829333.625103,60.0
170592,210693,,,,00020204+7403331,,G,0.5085350000000001,74.059196,215.649709508,,0.048001,-20.5397,0.09320024185617612,12938382913.234018,60.0
170594,210695,,,,00024234+7329492,,G,0.676428,73.497025,205.36162059900002,,0.045761,-20.8626,0.09320093546643987,17419673071.214157,60.0
170595,210696,,,,00065379+7421505,,G,1.724131,74.364029,217.612603426,,0.048426,-19.3064,0.09320108901599053,4154894492.655858,60.0
170596,210697,,,,00061947+7411056,,G,1.581158,74.18489100000002,143.974770572,,0.032394,-18.7514,0.09320118111364074,2492068639.4781384,60.0
170597,210698,,,,00072554+7301030,,G,1.85644,73.01750899999998,207.364248968,,0.046194,-21.1897,0.09320205121240087,23543986496.236668,60.0
170598,210699,,,,00100934+7425322,,G,2.538924,74.425613,151.9510296,,0.03411,-19.3355,0.0932022089330478,4267760111.703541,60.0
