,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
25421,26172,47995.0,PGC047995,PGC047995,13361233-0458482,,G,204.051376,-4.980081,100.19453794299999,,0.030974,-20.1132,0.016308200234380763,8735343753.012459,1668.0
27474,28315,,,159415,13425627-0503500,,G,205.734467,-5.063911,234.460661775,,0.050305,-21.7473,0.017636318688670386,39347758752.94,1668.0
28466,29356,165622.0,PGC165622,PGC165622,13421251-0505304,,G,205.552139,-5.091779,98.22917623200001,,0.027743,-20.3922,0.018260309504015457,11294837836.49528,1668.0
28792,29697,,,48045,13364424-0329521,,G,204.184372,-3.497817,235.04444700599998,,0.0528034764017,-21.2357,0.018469375927451362,24562920352.91602,1668.0
31850,32917,,,1036548,13365048-0607055,,G,204.210342,-6.118216,203.14914970900003,,0.04689,-20.9321,0.02035350665365244,18571201406.99773,1668.0
34331,35536,,,3274956,13411045-0510080,,G,205.293579,-5.1689050000000005,224.20567703400002,,0.04751,-21.0752,0.021856937359017267,21187513877.32705,1668.0
36994,38368,,,170295,13453976-0530328,,G,206.41568,-5.509115,229.220480355,,0.045009,-21.4613,0.023494265610938318,30235698078.406113,1668.0
40696,42186,47949.0,PGC047949,PGC047949,13355305-0455373,,G,203.971069,-4.92703,57.7676647216,,0.014343,-19.3764,0.024946365181672085,4431594349.987702,1668.0
40717,42207,48356.0,PGC048356,PGC048356,13400750-0252540,,G,205.031265,-2.881668,110.70898433,,0.024854,-19.9289,0.024953137132883343,7371570103.078514,1668.0
40719,42209,48437.0,PGC048437,PGC048437,13411572-0413330,,G,205.315506,-4.225847,138.193801605,,0.031484,-19.7734,0.024953407051630797,6387927816.908023,1668.0
40733,42223,48786.0,PGC048786,PGC048786,13453805-0559050,,G,206.408569,-5.9847410000000005,25.533867332800003,,0.0063,-18.2716,0.02495628867563628,1601916962.1363487,1668.0
44967,46543,1053498.0,PGC1053498,PGC1053498,13362099-0447091,,G,204.087479,-4.785874,225.18954658799998,,0.050982,-20.7417,0.026167954488563572,15584038053.244131,1668.0
44981,46557,1057916.0,PGC1057916,PGC1057916,13332121-0427315,,G,203.338379,-4.458758,90.9514916586,,0.020249,-19.343,0.026170465115628417,4297342811.53681,1668.0
45051,46631,1073319.0,PGC1073319,PGC1073319,13390436-0317340,,G,204.768204,-3.292799,140.374439495,,0.031928,-19.8624,0.026190857071119792,6933619420.807001,1668.0
46657,48255,3082313.0,PGC3082313,PGC3082313,13404494-0534252,,G,205.187256,-5.573677,147.83181343200002,,0.033533999999999994,-19.7018,0.02651079992588344,5980259091.910025,1668.0
47028,48630,3274950.0,PGC3274950,PGC3274950,13411852-0559160,,G,205.327179,-5.98779,86.4822351788,,0.019156,-19.3776,0.02660019702218139,4436495036.790925,1668.0
49118,50729,48443.0,IC0908,IC0908,13411893-0420390,,G,205.328888,-4.344178,107.272682535,,0.024213,-20.5504,0.02717847090924541,13066521879.236444,1668.0
51119,52895,,,1083114,13422098-0246414,,G,205.587418,-2.778167,168.13795851700002,,0.0376347488174,-19.0783,0.027893011752191884,3367596116.338592,1668.0
52810,54840,,,118541,13430409-0306510,,G,205.767059,-3.114185,213.982639215,,0.048627,-20.1109,0.02859164109899997,8716858576.700022,1668.0
62663,66102,,,118141,13364150-0332201,,G,204.172958,-3.538929,230.289135312,,0.052068,-20.3744,0.0329627624973373,11111175313.49198,1668.0
62664,66103,,,118149,13371244-0329477,,G,204.301834,-3.4965870000000003,235.294672191,,0.053129,-20.6111,0.03296327315346752,13817834922.694952,1668.0
76485,82523,,,48115,13372078-0334576,,G,204.336594,-3.582667,194.20462130599998,,0.044064,-20.8873,0.03906709554661316,17820504713.83806,1668.0
80665,87785,,,105196,13363656-0345071,,G,204.152374,-3.751985,217.65869494,,0.0494033647017,-19.0589,0.041543097680650315,3307958100.325395,1668.0
81174,88681,,,118136,13360508-0352103,,G,204.021179,-3.869529,239.21269512,,0.053964,-20.9629,0.041867630388990884,19105570041.35879,1668.0
81542,89259,,,126087,13370828-0610366,,G,204.284515,-6.176845,242.72197130900003,,0.054707967354,-20.2855,0.04206036150490591,10237643446.43277,1668.0
81543,89260,,,126090,13384322-0613198,,G,204.680084,-6.222188,243.864676615,,0.0549507274754,-20.2657,0.0420607330132306,10052636988.53004,1668.0
87249,96603,,,159338,13394075-0558309,,G,204.91983,-5.975267,155.686987754,,0.035302999999999994,-20.9343,0.04642808624577149,18608869916.42324,1668.0
89521,99611,,,184055,13441314-0534518,,G,206.054779,-5.581079,227.786899111,,0.051518,-20.8706,0.048048514215550855,17548499998.82919,1668.0
103795,120708,,,1039561,13435549-0551333,,G,205.981216,-5.859264,230.02078245099997,,0.051993,-20.7468,0.05830472564234609,15657412739.185963,1668.0
104034,121017,,,1046734,13451786-0517230,,G,206.324432,-5.289732,201.841659608,,0.0460103930052,-20.4451,0.058447166315300274,11858779665.345057,1668.0
104042,121027,,,1046966,13323577-0516218,,G,203.149078,-5.272728,184.509394527,,0.041505,-19.9971,0.058453952285945736,7849463963.943136,1668.0
104071,121061,,,1047814,13493352-0512268,,G,207.389694,-5.207465,82.659415081,,0.018143,-19.3735,0.05846822455210837,4419773361.155836,1668.0
104157,121173,,,1051446,13371468-0456287,,G,204.311188,-4.941308,199.842455822,,0.045515,-21.2234,0.058516255085427536,24286224204.49582,1668.0
104216,121254,,,1053614,13404201-0446422,,G,205.175049,-4.778398,208.58204879299998,,0.047485,-21.1944,0.05855413664695463,23646126031.401543,1668.0
104341,121408,,,1058097,13444549-0426439,,G,206.189545,-4.445528,233.807500378,,0.0528034764017,-19.1543,0.05862111201432967,3611769281.8746977,1668.0
111799,131147,,,3082272,13342674-0423088,,G,203.61145,-4.385793,217.30380707400002,,0.049325,-20.7303,0.06232561401667416,15421264993.850428,1668.0
111812,131163,,,3082310,13401955-0447427,,G,205.081497,-4.795202,197.445967109,,0.04488,-20.6702,0.06233508605752953,14590830085.44758,1668.0
112427,131883,,,3092590,13411980-0232240,,G,205.332504,-2.540011,214.327956607,,0.048707,-20.2044,0.06266797335526947,9500796151.593037,1668.0
112460,131922,,,3092752,13430127-0436120,,G,205.75531,-4.603353,218.829637612,,0.049628,-19.8135,0.06268476940570929,6628267086.082738,1668.0
112472,131940,,,3092855,13385827-0543400,,G,204.742828,-5.727799,233.44160106400003,,0.052728,-21.1859,0.06269200294271296,23461728240.09684,1668.0
113021,132619,,,3099230,13350562-0451151,,G,203.773438,-4.854198,237.78868884599999,,0.05366,-20.96,0.06300773606528755,19054607179.632526,1668.0
113660,133716,,,3274579,13462646-0530407,,G,206.610275,-5.51132,216.552678271,,0.049131,-19.8298,0.06327842305919643,6728527008.20054,1668.0
122359,144185,,,159417,13425707-0456540,,G,205.737808,-4.948355,183.06358319900002,,0.041085,-20.853,0.06849240235655549,17266328527.43242,1668.0
132389,161048,,,1032271,13415122-0629218,,G,205.463425,-6.4894,217.239286153,,0.049266,-19.7477,0.07492007427492403,6238497422.681314,1668.0
132458,161158,,,1036826,13375166-0605390,,G,204.465256,-6.09419,234.69231026,,0.052993,-19.8135,0.0749591220104568,6628267086.082738,1668.0
132509,161235,,,1039361,13370251-0552417,,G,204.260468,-5.878256,244.90552944900003,,0.055175,-20.447,0.0749864285649232,11879550279.416513,1668.0
132677,161482,,,1049266,13472374-0506174,,G,206.848953,-5.10486,233.00627994200002,,0.052629,-19.8638,0.07507664492923702,6942565726.746554,1668.0
132713,161533,,,1051684,13501632-0455190,,G,207.568039,-4.921971,204.97593563900003,,0.046711,-20.4465,0.07509537152632212,11874080803.82956,1668.0
183000,227088,,,,13411740-0243030,,G,205.322525,-2.7175130000000003,176.90462295400002,,0.039657,-20.1107,0.09881191422154996,8715253019.892483,1668.0
190993,237067,,,,13370390-0449307,,G,204.266281,-4.825201,242.717326965,,0.054709,-19.6545,0.1022217591084785,5725323093.941775,1668.0
218123,270223,48457.0,PGC048457,PGC048457,,,G,205.355,-3.70248,98.0517814802,,0.022012421006200003,-18.9773,0.11226263988618718,3068456705.714781,1668.0
219291,271461,92962.0,PGC092962,PGC092962,,,G,205.17,-5.05956,93.9347971789,,0.0210306705153,-18.6741,0.11240603624798988,2320812206.45906,1668.0
219672,271919,126079.0,PGC126079,PGC126079,,,G,205.455,-3.84675,92.1329419991,,0.0205126002563,-17.5221,0.1124424751988917,803230146.7463285,1668.0
223090,275375,1037866.0,PGC1037866,PGC1037866,,,G,205.123,-6.00694,94.0322263251,,0.0211092105546,-17.5864,0.11260352344574233,852236244.0346321,1668.0
223142,275427,1045718.0,PGC1045718,PGC1045718,,,G,206.478,-5.3622,59.381883438100004,,0.0147926173963,-16.6383,0.1126046659471266,355893453.97065467,1668.0
223151,275436,1047381.0,PGC1047381,PGC1047381,,,G,204.268,-5.23884,97.51522745129999,,0.0219811309906,-18.7154,0.11260492136595993,2410793434.223709,1668.0
223182,275467,1053139.0,PGC1053139,PGC1053139,,,G,205.477,-4.81025,94.7408993183,,0.021222190611099995,-18.0827,0.11260580197326513,1346108293.5303972,1668.0
223207,275492,1057028.0,PGC1057028,PGC1057028,,,G,205.393,-4.52562,100.048088829,,0.0225731212866,-18.111,0.11260658928543163,1381656231.1673274,1668.0
223222,275507,1059743.0,PGC1059743,PGC1059743,,,G,204.056,-4.33018,97.12950114280001,,0.0218305609153,-16.4868,0.11260717597846205,309542296.28071165,1668.0
223224,275509,1060421.0,PGC1060421,PGC1060421,,,G,205.412,-4.2805800000000005,55.997018117399996,,0.0139778169889,-15.5608,0.11260722132713676,131922842.395536,1668.0
223273,275558,1066257.0,PGC1066257,PGC1066257,,,G,206.013,-3.835,55.38520007010001,,0.013838376919200002,-16.167,0.1126083996568046,230568513.6947296,1668.0
227759,280187,3092753.0,PGC3092753,PGC3092753,,,G,205.759,-4.54325,98.8323983626,,0.0222631611316,-18.1345,0.11273247394937633,1411887196.8036554,1668.0
229240,281701,3273734.0,PGC3273734,PGC3273734,,,G,203.096,-4.5247,91.78774987370001,,0.0204685002343,-15.9839,0.11275143562004725,194787013.95587257,1668.0
229255,281716,3274509.0,PGC3274509,PGC3274509,,,G,206.854,-4.4595,60.7168220975,,0.0150937575469,-15.7665,0.11275150794202525,159440996.49102056,1668.0
229257,281718,3274667.0,PGC3274667,PGC3274667,,,G,206.329,-3.6106,55.459485208400004,,0.0138669369335,-14.7499,0.11275152514338045,62511511.48943687,1668.0
229258,281719,3274707.0,PGC3274707,PGC3274707,,,G,206.165,-5.0408,91.0620941042,,0.0202832801416,-16.4367,0.11275153606704988,295583372.51967764,1668.0
229259,281720,3274747.0,PGC3274747,PGC3274747,,,G,206.009,-5.0069,99.0320211323,,0.0223509411755,-16.1389,0.11275154437030822,224677715.8286444,1668.0
229260,281721,3274824.0,PGC3274824,PGC3274824,,,G,205.725,-4.3817,99.253840078,,0.0223601811801,-18.1037,0.1127515950890592,1372397758.2998786,1668.0
