,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3230,3705,,,NGC7194,22033093+1238124,,G,330.878876,12.636781,119.35284128299999,,0.020472,-21.8002,0.0020838765272855404,41312359516.00488,1243.0
5529,6006,,,,22030665+1111576,,G,330.77771,11.199345,128.841543305,,0.027353,-21.4743,0.003611767517195153,30599899491.551327,1243.0
6394,6872,,,NGC7212,22070199+1014004,,G,331.758301,10.233469,118.59360795799999,,0.0269841734921,-20.3903,0.004186360335729356,11275089553.758686,1243.0
13453,13967,,,UGC11884,22030481+1055296,,G,330.77005,10.924901,129.446503215,,0.023937,-21.0075,0.008749745259965436,19906733389.871925,1243.0
14063,14580,,,IC5177,22113429+1147452,,G,332.892883,11.795906,119.89335387,,0.024854,-21.065,0.009114546181899734,20989398836.235287,1243.0
14244,14761,,,,22014163+1151237,,G,330.423492,11.856605,130.755422806,,0.024347,-21.2613,0.009227222382279509,25148958255.61674,1243.0
16625,17172,,,68181,22094037+1338085,,G,332.418213,13.635697,121.435019364,,0.032276,-20.2717,0.010771634003886327,10108343695.060144,1243.0
17454,18012,,,UGC11865,21583598+1202202,,G,329.6499330000001,12.038951,136.023704474,,0.0314502457251,-21.0481,0.011300122795105264,20665218424.95121,1243.0
18201,18772,,,UGC11947,22121805+1129449,,G,333.075226,11.495815,116.65620194200001,,0.025565,-20.8835,0.011785474188351693,17758243225.47345,1243.0
18747,19329,,,NGC7195,22033031+1239384,,G,330.876312,12.660668,117.481901479,,0.031718,-20.4749,0.012134094737855443,12188773310.039148,1243.0
18793,19377,,,68154,22091067+1330213,,G,332.2944950000001,13.505929,119.544913115,,0.027447000000000003,-20.5827,0.012168725725332641,13461082935.30397,1243.0
26328,27111,,,67980,22042953+1226335,,G,331.123077,12.442656,118.46411088,,0.028097000000000004,-20.7249,0.016890432594284792,15344756458.60684,1243.0
29954,30916,,,67976,22041943+1258059,,G,331.080963,12.968313,121.36797397299999,,0.026833,-20.1215,0.019186951406868838,8802377705.913467,1243.0
30151,31127,,,68245,22113594+1053312,,G,332.89978,10.892017,120.06758942100001,,0.02457,-20.1221,0.0193114120134035,8807243423.922419,1243.0
33060,34195,,,67927,22030717+1257003,,G,330.779907,12.9501,124.001746631,,0.031209,-20.2351,0.0210925116505806,9773272319.752005,1243.0
34146,35339,,,68074,22071677+1424314,,G,331.819885,14.408728,139.434550937,,0.043664,-20.4689,0.02174621290158572,12121601433.19887,1243.0
41280,42771,68298.0,PGC068298,PGC068298,22125486+1125077,,G,333.228607,11.418813,128.56375039899999,,0.029112,-20.1906,0.02511907738014741,9380802660.251879,1243.0
77539,83657,,,67820,22003854+1122279,,G,330.160614,11.374429,146.48400136,,0.033279,-20.507,0.03967701379896799,12554516736.871405,1243.0
77545,83665,,,67935,22032258+1238574,,G,330.844086,12.649282,208.448757812,,0.046694,-20.743,0.039681382062989976,15602708686.930712,1243.0
77550,83673,,,68048,22063821+1138014,,G,331.659241,11.633744,156.554990024,,0.035414999999999995,-20.9123,0.0396863601475709,18235597592.57655,1243.0
77553,83676,,,68099,22075457+1325210,,G,331.977386,13.422506,218.04588935400002,,0.048763,-20.9997,0.039687478390533486,19764234586.74377,1243.0
90831,101522,,,214796,22033154+1237334,,G,330.881439,12.625948,115.48722259200001,,0.0257934728967,-18.6427,0.04899581213202255,2254654496.6088448,1243.0
106692,124601,,,1390552,22030577+1113346,,G,330.774048,11.22629,163.213218796,,0.036885,-19.0268,0.059920794012239424,3211589282.88798,1243.0
106707,124618,,,1392729,22002984+1122489,,G,330.124359,11.380263,229.71081581200002,,0.051313,-20.2219,0.059925410649862676,9655171670.287352,1243.0
106715,124627,,,1394070,22023913+1128024,,G,330.663055,11.46735,203.231745839,,0.045569,-19.77,0.059928041223376485,6367955209.079162,1243.0
106730,124647,,,1398964,22111168+1148028,,G,332.798676,11.800796,124.301489906,,0.028038,-19.9164,0.05993440767334907,7287188437.878822,1243.0
106732,124650,,,1399243,21583769+1149132,,G,329.6570430000001,11.820341,163.476038056,,0.03695,-20.7443,0.05993549339445095,15621401689.181787,1243.0
106735,124653,,,1399601,22174447+1150328,,G,334.435303,11.842458,222.894309688,,0.049809,-20.0015,0.059936114601913025,7881338850.934181,1243.0
106743,124664,,,1400710,21583531+1154380,,G,329.647125,11.910569,194.927688295,,0.043771,-20.3334,0.059938898904149274,10699414189.50121,1243.0
106749,124671,,,1401482,22145835+1157338,,G,333.7431640000001,11.959391,246.062929927,,0.054810000000000005,-19.9972,0.05994130595603968,7850186959.586266,1243.0
