,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
29957,30919,,,862584,23164533-1852569,,G,349.188904,-18.882477,112.892117374,,0.024359,-20.3023,0.019188356214973543,10397286230.975964,2014.0
36170,37484,,,71318,23235144-1627304,,G,350.9643549999999,-16.458466,111.345937444,,0.032704000000000004,-20.2684,0.022982288632189908,10077666913.980062,2014.0
38017,39470,71203.0,PGC071203,PGC071203,23214921-1643091,,G,350.455078,-16.719217,88.28060826709999,,0.017202000000000002,-20.1263,0.02412030725162731,8841378843.172424,2014.0
77761,83903,,,70766,23141836-1859100,,G,348.576508,-18.986128,133.262774887,,0.0303385051693,-19.6535,0.03980148580976809,5720052304.159311,2014.0
77773,83915,,,70929,23171280-1745595,,G,349.3033450000001,-17.766541,195.371677414,,0.044377,-21.2463,0.03980740135143819,24803901612.51045,2014.0
84519,92950,,,135379,23182278-1733594,,G,349.59494,-17.566526,248.788354464,,0.055608000000000005,-21.3082,0.044449959024631655,26259109851.242287,2014.0
84520,92951,,,135380,23172108-1720234,,G,349.3378600000001,-17.339861,243.37688863099999,,0.054441,-21.4764,0.04445109207326111,30659142218.708645,2014.0
84521,92953,,,135384,23083809-1721459,,G,347.158722,-17.362761,158.146959103,,0.036132,-20.1883,0.044452364355465436,9360951605.041016,2014.0
85143,93801,,,142778,23191355-1758080,,G,349.806488,-17.968916,204.916250416,,0.046345,-20.6949,0.044849287931587614,14926569244.64344,2014.0
99911,115191,,,867768,23164042-1828108,,G,349.168457,-18.469694,112.250377611,,0.0248778724389,-18.7409,0.055608063831879,2468084360.2583513,2014.0
99986,115316,,,872515,23194039-1806598,,G,349.918304,-18.116638,241.18040480099998,,0.053986,-20.8577,0.055676104859238115,17341234056.709484,2014.0
100584,116154,,,903959,23173894-1558481,,G,349.412262,-15.980051,181.130783877,,0.041289,-19.617,0.05610913546276872,5530953407.403122,2014.0
112721,132229,,,3093970,23185199-1630370,,G,349.716644,-16.510302,152.167745341,,0.034744,-20.1876,0.06282716789850823,9354918321.616629,2014.0
123441,145690,,,194868,23070634-1705409,,G,346.7764279999999,-17.094717000000006,245.110020837,,0.054849,-20.6328,0.06913546382562451,14096782531.100266,2014.0
123442,145691,,,194889,23073859-1637190,,G,346.910828,-16.621948,218.29943438599997,,0.049132,-20.1613,0.06913580127493868,9131034842.943815,2014.0
129999,157021,,,868380,23184518-1825108,,G,349.688263,-18.419689,223.937819972,,0.050356,-19.5896,0.07346099501267181,5393118960.654338,2014.0
130208,157400,,,887682,23060042-1710212,,G,346.50177,-17.172556,248.37893400099998,,0.055564,-21.1606,0.07359794140378015,22921339828.852325,2014.0
130303,157575,,,894735,23100635-1642195,,G,347.526459,-16.705444,193.445119275,,0.044068,-19.1518,0.07365980089975001,3603462443.0387287,2014.0
130431,157809,,,902427,23093082-1606113,,G,347.378418,-16.103153,226.820740115,,0.050905,-20.6474,0.07374819122085703,14287623585.744663,2014.0
149514,183983,,,3094035,23042127-1653456,,G,346.088654,-16.896002,107.770966944,,0.023689,-19.9305,0.0841491700192252,7382441258.430447,2014.0
149530,184008,,,3094152,23153861-1829038,,G,348.910889,-18.484407,199.113697457,,0.045126,-19.8585,0.08415919441420408,6908758310.498017,2014.0
150648,185351,,,,23120960-1738188,,G,348.0400390000001,-17.638561,244.83117205099998,,0.054794,-20.2563,0.08475824495479717,9965979741.107883,2014.0
218617,270729,70657.0,PGC070657,PGC070657,,,G,347.903,-15.4763,28.1765896434,,0.005710742855369999,-17.9794,0.11232645884634317,1223939638.3017564,2014.0
