,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5118,5595,,,ESO205-027,06093916-4737213,,G,92.413208,-47.62258900000001,128.357662473,,0.017440999999999998,-21.5071,0.0033604229819673946,31538424908.022537,2666.0
7421,7905,,,ESO254-017,06063576-4729549,,G,91.649002,-47.4986,128.308382659,,0.018502,-21.3863,0.004864936064962992,28217595269.271744,2666.0
10252,10746,,,ESO254-022,06074469-4724585,,G,91.936218,-47.416264,130.06503169,,0.018765,-21.4008,0.006667155147121629,28596968698.028408,2666.0
10756,11253,,,148640,06170763-4644235,,G,94.281799,-46.739864,125.836463655,,0.031512,-20.917,0.006998423894626619,18314708046.613453,2666.0
13185,13698,,,484164,06181305-4844580,,G,94.55439,-48.749458,208.53608576599999,,0.035831,-22.0369,0.008583129042128431,51375965903.98658,2666.0
14664,15183,,,148612,06163618-4820534,,G,94.150772,-48.348167,213.522273027,,0.033656,-21.9952,0.00950039896230815,49440175076.73947,2666.0
14945,15467,18442.0,ESO205-022,ESO205-022,06073982-4924537,,G,91.915932,-49.414936,96.0435322484,,0.026739,-20.3083,0.009679453372793368,10454902811.922766,2666.0
16480,17025,,,148573,06153455-4759363,,G,93.89399,-47.993423,199.260352528,,0.037864,-21.7131,0.010678776102076952,38127646634.746735,2666.0
17380,17937,,,ESO205-028,06102271-4948542,,G,92.594658,-49.81506,229.349995839,,0.028916000000000008,-22.1245,0.011248560752103494,55692921448.58,2666.0
19865,20466,,,NGC2152,06005531-5044271,,G,90.230492,-50.740879,115.795039245,,0.026931,-21.0194,0.012839697863027476,20126117321.453163,2666.0
20896,21517,,,2824651,06065806-4929363,,G,91.741928,-49.493435,233.77970913599998,,0.043229,-21.78,0.01348126351529268,40550853544.8386,2666.0
20941,21563,,,,06094045-4736533,,G,92.418571,-47.614815,131.320405301,,0.034312,-20.4367,0.013507666287401913,11767386009.646912,2666.0
21469,22105,,,509750,06181137-4651281,,G,94.547379,-46.857807,175.307624335,,0.039911,-21.265,0.013836364240503149,25234807724.8058,2666.0
21864,22509,,,148474,06092738-4735339,,G,92.364098,-47.592773,116.607113468,,0.037434,-19.9106,0.014087146502112053,7248364088.1907425,2666.0
27178,28006,,,148682,06181136-4856040,,G,94.547348,-48.93446,209.61638930799998,,0.036313,-21.1681,0.017439346009071214,23080222966.185608,2666.0
27499,28341,,,ESO254-029,06103152-4705444,,G,92.631363,-47.09568,152.777339929,,0.043236,-19.7693,0.017651432247952768,6363850959.828556,2666.0
29709,30659,,,480101,06122332-4908020,,G,93.097183,-49.133896,225.785554598,,0.04092,-21.3875,0.019034517990681017,28248799749.157104,2666.0
29804,30759,,,,06051073-4917588,,G,91.294716,-49.299675,121.90437898299999,,0.020154,-21.3151,0.01909065738625498,26426521433.707005,2666.0
32158,33245,,,ESO254-044,06153537-4711010,,G,93.897385,-47.183617,212.92389438200001,,0.057449,-20.9771,0.02054548503380836,19357086911.287216,2666.0
35780,37074,,,ESO206-005,06165879-4751454,,G,94.244987,-47.862637,172.988641498,,0.033111,-20.7891,0.02274913811081678,16279460188.584587,2666.0
74968,80887,,,18865,06212122-4827332,,G,95.338432,-48.459236,238.062310399,,0.053680999999999986,-20.8545,0.03823427850832961,17290199327.406876,2666.0
74971,80890,,,18897,06215781-4744270,,G,95.490875,-47.740837,236.907687997,,0.053428,-20.9779,0.0382354525596498,19371354995.92329,2666.0
