,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
358,832,39315.0,NGC4219,NGC4219,12162731-4319274,,G,184.1138,-43.32428,18.1986149265,,0.00488187244094,-20.2002,0.00021318241820727176,9464114807.472836,2622.0
5024,5500,39484.0,NGC4219A,NGC4219A,12175987-4332239,,G,184.499466,-43.539993,83.66539749430001,,0.018446,-21.1017,0.003292343999821095,21711008631.23546,2622.0
8335,8819,39182.0,ESO267-034,ESO267-034,12151669-4301259,,G,183.81958,-43.023888,64.8481541467,,0.019569,-20.1405,0.005440145037662009,8957771912.192131,2622.0
9446,9937,40012.0,ESO267-041,ESO267-041,12215728-4320047,,G,185.488678,-43.334648,101.16217240700001,,0.021496,-21.6761,0.006146640222215687,36850212788.51638,2622.0
12041,12547,38391.0,ESO267-016,ESO267-016,12062280-4426544,,G,181.595001,-44.448467,46.7247315191,,0.01614,-19.8787,0.007832484641543673,7038498137.083209,2622.0
12848,13359,,,511935,12110780-4641240,,G,182.782501,-46.690002,139.457032932,,0.027588,-21.0682,0.008371933019851853,21051352331.82824,2622.0
16681,17229,165590.0,PGC165590,PGC165590,12030525-4520151,,G,180.771881,-45.337536,92.9075596414,,0.031295,-19.6863,0.010804659755445818,5895491261.80945,2622.0
17294,17849,,,6dFJ1210040-463627,12100404-4636274,,G,182.516846,-46.60762,135.556639437,,0.029984,-20.7086,0.01119118802543587,15116108481.778934,2622.0
24362,25078,,,510275,12095865-4649124,,G,182.494415,-46.820129,147.660486809,,0.035399,-20.7413,0.01565621930573721,15578297738.920324,2622.0
31650,32699,,,ESO267-020,12090072-4618469,,G,182.253006,-46.313049,155.917527135,,0.040566000000000005,-20.7355,0.02022405901987777,15495300395.827475,2622.0
33555,34723,,,ESO267-015,12053974-4650074,,G,181.415604,-46.835411,143.53350239600002,,0.0328963064482,-19.9348,0.021387028409313887,7411736994.843981,2622.0
35369,36641,,,516716,12080540-4617382,,G,182.022537,-46.293949,148.765260261,,0.039766,-20.1495,0.02250422844634868,9032334235.672459,2622.0
36320,37647,,,165596,12102025-4642368,,G,182.584396,-46.710228,132.858946741,,0.036245,-20.222,0.0230757447149374,9656060985.415537,2622.0
37957,39406,,,ESO267-018,12081947-4618440,,G,182.081131,-46.312233,146.024347831,,0.034304,-20.7521,0.024083244008694167,15734030945.534922,2622.0
38069,39530,,,512349,12044283-4639230,,G,181.178482,-46.65641,141.184144682,,0.024734,-19.9889,0.024159363472201784,7790404355.329324,2622.0
40254,41743,40028.0,PGC040028,PGC040028,12220397-4320207,,G,185.516556,-43.339104,149.369671511,,0.034623,-20.4603,0.024832637553074827,12025966784.562826,2622.0
48792,50403,39130.0,ESO267-032,ESO267-032,12144591-4333539,,G,183.691299,-43.564991,16.737367298800002,,0.00626976313488,-16.6284,0.02709328899030997,352663083.1468907,2622.0
48801,50412,39207.0,ESO267-035,ESO267-035,12153034-4302471,,G,183.876419,-43.046444,202.74537686,,0.045314,-20.6398,0.027095944154255258,14187961457.078129,2622.0
48830,50441,40013.0,ESO267-042,ESO267-042,12215776-4458237,,G,185.490707,-44.973263,80.2032838643,,0.019004,-19.829,0.027103383046560327,6723571072.343223,2622.0
50060,51671,4076214.0,6dFJ1218341-432859,6dFJ1218341-432859,12183415-4328591,,G,184.642319,-43.483089,148.652510102,,0.034505,-20.4699,0.02746144432258479,12132770983.682652,2622.0
50061,51672,4076215.0,6dFJ1220171-430152,6dFJ1220171-430152,12201709-4301525,,G,185.071243,-43.031254,182.521003968,,0.041358,-21.3486,0.027462451552346362,27254611765.40524,2622.0
79139,85642,,,87358,12012290-4533401,,G,180.345444,-45.561165,140.208026673,,0.032728,-20.9039,0.04060015401209064,18095058854.624077,2622.0
86979,96264,,,157356,12054556-4608405,,G,181.43985,-46.144585,196.401786016,,0.044244,-20.4197,0.046235197639134175,11584572183.698694,2622.0
86994,96288,,,157438,12103074-4635188,,G,182.628098,-46.588558,192.228461886,,0.043251,-20.6361,0.04624965621627927,14139693644.886013,2622.0
86995,96289,,,157440,12103279-4640068,,G,182.636627,-46.66856,120.47864669200001,,0.027923000000000003,-19.2166,0.04624979757693458,3825075396.4791756,2622.0
87005,96302,,,157492,12124671-4610164,,G,183.194641,-46.171238,195.66923033400002,,0.044104,-20.4196,0.04625717389229572,11583505254.304552,2622.0
93703,105753,,,508009,12000559-4659400,,G,180.0233,-46.994469,245.742164317,,0.055529,-21.3104,0.0511952126987601,26312371969.576008,2622.0
93716,105773,,,509158,12082474-4654200,,G,182.103119,-46.905571,188.599540254,,0.042377,-20.0167,0.051205764093298495,7992451324.160864,2622.0
93737,105802,,,510840,12102063-4646288,,G,182.585999,-46.774673,114.13588119399999,,0.026418,-20.3621,0.0512185038113516,10986010252.925444,2622.0
93742,105810,,,511169,12032403-4644591,,G,180.850128,-46.749756,222.243438301,,0.050081,-20.8021,0.051222351246979915,16475552978.985819,2622.0
93755,105827,,,512345,12084020-4639240,,G,182.167526,-46.65667,155.17172649,,0.035331,-20.1901,0.05123072616045414,9376483635.547285,2622.0
93766,105842,,,513364,12012578-4634351,,G,180.357437,-46.576439,156.337966656,,0.035583,-20.4753,0.05123852291176648,12193264647.359379,2622.0
93771,105848,,,513466,12105111-4634039,,G,182.712967,-46.567764,220.20856874,,0.049636,-21.0312,0.05124229104490047,20346044966.93341,2622.0
93792,105874,,,514629,12010272-4628151,,G,180.261353,-46.470882,158.029342527,,0.035930000000000004,-20.4227,0.05125374095899278,11616625802.879412,2622.0
93917,106062,,,525935,12125632-4530525,,G,183.23468,-45.514584,243.567349734,,0.055064,-20.1611,0.051346344385731,9129352999.07507,2622.0
93932,106083,,,527284,12034302-4523282,,G,180.929276,-45.391178,195.728744234,,0.04405,-20.4703,0.05135689718396613,12137241685.182413,2622.0
93963,106135,,,529995,12073435-4508282,,G,181.893158,-45.141174,237.34352233200002,,0.053620000000000015,-20.6059,0.05138428761073964,13751814326.977337,2622.0
94023,106223,,,534542,12132917-4442092,,G,183.371567,-44.702568,129.679557078,,0.030273,-19.3594,0.05142790036062169,4362746713.179699,2622.0
94060,106273,,,537380,12051842-4425588,,G,181.326782,-44.43301,225.323523463,,0.050727,-20.125,0.05145314240403311,8830799004.185658,2622.0
94128,106384,,,543952,12225428-4350280,,G,185.726196,-43.84111400000001,171.652592908,,0.038985,-20.6413,0.05150376677632528,14207576396.609085,2622.0
94154,106426,,,546072,12102638-4340058,,G,182.60994,-43.668285,188.81880365700002,,0.042436,-21.2132,0.0515232948780549,24059134498.072727,2622.0
94157,106429,,,546210,12101026-4339237,,G,182.542755,-43.656605,246.66735460200002,,0.055734000000000006,-20.9356,0.0515251574475183,18631164484.258846,2622.0
94218,106530,,,551908,12135845-4311322,,G,183.493546,-43.192295,201.424292049,,0.045019,-20.8296,0.051579307550847615,16898182648.953962,2622.0
94265,106596,,,556018,12162098-4254304,,G,184.087448,-42.908447,182.676017127,,0.041484,-19.8524,0.05161249461225552,6870051615.864415,2622.0
94356,106733,,,562439,12182313-4231250,,G,184.59639,-42.523624,147.511710906,,0.034352,-20.2271,0.051678162911836856,9701524840.150705,2622.0
110853,130019,,,2816793,12030340-4500201,,G,180.764206,-45.005589,160.409683409,,0.036564,-20.3042,0.06172200061448031,10415497044.043531,2622.0
116266,136707,,,ESO267-008,12020921-4642014,,G,180.538406,-46.700394,151.662098945,,0.0348736674368,-20.2044,0.06480152298835756,9500796151.593037,2622.0
116269,136711,,,ESO267-012,12035940-4429592,,G,180.997513,-44.499786,127.466270013,,0.029704,-18.235,0.06480311301929205,1548816618.9124858,2622.0
117558,138150,,,6dFJ1214441-425836,12144406-4258359,,G,183.683609,-42.976654,246.225648893,,0.055639,-21.2967,0.06557811071447844,25982444004.560944,2622.0
120995,142285,,,92339,12083908-4556230,,G,182.162857,-45.939728,241.366097892,,0.054587,-20.4364,0.06753766510142495,11764135009.896715,2622.0
