,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10168,10662,,,,01413090-6536564,,G,25.378773,-65.615669,119.24564374799999,,0.015084,-21.0722,0.006617897040208175,21129051419.05963,2930.0
11112,11612,7530.0,ESO052-014,ESO052-014,01592499-6747155,,G,29.854145000000006,-67.78765899999999,44.9784180466,,0.02601,-18.913,0.0072388607042646515,2892011396.2154875,2930.0
15989,16526,,,7038,01540475-6754106,,G,28.519794,-67.902962,120.121202394,,0.024691,-20.1141,0.010370173946493451,8742587749.013603,2930.0
21086,21714,,,ESO081-003,02074263-6555407,,G,31.927649,-65.927986,116.790083691,,0.036593,-20.556,0.01360809513160175,13134090365.327372,2930.0
23846,24551,,,127530,01574256-6711000,,G,29.427347,-67.183334,175.56691095,,0.028608,-21.9092,0.015340839178725052,45675151863.977066,2930.0
25206,25951,,,127487,01424543-6554121,,G,25.689308,-65.903374,114.657613841,,0.032038,-20.716,0.01618315482202503,15219486509.036503,2930.0
27453,28293,,,127524,01534213-6542180,,G,28.425579,-65.705017,175.271234939,,0.029832,-20.7256,0.01761898960626002,15354652778.55429,2930.0
32379,33473,7505.0,NGC0802,NGC0802,01590600-6752123,,G,29.775019,-67.87011,23.7921827523,,0.002916,-17.7042,0.020674201760814352,949904620.144712,2930.0
32987,34120,,,127486,01471201-6606353,,G,26.800056,-66.109825,115.33109582600001,,0.03316,-19.9457,0.02105278073977717,7486520187.428333,2930.0
47463,49071,5981.0,ESO052-008,ESO052-008,01364771-6757263,,G,24.198792,-67.957306,40.089311340100004,,0.008926,-18.8791,0.026730099496874733,2803109091.645962,2930.0
84643,93114,,,138463,01475183-6845295,,G,26.965975,-68.758202,202.263668607,,0.045848,-20.1956,0.04453787728699776,9424102477.974669,2930.0
91991,103205,,,309162,02115686-6553572,,G,32.986934999999995,-65.89924599999999,222.418837723,,0.050179,-19.9369,0.049930408078267235,7426086437.810926,2930.0
115313,135641,,,ESO080-005,01473933-6609475,,G,26.913885,-66.1632,174.57082102599998,,0.040156,-20.8129,0.06416225485775051,16640255871.379248,2930.0
121028,142346,,,95365,01411541-6536561,,G,25.314228,-65.615608,157.011692999,,0.036255,-19.8897,0.06756550294380069,7110170252.4432125,2930.0
121102,142452,,,127474,01465958-6524171,,G,26.748259,-65.40475500000001,162.021747474,,0.037384,-20.4669,0.06761143660944005,12099293171.164936,2930.0
121106,142458,,,127489,01403910-6605090,,G,25.162956,-66.085854,241.426450377,,0.054301,-21.1609,0.0676156139844985,22927674104.17271,2930.0
121107,142459,,,127490,01382966-6617448,,G,24.6236,-66.295784,197.68874210299998,,0.045043,-21.0519,0.0676163803722405,20737671946.40493,2930.0
121112,142468,,,127523,01553311-6445253,,G,28.887974,-64.757042,211.67225839099999,,0.047979,-21.0523,0.06762335526253305,20745313394.6112,2930.0
122858,144819,,,174056,01442158-6843424,,G,26.089939,-68.728447,211.77807659599998,,0.047972,-21.1614,0.06874406942663308,22938235119.871723,2930.0
122878,144850,,,174397,01552364-6510302,,G,28.848534,-65.175072,120.608230759,,0.027796,-19.5399,0.06875863212905868,5151811924.551807,2930.0
122879,144853,,,174429,01562495-6614102,,G,29.103998,-66.236191,207.851313929,,0.047182,-19.8518,0.06875975139643739,6866256133.866135,2930.0
122904,144891,,,174878,02101654-6623311,,G,32.568943,-66.391975,208.36602823799998,,0.047202,-20.4661,0.06877588762251385,12090381366.129091,2930.0
125183,148468,,,307286,01343066-6607243,,G,23.627756,-66.123428,234.956409308,,0.052925,-20.2119,0.0703097268718855,9566652524.344378,2930.0
125238,148556,,,313995,01491872-6521545,,G,27.328007,-65.365158,196.662799422,,0.044855,-20.5046,0.07034482204400959,12526795857.043018,2930.0
150200,184830,,,ESO080-003,01422177-6537587,,G,25.590744,-65.63297299999999,122.570548425,,0.028188,-20.9709,0.08449845661187458,19246864994.41001,2930.0
164660,203302,,,,01345627-6731573,,G,23.734467,-67.532593,200.70893065799999,,0.045612,-20.8108,0.0908110165744102,16608101868.785706,2930.0
174296,215625,,,,01470517-6802582,,G,26.771582,-68.049522,231.77472441400002,,0.052225,-20.5143,0.09489492612795564,12639212046.135277,2930.0
250291,306256,,,6240,,,G,25.3787,-65.61599,115.59874670399999,,0.0265015932508,-20.8148,0.11536283031765125,16669401225.497318,2930.0
