,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2816,3291,11270.0,NGC1165,NGC1165,02584767-3205572,,G,44.698639,-32.099232,75.12566360640001,,0.014168,-21.1649,0.001812229879947514,23012298565.449696,2344.0
7149,7631,,,,02562153-3211081,,G,44.08971,-32.185604,74.681301619,,0.021429,-16.1741,0.0046798286914094605,232081220.645906,2344.0
17750,18315,11145.0,PGC011145,PGC011145,02570319-3431315,,G,44.263325,-34.525444,94.33782055559999,,0.023063,-20.0404,0.011500221714548866,8168832668.45465,2344.0
22050,22700,132082.0,PGC132082,PGC132082,02561328-3345021,,G,44.055344,-33.750609999999995,92.4206332028,,0.026424,-19.5818,0.014196596073756803,5354513279.753867,2344.0
38836,40320,11333.0,PGC011333,PGC011333,02595098-3144013,,G,44.962418,-31.733707,112.718299216,,0.025525,-20.432,0.024453439588190542,11716556739.11311,2344.0
42420,43923,133025.0,PGC133025,PGC133025,02564401-3159446,,G,44.183376,-31.995737,67.5413384603,,0.015147517573799996,-18.2678,0.025421435793136125,1596320165.867067,2344.0
43226,44748,175648.0,PGC175648,PGC175648,02572355-3429282,,G,44.348152,-34.491173,148.49466681799998,,0.034052,-19.4916,0.02567735074293554,4927651664.706729,2344.0
43501,45028,199568.0,PGC199568,PGC199568,02583385-3350091,,G,44.641068,-33.835873,222.635792102,,0.049954000000000005,-20.865,0.02575025569581043,17458221529.205,2344.0
43502,45029,199585.0,PGC199585,PGC199585,02571635-3218162,,G,44.318161,-32.304512,64.1423808152,,0.014535997268,-17.3457,0.0257502809287908,682778755.9991517,2344.0
44084,45631,695661.0,PGC695661,PGC695661,02550460-3211148,,G,43.769196,-32.187469,211.359424731,,0.047718,-20.1071,0.0259221405282806,8686403513.97506,2344.0
47702,49311,10767.0,ESO356-013A,ESO356-013A,02501757-3242109,,G,42.573231,-32.70303,171.943385031,,0.039585,-20.6329,0.026800159018062358,14098080952.546543,2344.0
47717,49326,11122.0,ESO356-019,ESO356-019,02563672-3354456,,G,44.15303,-33.912678,140.716288856,,0.032086,-20.5947,0.02680429073279793,13610685533.648035,2344.0
47742,49351,11665.0,IC1885,IC1885,03064031-3251477,,G,46.667988,-32.863262,40.419622021900004,,0.009174,-18.404,0.026812471758194525,1809672554.7887914,2344.0
83189,91316,,,132083,02541255-3343077,,G,43.55229600000001,-33.718819,193.89347819099999,,0.044108,-20.9918,0.04339112524455404,19620948596.526142,2344.0
85396,94185,,,145236,03041844-3300017,,G,46.076843,-33.000488,229.400878315,,0.0514,-20.407,0.04504671513019426,11449855346.901882,2344.0
88722,98541,,,175786,03022006-3211031,,G,45.583591,-32.184196,230.289135312,,0.051611,-20.4464,0.04746235960057394,11872987210.934013,2344.0
88742,98573,,,175929,03084421-3242265,,G,47.184212,-32.707363,239.950449792,,0.053676,-20.6666,0.0474804448167965,14542531058.680437,2344.0
90606,101235,,,199632,03071912-3310226,,G,46.829697,-33.172958,240.03862010900002,,0.053694000000000006,-20.6484,0.04887933161629604,14300789035.360683,2344.0
96286,109589,,,683137,03072987-3257546,,G,46.874481,-32.965183,244.380415784,,0.054707967354,-18.8003,0.053000151380194566,2606873756.332216,2344.0
96514,109929,,,693496,03045445-3219567,,G,46.226898,-32.332443,158.246484304,,0.0363098581549,-19.1067,0.0531470183005383,3456845741.573623,2344.0
96534,109962,,,694818,03002575-3214494,,G,45.10732700000001,-32.247059,244.505877908,,0.054707967354,-19.2214,0.05316189980843029,3842023350.264844,2344.0
111166,130390,,,3080426,03041696-3351397,,G,46.070683,-33.861046,230.154956152,,0.051549,-20.5531,0.0619056882459575,13099056036.085192,2344.0
115514,135859,,,ESO356-023,02584895-3456592,,G,44.703964,-34.949787,166.305012105,,0.038353,-20.7925,0.06428845738364211,16330519478.94338,2344.0
216638,268699,11297.0,PGC011297,PGC011297,,,G,44.7973,-32.07627,71.9154808725,,0.0157775178888,-17.6441,0.11213505258505553,898752269.3786832,2344.0
220593,272863,199052.0,PGC199052,PGC199052,,,G,45.227,-32.20518,56.2942345891,,0.0125292362646,-16.6223,0.11252847228531622,350687269.02018017,2344.0
221339,273621,667839.0,PGC667839,PGC667839,,,G,43.8439,-34.0522,87.6707161568,,0.0197612198806,-16.3843,0.11255686847477926,281656643.8268841,2344.0
221341,273623,668150.0,PGC668150,PGC668150,,,G,43.7196,-34.02986,90.31007997260001,,0.0204309102155,-16.8987,0.11255689590856316,452355630.106212,2344.0
221376,273658,672651.0,PGC672651,PGC672651,,,G,43.9743,-33.70591,86.95933658540001,,0.0195726397863,-16.6566,0.11255746866374104,361942848.5174583,2344.0
221496,273778,693064.0,PGC693064,PGC693064,,,G,43.1609,-32.3599,67.1420255904,,0.0150683475342,-15.175,0.11256008902660844,92469817.3938223,2344.0
221500,273782,693568.0,PGC693568,PGC693568,,,G,47.0262,-32.32748,68.4191449489,,0.0152487376244,-16.1859,0.1125601750531227,234617282.4009684,2344.0
221521,273803,695281.0,PGC695281,PGC695281,,,G,44.7959,-32.21403,65.0366821432,,0.0147134473567,-16.5658,0.11256057210796418,332904756.2361184,2344.0
221548,273830,698971.0,PGC698971,PGC698971,,,G,43.4085,-31.94612,92.37194501180001,,0.0209145404573,-17.9177,0.11256108641048357,1156325225.5531633,2344.0
221551,273833,699310.0,PGC699310,PGC699310,,,G,46.0772,-31.92002,58.3581260576,,0.013092036546,-16.3505,0.11256111077847217,273023481.2940068,2344.0
221552,273834,699322.0,PGC699322,PGC699322,,,G,43.4419,-31.92143,90.4914303848,,0.0204561102281,-17.283,0.11256113459555404,644465984.7416918,2344.0
221557,273839,700063.0,PGC700063,PGC700063,,,G,43.3289,-31.866,94.0410836808,,0.0213036706518,-16.8066,0.11256117131265926,415565992.3002162,2344.0
221561,273843,700364.0,PGC700364,PGC700364,,,G,43.51,-31.84504,90.4604673227,,0.0204466602233,-16.6723,0.11256121383453536,367214650.8290376,2344.0
221579,273861,701431.0,PGC701431,PGC701431,,,G,43.2638,-31.7601,86.5219906446,,0.019427949714,-15.9356,0.1125614144712708,186311644.84258845,2344.0
228289,280750,3181187.0,PGC3181187,PGC3181187,,,G,43.8288,-33.0354,64.5631935966,,0.0145929072965,-14.6399,0.11274508309090965,56488494.45901528,2344.0
228290,280751,3181214.0,PGC3181214,PGC3181214,,,G,43.6054,-33.3922,54.6293504291,,0.0121128060564,-14.4271,0.11274508480695415,46434417.29911688,2344.0
228291,280752,3181248.0,PGC3181248,PGC3181248,,,G,43.3993,-33.5031,13.9721919023,,0.00308301154151,-11.3263,0.11274508490562947,2670053.7248164467,2344.0
228292,280753,3181302.0,PGC3181302,PGC3181302,,,G,43.0159,-33.0346,73.1023914504,,0.0159230479615,-16.3297,0.11274509480411038,267842814.5517729,2344.0
228293,280754,3181304.0,PGC3181304,PGC3181304,,,G,43.0094,-33.3718,90.44719753940001,,0.0204561102281,-16.142,0.1127451031311101,225320133.5629485,2344.0
228294,280755,3181307.0,PGC3181307,PGC3181307,,,G,42.9816,-33.2859,92.7836070488,,0.0210212205106,-15.5174,0.1127451078154516,126753511.61828758,2344.0
228301,280762,3181890.0,PGC3181890,PGC3181890,,,G,44.0512,-34.652,99.6354077347,,0.0226046213023,-15.9121,0.11274515528518428,182322387.80729818,2344.0
228568,281029,3213550.0,PGC3213550,PGC3213550,,,G,43.5703,-31.8009,88.33806844540001,,0.0199090599545,-15.6107,0.11274665018928802,138127451.81803736,2344.0
228571,281032,3213578.0,PGC3213578,PGC3213578,,,G,42.9948,-32.2246,94.5017030415,,0.0214103507052,-16.2372,0.1127466730164694,245968787.3368004,2344.0
228590,281051,3215533.0,PGC3215533,PGC3215533,,,G,43.6968,-31.9929,85.8197239827,,0.0192454596227,-15.5679,0.11274681618104795,132788357.80140372,2344.0
230819,283433,10858.0,IC1862,IC1862,,,G,42.9942,-33.341,89.1558936352,,0.0201322900661,-21.3508,0.11292964428055068,27309893089.304344,2344.0
230823,283437,10892.0,ESO356-016,ESO356-016,,,G,43.217,-32.8671,67.773930972,,0.0151347075674,-17.9253,0.11293004473725952,1164447733.7625494,2344.0
230834,283448,11104.0,ESO417-006,ESO417-006,,,G,44.0896,-32.18558,69.4421288421,,0.0154072877036,-20.0081,0.1129313740261951,7929394039.33431,2344.0
230848,283464,11376.0,ESO356-026A,ESO356-026A,,,G,45.1709,-32.7291,61.9297521862,,0.0140221270111,-18.5195,0.11293271275992108,2012797109.0730066,2344.0
258365,317495,,,664208,,,G,44.0695,-34.30553,236.907687997,,0.0530378365189,-18.5029,0.11698392646983136,1982257181.8311071,2344.0
258498,317675,,,669645,,,G,43.3812,-33.92569,157.156405009,,0.0361473180737,-17.8417,0.11700348429388335,1078152017.721345,2344.0
258523,317709,,,670555,,,G,43.4293,-33.8593,138.099417419,,0.0314502457251,-17.031,0.11700653005711108,510975409.05467695,2344.0
258577,317785,,,672883,,,G,44.3163,-33.6879,206.75781771799998,,0.0466288433144,-18.1773,0.11701579639600285,1468655716.3442774,2344.0
258592,317802,,,673197,,,G,46.6778,-33.665,244.30607008400003,,0.054707967354,-18.7097,0.11701737268992693,2398170188.552914,2344.0
258686,317924,,,676682,,,G,46.8254,-33.41639,246.560409969,,0.055194327597199985,-19.3196,0.11703170975668725,4205716555.1521673,2344.0
258744,318000,,,678613,,,G,46.6317,-33.268159999999995,245.45861457400002,,0.0549507274754,-18.5399,0.11703953780655538,2050973268.507085,2344.0
258758,318016,,,679125,,,G,46.3287,-33.2313,245.477207263,,0.0549507274754,-18.4701,0.11704229370754195,1923268860.3611324,2344.0
258773,318037,,,679540,,,G,46.2906,-33.20122,246.602257462,,0.055194327597199985,-18.94,0.11704472323128072,2964831389.524339,2344.0
258919,318229,,,684293,,,G,46.3605,-32.89242,167.266721326,,0.0384865092433,-18.767,0.11706478611711472,2528133479.834108,2344.0
259074,318445,,,689844,,,G,45.4156,-32.5628,242.24363787299998,,0.0542258071129,-19.6513,0.11708891767591087,5708473640.591813,2344.0
259250,318719,,,696619,,,G,43.8788,-32.119240000000005,249.067533485,,0.0556848878424,-19.2716,0.1171181252552188,4023833481.5953436,2344.0
259299,318793,,,698314,,,G,46.774,-31.99497,185.40366429099998,,0.0424628612314,-17.6606,0.11712600865892432,912514974.4559577,2344.0
259567,319255,,,707667,,,G,44.8492,-31.2279,155.013549449,,0.0355049277525,-18.9818,0.1171759335955366,3081200786.1725264,2344.0
259739,319543,,,713382,,,G,44.5866,-30.7535,155.076819295,,0.0355049277525,-19.3627,0.11720577479459983,4376027071.319161,2344.0
283403,348864,,,3180983,,,G,45.4878,-33.9012,138.135372955,,0.0314502457251,-16.1715,0.1195839962205193,231526123.3243769,2344.0
283404,348865,,,3180991,,,G,45.3168,-32.4219,242.257568943,,0.0542258071129,-17.3914,0.11958402253825676,712131177.7614019,2344.0
283405,348871,,,3181167,,,G,43.9977,-33.9861,228.318638697,,0.0511894155947,-17.7127,0.11958432885828113,957370409.1996412,2344.0
283406,348876,,,3181269,,,G,43.2474,-33.3849,238.999287207,,0.053509916755,-17.372,0.11958456656504518,699519781.0512148,2344.0
283407,348877,,,3181273,,,G,43.2285,-32.8424,202.06641839,,0.0456023628012,-16.9275,0.11958458373181365,464515275.2227492,2344.0
283408,348878,,,3181278,,,G,43.1542,-32.7943,219.69658996599998,,0.0494033647017,-17.3691,0.1195846095145228,697653857.6686914,2344.0
283425,348905,,,3181891,,,G,44.0104,-34.0321,229.377749819,,0.0514170557085,-17.4328,0.1195856471539423,739809663.7840103,2344.0
