,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
192085,238389,,,,19300077-5708039,,G,292.503235,-57.134422,232.510824595,,0.052213,-20.0532,0.10263361628070468,8265706876.404903,2843.0
192086,238390,,,,19300797-5638059,,G,292.533234,-56.634987,202.983963795,,0.04493,-19.4163,0.1026337861866398,4597481602.285783,2843.0
192087,238391,,,,19321766-5637487,,G,293.0736080000001,-56.630203,160.58171784299998,,0.037815,-19.3755,0.10263394982629276,4427922387.78708,2843.0
198903,247167,,,,19120855-5921012,,G,288.0356450000001,-59.350338,238.65136892,,0.05367,-20.7618,0.10566508477254156,15875229047.439188,2843.0
198904,247168,,,,19155178-5847366,,G,288.96579,-58.793514,205.701428837,,0.046171,-19.4712,0.10566526349064613,4835929935.088857,2843.0
220249,272512,161613.0,PGC161613,PGC161613,,,G,292.183,-56.44888,31.5149665256,,0.008423944211970001,-16.3326,0.11248748451920924,268559178.6412404,2843.0
220843,273125,369104.0,PGC369104,PGC369104,,,G,288.939,-59.7361,57.9600978807,,0.0119313659657,-17.3756,0.1125395987515248,701843044.0714365,2843.0
220864,273146,394012.0,PGC394012,PGC394012,,,G,288.897,-57.09975,33.1314781139,,0.00899661449831,-15.3112,0.1125407480280312,104828651.70912562,2843.0
227712,280136,3082781.0,PGC3082781,PGC3082781,,,G,291.255,-55.07999,75.6405052325,,0.0166689683345,-18.1938,0.11273076818912922,1491145423.6560411,2843.0
234485,287256,62856.0,ESO184-019,ESO184-019,,,G,287.641,-57.23058,54.432775236800005,,0.0114569757285,-17.3993,0.11374499220437576,717331661.3398793,2843.0
234510,287281,63054.0,ESO141-051,ESO141-051,,,G,289.715,-58.2966,48.9821767299,,0.0105963952982,-17.2002,0.1137544134139769,597145274.6778722,2843.0
234514,287285,63098.0,ESO184-058,ESO184-058,,,G,290.274,-55.62443,68.8361972956,,0.0146122273061,-19.8391,0.11375576947545835,6786408532.0451145,2843.0
234525,287297,63226.0,IC4856,IC4856,,,G,291.874,-54.9089,38.277644708000004,,0.0100795850398,-19.2047,0.11375844022624565,3783380316.1180773,2843.0
234526,287298,63250.0,ESO142-011,ESO142-011,,,G,292.112,-57.4735,74.162232828,,0.0162930681465,-20.8409,0.11375907125412885,17074971992.673763,2843.0
234527,287299,63274.0,IC4861,IC4861,,,G,292.319,-57.57516999999999,73.8675489644,,0.0162075981038,-19.7723,0.11375930708928693,6381459245.396171,2843.0
