,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
793,1267,12917.0,NGC1339,NGC1339,03280658-3217101,,G,52.027424,-32.286156,23.463849763400003,,0.00488187244094,-19.252,0.0004981596583210233,3951845889.2843657,2345.0
2019,2494,12204.0,NGC1288,NGC1288,03171317-3234330,,G,49.304901,-32.575855,66.9972335914,,0.0141777370889,-21.5903,0.0013187736456859425,34050226095.560375,2345.0
12395,12903,,,IC1909,03172000-3341240,,G,49.333351,-33.690018,110.432865189,,0.024802,-20.8045,0.00806993807442865,16512012168.50633,2345.0
15527,16061,12825.0,IC1919,IC1919,03260225-3253405,,G,51.509377,-32.894588,23.5200092028,,0.00455,-18.4082,0.01007094036529655,1816686546.3852031,2345.0
31520,32559,,,12554,03211248-3058517,,G,50.302025,-30.981047,185.777872279,,0.03428,-21.676,0.0201411200343942,36846818914.7868,2345.0
34077,35267,132125.0,PGC132125,PGC132125,03150668-3343490,,G,48.777843,-33.730282,68.2523410089,,0.022926,-19.4796,0.02170143948138796,4873489110.517073,2345.0
43503,45030,199628.0,PGC199628,PGC199628,03175316-3303302,,G,49.471523,-33.058395000000004,162.91417556,,0.037335,-20.6718,0.02575082094718091,14612347778.19886,2345.0
44101,45650,707430.0,PGC707430,PGC707430,03202693-3114531,,G,50.11224,-31.2481,27.1425552012,,0.005222072611039999,-16.0783,0.025927308556643155,212480950.2846805,2345.0
47757,49367,12404.0,IC1913,IC1913,03193457-3227544,,G,49.894073,-32.465115000000004,28.946959259299998,,0.005783,-18.228,0.026818769244297047,1538863149.8199508,2345.0
74453,80240,,,12525,03205175-3047191,,G,50.215649,-30.788651,165.18490329600002,,0.037824,-20.9989,0.03788106212429622,19749677124.35096,2345.0
83205,91334,,,132124,03201006-3310211,,G,50.041931,-33.17255,188.129088477,,0.0430349015175,-20.2823,0.043401602725792535,10207514370.250723,2345.0
83206,91335,,,132128,03243656-3406126,,G,51.152355,-34.103504,159.065426419,,0.036516,-20.4589,0.04340204658838949,12010469923.271406,2345.0
83207,91336,,,132129,03225768-3417174,,G,50.740353000000006,-34.288177000000005,241.20361587,,0.053911,-21.2139,0.043402936298549084,24074650996.708103,2345.0
83212,91344,,,132152,03324928-3240074,,G,53.205349,-32.668732,241.013289877,,0.053871,-21.3432,0.04341010115427385,27119395204.0119,2345.0
88763,98610,,,176241,03284420-3244533,,G,52.184208,-32.748158000000004,242.257568943,,0.054146000000000014,-20.4354,0.04750087501534373,11753304829.382488,2345.0
90604,101232,,,199629,03192089-3245394,,G,49.837059,-32.760956,247.797456917,,0.05536,-20.9835,0.048877676571656405,19471526498.539024,2345.0
90607,101237,,,199643,03192382-3244464,,G,49.849281,-32.746235,225.420544611,,0.050494,-20.351,0.04888026404176315,10874267195.462448,2345.0
95726,108767,,,656452,03253052-3452077,,G,51.377174,-34.868824,224.76917187599997,,0.0502887251444,-19.8087,0.052637734107171374,6599028439.14785,2345.0
95832,108914,,,661017,03215231-3431456,,G,50.467972,-34.529358,227.944100133,,0.051001,-20.1011,0.05270480543783476,8638533066.951065,2345.0
95878,108987,,,663819,03255393-3419515,,G,51.474716,-34.330975,222.654256968,,0.0498441549221,-20.0382,0.05273950256451035,8152297126.438984,2345.0
95882,108992,,,663873,03235878-3419400,,G,50.99493,-34.327797,242.610508837,,0.054217,-20.7745,0.05274201782281678,16062013995.885984,2345.0
95969,109114,,,668548,03200068-3359571,,G,50.002853,-33.999207,236.10108195599997,,0.0528034764017,-20.4155,0.05279291772483559,11539845650.050941,2345.0
95990,109146,,,669352,03272262-3356397,,G,51.844273,-33.944378,206.266324298,,0.046355,-20.0341,0.05280642120978627,8121570152.307671,2345.0
96026,109202,,,671279,03273765-3348258,,G,51.906887,-33.807167,204.668338987,,0.0460103930052,-19.2853,0.052831157326406114,4074928566.8732796,2345.0
96115,109331,,,675458,03263502-3330208,,G,51.645924,-33.505795,215.354916742,,0.0483178741589,-20.0258,0.052888839954733535,8059720846.442735,2345.0
96191,109441,,,679107,03183709-3313560,,G,49.654568,-33.232239,247.17422569400003,,0.055222,-20.072,0.052936143131647725,8410077540.69232,2345.0
96337,109658,,,684636,03204088-3252270,,G,50.170368,-32.874191,180.43818076,,0.041374,-19.8286,0.053030752116552525,6721094473.453961,2345.0
96525,109945,,,694070,03134582-3217425,,G,48.440948,-32.295143,238.83692080400002,,0.053427,-20.0795,0.05315457125749097,8468373413.222397,2345.0
96564,110003,,,696493,03171256-3207410,,G,49.302349,-32.128075,248.65342628099998,,0.055593,-20.824,0.05318104984508217,16811249744.769596,2345.0
96597,110061,,,698117,03254365-3200284,,G,51.431885,-32.007908,207.88348117599998,,0.0468367434184,-18.8291,0.05320536408765718,2676948400.331167,2345.0
96822,110390,,,707279,03202982-3115351,,G,50.124271,-31.259762,244.724286192,,0.054698,-20.2844,0.05334883695988882,10227276558.978071,2345.0
96867,110464,,,709368,03202193-3105081,,G,50.0914,-31.085606,220.974380255,,0.049546,-20.1897,0.053378474253411655,9373029847.56652,2345.0
96965,110637,,,714561,03213585-3039267,,G,50.399391,-30.657438,191.131123331,,0.043648,-19.5037,0.053456314325290376,4982875084.543662,2345.0
96969,110643,,,714753,03213174-3038237,,G,50.382275,-30.639944,180.29238889599998,,0.0413404106702,-18.4799,0.053458107937788935,1940707123.629279,2345.0
113490,133426,,,3218335,03212906-3121268,,G,50.371109,-31.357445,247.267237908,,0.055247,-20.0318,0.06320828874302474,8104383804.472481,2345.0
128169,153659,,,672455,03224227-3343052,,G,50.676132,-33.718113,207.01048359,,0.046515,-19.495,0.07225820308410542,4943106869.868363,2345.0
172141,212818,,,,03214202-3501587,,G,50.425114,-35.032978,240.433094893,,0.053737,-19.32,0.09396195998114422,4207266283.8444633,2345.0
172142,212819,,,,03220482-3058476,,G,50.520084,-30.979916,182.680576453,,0.041819,-19.7815,0.09396219782314512,6435762368.376451,2345.0
172143,212820,,,,03242941-3230580,,G,51.12257,-32.516136,238.113327081,,0.05325,-19.5099,0.0939623830263722,5011410747.028829,2345.0
172144,212821,,,,03243648-3133546,,G,51.152004,-31.565172,243.97618103099998,,0.05453,-20.9817,0.09396310143005464,19439272152.951263,2345.0
172583,213385,,,,03192580-3212214,,G,49.857517,-32.205956,232.325626717,,0.052002,-20.2965,0.09415628295293968,10341892044.331964,2345.0
218690,270810,74404.0,PGC074404,PGC074404,,,G,51.3009,-32.9022,31.9049231732,,0.00673848336924,-16.7293,0.11233450885501048,387008051.1592884,2345.0
221289,273571,659624.0,PGC659624,PGC659624,,,G,50.7921,-34.63312,22.526588696399998,,0.00406329203165,-13.8335,0.11255611107101854,26878188.78638141,2345.0
221320,273602,664685.0,PGC664685,PGC664685,,,G,50.3628,-34.2738,90.17296883899999,,0.0205249902625,-16.7554,0.11255660827676284,396424055.374971,2345.0
221479,273761,691283.0,PGC691283,PGC691283,,,G,48.3314,-32.471470000000004,83.84192157359999,,0.0188517094259,-15.9373,0.11255984679962544,186603592.2653552,2345.0
221554,273836,699440.0,PGC699440,PGC699440,,,G,49.6977,-31.9114,25.8365056381,,0.00482643241322,-13.8312,0.1125611466176097,26821310.88063159,2345.0
221565,273847,700524.0,PGC700524,PGC700524,,,G,51.8618,-31.8334,14.6180097229,,0.0031798215899099995,-13.3644,0.11256123848077647,17448576.42473692,2345.0
221578,273860,701288.0,PGC701288,PGC701288,,,G,52.0799,-31.76985,8.71663949619,,0.00211722105861,-12.5717,0.11256140758588072,8407754.07140515,2345.0
221645,273927,707153.0,PGC707153,PGC707153,,,G,50.8651,-31.2687,17.297635313599994,,0.00347970173985,-13.5199,0.1125628296746599,20135387.875458136,2345.0
221661,273943,708619.0,PGC708619,PGC708619,,,G,50.7057,-31.14721,61.820260739,,0.0139332969666,-16.6657,0.1125631105425885,364989188.3105476,2345.0
228308,280769,3182451.0,PGC3182451,PGC3182451,,,G,51.3405,-32.6238,87.1139695473,,0.0197895698948,-15.3804,0.11274517486203108,111727479.1211451,2345.0
228309,280770,3182502.0,PGC3182502,PGC3182502,,,G,50.7618,-32.99607,94.68331324709999,,0.0215733107867,-16.1814,0.11274518349675687,233646887.50261784,2345.0
228310,280771,3182544.0,PGC3182544,PGC3182544,,,G,50.3895,-33.3331,26.199715529699997,,0.004906862453430001,-12.8315,0.11274518389147635,10680706.965936877,2345.0
228311,280772,3182660.0,PGC3182660,PGC3182660,,,G,49.2238,-32.7285,55.3895697301,,0.012300336150200002,-14.8971,0.11274518653710296,71587962.18249746,2345.0
228312,280773,3182664.0,PGC3182664,PGC3182664,,,G,49.2114,-33.3009,25.473343665100003,,0.00471702235851,-15.2704,0.11274519026830312,100962477.70814209,2345.0
228606,281067,3218202.0,PGC3218202,PGC3218202,,,G,51.5703,-32.1353,65.84354717789999,,0.0147768673884,-15.0726,0.11274686195781697,84147264.05705167,2345.0
228607,281068,3218297.0,PGC3218297,PGC3218297,,,G,50.7369,-31.0582,59.504409046999996,,0.0133650366825,-15.1427,0.11274686527499325,89759412.22206658,2345.0
230920,283541,12553.0,ESO357-017,ESO357-017,,,G,50.2279,-33.71623,57.5315145955,,0.01285998643,-19.2995,0.1129541514971018,4128573303.779981,2345.0
230942,283564,12877.0,ESO358-005,ESO358-005,,,G,51.8188,-33.48584,25.5900690733,,0.004746002373,-17.6404,0.112957236532746,895694690.8902693,2345.0
230949,283571,12990.0,ESO358-010,ESO358-010,,,G,52.4286,-33.5578,24.479216857199997,,0.00446271223136,-17.394000000000002,0.11295815751735275,713838553.6016631,2345.0
230951,283573,13004.0,ESO358-011,ESO358-011,,,G,52.533,-32.47523,28.812778300399998,,0.00574938287469,-16.6179,0.11295842739866778,349268967.2213835,2345.0
238923,293855,,,4663094,,,G,51.7979,-32.70371,243.72065559599997,,0.0544662572331,-20.4345,0.11404116517961638,11743566191.849922,2345.0
250453,306463,,,12892,,,G,51.9165,-33.55812,133.159569252,,0.0303385051693,-19.9119,0.1154053598966084,7257048073.06393,2345.0
251888,308168,,,74339,,,G,49.8541,-32.649370000000005,27.1685094796,,0.00520569260285,-16.5803,0.11582351011882155,337380517.46302587,2345.0
251892,308180,,,74562,,,G,52.4245,-31.96329,207.71805302400003,,0.0468367434184,-19.2174,0.1158254727303053,3827894854.7864337,2345.0
254335,312252,,,132172,,,G,51.7146,-34.373020000000004,132.953168504,,0.0303385051693,-19.4485,0.1162197126096809,4735872481.253356,2345.0
254377,312298,,,133065,,,G,50.1684,-32.19972,202.08476673799998,,0.0456023628012,-20.4777,0.1162338468701846,12220247447.100183,2345.0
255722,314073,,,199647,,,G,49.5857,-34.02734,167.493582649,,0.0384865092433,-19.43,0.11650149582935952,4655860935.229601,2345.0
255723,314075,,,199664,,,G,48.5349,-32.84283,226.49258799,,0.05073728536859999,-19.6353,0.11650208569433987,5624967273.092668,2345.0
