,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8596,9081,,,,19303004-0028146,,G,292.625183,-0.470746,106.66328768,,0.023216,-20.5471,0.005597403451608035,13026867624.962984,1620.0
13667,14181,,,,19220595-0144510,,G,290.524811,-1.747509,121.059584441,,0.032916,-20.195,0.008871900038627308,9418895965.228456,1620.0
16714,17262,,,,19305286-0037278,,G,292.720276,-0.62441,106.74779481799999,,0.025714,-20.1248,0.010825531725452907,8829172460.708736,1620.0
19675,20272,,,204104,19250658-0107245,,G,291.277435,-1.123473,107.570753334,,0.02839,-20.1465,0.012721336055421148,9007411421.86955,1620.0
21905,22550,,,204304,19303843-0026206,,G,292.6601560000001,-0.439071,106.02289081,,0.019189,-19.99,0.014106446808091441,7798301105.232576,1620.0
23598,24297,,,204100,19250198-0110174,,G,291.2582700000001,-1.171527,104.449169903,,0.038312,-19.2455,0.015181997275004043,3928257967.1627946,1620.0
123676,145992,,,204016,19231503-0126424,,G,290.8126529999999,-1.445125,99.6087851321,,0.022121,-19.2385,0.0692431596956924,3903013019.642078,1620.0
123681,145997,,,204176,19272719-0111228,,G,291.863312,-1.189675,143.758631282,,0.033088,-20.3652,0.06924505221268366,11017422392.70845,1620.0
123683,146002,,,204235,19291275-0407590,,G,292.303131,-4.133076,177.91055572599998,,0.040124,-19.585,0.06924669251037098,5370317963.702555,1620.0
123695,146017,,,204607,19384479-0249391,,G,294.686646,-2.827544,212.15076816299998,,0.048123,-19.9492,0.06925235357120198,7510692817.867153,1620.0
159347,196258,,,,19290974-0030430,,G,292.290588,-0.511968,244.036580812,,0.054727,-20.5913,0.08833073669897759,13568130124.094723,1620.0
159348,196259,,,,19294570-0045155,,G,292.44043,-0.7543270000000001,167.62970734,,0.038314,-18.9558,0.08833084787433898,3008292077.724203,1620.0
159349,196260,,,,19294759-0326075,,G,292.4483029999999,-3.435435,58.804333892299994,,0.013444,-17.573,0.08833087898351795,841782707.6608166,1620.0
159350,196261,,,,19301078-0311428,,G,292.544952,-3.195226,92.96953790469999,,0.020432,-18.4557,0.08833094912396827,1897929166.9950204,1620.0
159351,196262,,,,19300262-0120018,,G,292.510956,-1.333844,169.52699414,,0.03869,-18.9442,0.08833105911785534,2976322585.760836,1620.0
159352,196263,,,,19304327-0415136,,G,292.680328,-4.253788,119.946963731,,0.027262,-18.9139,0.08833116608454354,2894409666.916881,1620.0
159355,196266,,,,19311511-0304388,,G,292.812988,-3.077448,18.2848486506,,0.003045,-15.2245,0.08833153337007824,96783205.04881623,1620.0
159356,196267,,,,19305980-0210428,,G,292.749176,-2.178572,194.383084686,,0.043874,-20.7333,0.08833210485996551,15463934446.598404,1620.0
