,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
23372,24061,,,69883,22520782-2836295,,G,343.032593,-28.608217,187.517148447,,0.033818,-21.3472,0.015042420188670075,27219491018.304825,2269.0
27841,28703,,,ESO468-026,22455459-2802540,,G,341.477478,-28.048338,125.080066965,,0.035632,-20.6789,0.017881100234900492,14708216028.823843,2269.0
29376,30310,,,ESO534-029,22521877-2620166,,G,343.078217,-26.337946,121.291991004,,0.031019,-20.4852,0.01883703625131077,12304954155.690592,2269.0
36721,38075,,,133477,22514369-2926450,,G,342.932068,-29.445856,159.97058603600001,,0.033502,-20.3672,0.02331655552162721,11037735938.483194,2269.0
41308,42800,69990.0,PGC069990,PGC069990,22544523-2653242,,G,343.688477,-26.890057,72.8913493179,,0.016881999999999998,-19.5574,0.02512829208569984,5235522134.241475,2269.0
44223,45775,758945.0,PGC758945,PGC758945,22515674-2709500,,G,342.98645,-27.163902,48.899342652399994,,0.0106696853348,-15.0765,0.025957046545222517,84450067.29895121,2269.0
44227,45779,761169.0,PGC761169,PGC761169,22501790-2659461,,G,342.574585,-26.996143,40.158847181700004,,0.0085134042567,-15.4389,0.025958091143800783,117912541.41875067,2269.0
49906,51517,69895.0,ESO469-003,ESO469-003,22523448-2951215,,G,343.143707,-29.855984000000007,114.528286996,,0.02585,-20.2516,0.02741606631438702,9922931652.094671,2269.0
83735,91973,,,133412,22451748-2752307,,G,341.3228450000001,-27.875214,171.03929159700002,,0.039276,-20.7555,0.0438218505425528,15783379538.501448,2269.0
83761,92000,,,133461,23004035-2731113,,G,345.168152,-27.519823,202.488456832,,0.0456023628012,-20.802,0.04383542297869232,16474035594.357563,2269.0
83762,92001,,,133463,22585838-2728423,,G,344.743286,-27.478424,198.165184143,,0.0445977222989,-20.5551,0.043835907963963895,13123207626.621565,2269.0
83763,92002,,,133464,22585828-2823023,,G,344.742859,-28.38398,122.445350961,,0.0278497939249,-19.5197,0.043836094846427164,5056849167.913519,2269.0
83764,92003,,,133469,22515485-2832400,,G,342.9785770000001,-28.54446,218.539167794,,0.049198,-21.2536,0.043837017690972965,24971233749.784496,2269.0
83765,92004,,,133470,22512958-2753196,,G,342.87326,-27.888792,129.827465951,,0.029686,-20.1848,0.04383736252375805,9330824048.344015,2269.0
84174,92520,,,134483,22543399-2702467,,G,343.641632,-27.046309,120.786976581,,0.027362,-19.9041,0.044174464115894777,7205099787.807844,2269.0
84175,92521,,,134484,22523820-2613555,,G,343.15918,-26.232101,214.13917855900002,,0.048369,-21.0875,0.044175256049094135,21428906011.20065,2269.0
84176,92522,,,134486,22505577-2659094,,G,342.732391,-26.985952,202.09394095099998,,0.045472000000000005,-21.0048,0.044175989901208405,19857290988.475357,2269.0
84177,92523,,,134487,22475142-2631260,,G,341.964264,-26.523914,246.13266565599997,,0.055142,-21.1128,0.044176800504848776,21934109134.6029,2269.0
84178,92524,,,134488,22451878-2708557,,G,341.3282779999999,-27.148825,148.449570223,,0.034282,-20.3109,0.04417718780578767,10479969048.356155,2269.0
84179,92525,,,134489,22441856-2650348,,G,341.077362,-26.843027000000006,98.38884065049999,,0.022146,-19.2957,0.044177339849529734,4114148845.952132,2269.0
87892,97399,,,164308,22564936-2842131,,G,344.205688,-28.703665,214.737780783,,0.048428,-20.4825,0.0468438320280905,12274392311.584135,2269.0
87895,97403,,,164316,22570878-2751172,,G,344.286621,-27.854788,197.294814597,,0.04437,-20.6576,0.04684564802465658,14422481813.742447,2269.0
90076,100406,,,193861,22465971-2657280,,G,341.74881,-26.957779,218.825026779,,0.049257,-20.8105,0.048480236980357576,16603513514.58511,2269.0
90311,100744,,,198037,22523283-2650435,,G,343.13681,-26.845428,193.92093077799998,,0.0436147118074,-19.2081,0.048651480892981235,3795246601.109171,2269.0
90312,100745,,,198042,22524759-2456425,,G,343.1983029999999,-24.945166,212.044937816,,0.047969,-19.9261,0.04865175261732576,7352584087.551112,2269.0
90399,100907,,,198636,22533376-2923312,,G,343.390686,-29.392027,223.743868163,,0.05026,-20.6348,0.04873074883353057,14122773695.550209,2269.0
97465,111495,,,738868,22535714-2840272,,G,343.488098,-28.674223,234.595015921,,0.052562,-20.0476,0.05383011476511704,8223183847.814781,2269.0
97537,111624,,,742706,22513733-2821130,,G,342.905548,-28.35363,207.00588948900003,,0.046637,-19.3539,0.05388539879214728,4340702285.206724,2269.0
97607,111731,,,745438,22585831-2808013,,G,344.742981,-28.133703000000004,218.317874792,,0.049164,-20.3984,0.05393116846659941,11359520509.622423,2269.0
97613,111740,,,745762,22591275-2806243,,G,344.803162,-28.106766,225.309663532,,0.050604,-20.3029,0.05393527766519988,10403033571.586607,2269.0
97615,111748,,,746019,22560500-2805103,,G,344.020844,-28.08621,199.315349905,,0.044819,-19.3237,0.05393905318010351,4221628372.8635406,2269.0
