,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
11091,11591,72178.0,ESO292-014,ESO292-014,23423523-4454174,,G,355.64682,-44.90485,24.2588287175,,0.005864882932439999,-18.6643,0.0072256053509838465,2299958501.2505994,2651.0
15578,16113,,,ESO292-009,23402429-4430520,,G,355.101227,-44.514462,229.067843642,,0.027539,-22.5758,0.010104872113754416,84395637876.31172,2651.0
16295,16837,,,71907,23370730-4500389,,G,354.280457,-45.01083,223.226719401,,0.053145000000000005,-21.6387,0.010563973761114679,35602459411.99682,2651.0
18052,18621,,,ESO292-013,23423181-4256024,,G,355.632568,-42.934017,222.83429486,,0.044336,-22.1559,0.011690662130500715,57327103600.855576,2651.0
19531,20126,72386.0,ESO292-025,ESO292-025,23470290-4319521,,G,356.762115,-43.331158,99.5821627699,,0.02205,-20.0169,0.012630687840070518,7993923723.711726,2651.0
21289,21920,,,130875,23371749-4502560,,G,354.32287599999995,-45.048904,220.25008404599998,,0.039135,-21.7046,0.013720826107400415,37830318699.6021,2651.0
24726,25456,,,130869,23445677-4447461,,G,356.236542,-44.796146,131.979684653,,0.050935,-20.2055,0.015878740637926228,9510426641.573944,2651.0
28768,29671,,,ESO292-018,23452327-4455151,,G,356.346985,-44.920887,220.513026551,,0.039033,-21.8422,0.018453032511707244,42941775785.95775,2651.0
31362,32394,,,ESO292-008,23400697-4427352,,G,355.029053,-44.459797,225.910314145,,0.057825,-21.0687,0.020046955004104656,21061049070.426838,2651.0
77884,84036,,,72191,23425394-4317554,,G,355.724762,-43.298725,171.59352904899998,,0.038823,-20.7175,0.03987627420051368,15240527537.97297,2651.0
77969,84129,,,72842,23544628-4457383,,G,358.692841,-44.960659,144.25397304700002,,0.033706,-20.6686,0.03992985932089434,14569344078.987068,2651.0
79960,86801,,,95438,23403326-4430311,,G,355.138611,-44.508644,151.197157973,,0.035132,-19.6657,0.04112815375040379,5784688798.752957,2651.0
80790,87999,,,107394,23374281-4454025,,G,354.428406,-44.900711,210.034816339,,0.0472552736276,-18.6515,0.041629791145269386,2273002953.290978,2651.0
81444,89114,,,124083,23373898-4458569,,G,354.412445,-44.982494,221.417341003,,0.0498441549221,-19.3661,0.04201627407601955,4389752147.842835,2651.0
81445,89116,,,124090,23382488-4455511,,G,354.603668,-44.930862,225.84100270099998,,0.050798,-20.188,0.042016984419093406,9358365435.835293,2651.0
81446,89121,,,124102,23394594-4430502,,G,354.941437,-44.513954,214.544374181,,0.048298,-20.1046,0.04201907302707368,8666425340.281414,2651.0
81447,89123,,,124111,23402847-4435561,,G,355.118652,-44.598919,234.27535466,,0.052578,-19.4106,0.04201944860446374,4573408556.910435,2651.0
81448,89124,,,124113,23403082-4432551,,G,355.128448,-44.548645,197.542158778,,0.04393,-20.2393,0.042019811188391966,9811151907.271149,2651.0
81449,89125,,,124115,23404037-4434081,,G,355.168213,-44.568932,248.853494154,,0.055638,-21.0487,0.04202057532067795,20676641602.73445,2651.0
81450,89127,,,124126,23423045-4409294,,G,355.626892,-44.15818,222.118818102,,0.049967,-19.3539,0.04202100768667669,4340702285.206724,2651.0
81473,89164,,,124634,23483291-4408559,,G,357.137146,-44.148869,247.11376914299998,,0.055194327597199985,-19.2185,0.04203177987266987,3831775003.6138525,2651.0
82172,90072,,,129159,23560921-4737150,,G,359.038391,-47.620861,219.281530889,,0.049459,-21.282,0.04257077694128993,25633033198.65895,2651.0
82439,90408,,,130024,23494820-4413095,,G,357.450867,-44.219307,202.64444154900002,,0.045162,-20.6287,0.04279504639842205,14043650086.900814,2651.0
82442,90411,,,130030,23512390-4650380,,G,357.849609,-46.843914,245.70497609400002,,0.054985,-20.9281,0.04279680202557043,18502908450.087585,2651.0
82719,90748,,,130867,23461578-4409037,,G,356.565765,-44.151047,132.078364642,,0.030629000000000007,-19.7582,0.04302459677438874,6299121713.530885,2651.0
82720,90749,,,130870,23443688-4448434,,G,356.153687,-44.812061,238.238553172,,0.053393,-20.5871,0.04302509626640365,13515745329.998802,2651.0
87954,97486,,,164786,23430424-4312008,,G,355.76767,-43.20023,213.416398019,,0.047991000000000006,-20.6501,0.046893809781953635,14323198147.286674,2651.0
87974,97514,,,165001,23525285-4409176,,G,358.2202450000001,-44.154915,188.161058726,,0.042585000000000005,-20.4656,0.046907891416266036,12084814821.591228,2651.0
93886,106014,,,523156,23482567-4545289,,G,357.1069950000001,-45.758034,244.956651122,,0.054802,-20.7894,0.05132386532266453,16283958991.170809,2651.0
112122,131530,,,3083332,23534010-4435321,,G,358.417084,-44.59227,211.814883737,,0.047738,-20.8688,0.06252149116796503,17519431123.127598,2651.0
