,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8248,8732,33605.0,PGC033605,PGC033605,11064649-0554412,,G,166.69371,-5.911463,101.46406828200001,,0.022976,-20.6296,0.005379717624748456,14055296124.87567,1661.0
8705,9190,,,33996,11111603-0450287,,G,167.816833,-4.841319,109.569044991,,0.027203,-20.6064,0.005671111959112589,13758148729.9498,1661.0
9028,9516,,,33737,11081754-0507559,,G,167.07312,-5.132197,166.967289573,,0.02902,-21.7722,0.005871688647515957,40260577486.843834,1661.0
9162,9651,,,170110,11064547-0404202,,G,166.689468,-4.072297,171.40725800299998,,0.042322000000000005,-21.5541,0.0059545685808990705,32933660180.03595,1661.0
11783,12288,,,156245,11051934-0358337,,G,166.33059699999995,-3.976053,168.160650226,,0.034933,-21.2696,0.007667560732605725,25341948266.1856,1661.0
12498,13006,,,170106,11023124-0652133,,G,165.63018799999998,-6.870367999999999,131.43700209899998,,0.029656,-20.7456,0.008139995356091025,15640117086.796587,1661.0
13349,13863,,,33122,10595163-0609008,,G,164.965149,-6.150228,132.23536215,,0.0345,-20.9807,0.008687428083347576,19421376164.312527,1661.0
13896,14411,,,170111,11070168-0627068,,G,166.757019,-6.4519129999999985,205.880531343,,0.035417000000000004,-21.6691,0.009015854773290316,36613394917.656425,1661.0
14349,14866,32959.0,PGC032959,PGC032959,10575256-0421449,,G,164.469025,-4.362476999999998,99.3115157398,,0.027856,-20.267,0.009302436479780444,10064680664.38327,1661.0
15105,15631,,,33626,11065720-0536192,,G,166.738342,-5.605349,158.30529615,,0.022927,-21.7245,0.00979203558640038,38530087919.08315,1661.0
25961,26736,,,3081821,11093607-0440484,,G,167.40033,-4.680134,168.741613996,,0.047966,-20.9531,0.016659472029699834,18933896553.78696,1661.0
26517,27315,,,1029796,11022459-0642073,,G,165.602478,-6.702036,132.289191737,,0.03858,-20.6046,0.01702427289948696,13735358524.78448,1661.0
27115,27940,,,,11042569-0415134,,G,166.107071,-4.253737,174.15246629,,0.033291,-21.2006,0.01740045393055523,23781541401.055664,1661.0
27144,27972,,,156286,11064339-0444362,,G,166.680832,-4.7434080000000005,180.684219767,,0.041942,-21.4106,0.0174173320873749,28856257182.911938,1661.0
28229,29105,,,156142,11001144-0522532,,G,165.047684,-5.381457,141.64307282299998,,0.031891,-20.22,0.01811090619391819,9638290236.239744,1661.0
28387,29275,,,1060637,10570220-0415516,,G,164.259171,-4.264337,147.182626151,,0.031461,-19.9773,0.018215860753080668,7707614764.759548,1661.0
29527,30468,32985.0,PGC032985,PGC032985,10580573-0445329,,G,164.52389499999995,-4.759144999999998,98.53964277540001,,0.020763760381900004,-21.1181,0.018927218024742988,22041441816.429043,1661.0
30039,31007,,,1056044,11072637-0435542,,G,166.85990900000004,-4.598408,171.838878512,,0.048348,-20.9456,0.019241358758710417,18803556526.70764,1661.0
30131,31105,,,156071,10580479-0405389,,G,164.51998899999995,-4.094145,148.539764073,,0.037711,-20.4032,0.01929893929168127,11409851708.009209,1661.0
