,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
27412,28249,,,,20052559-0645596,,G,301.356659,-6.766578999999999,245.54693076599997,,0.049510000000000005,-21.3537,0.017589110606885068,27382935282.835217,1685.0
37197,38587,,,,20023303-0642054,,G,300.637634,-6.7015270000000005,247.34164954099998,,0.053926,-21.2945,0.02361026092573893,25929849734.125443,1685.0
103544,120375,,,1031554,20062260-0633043,,G,301.594208,-6.551214,197.794103003,,0.044475,-20.1671,0.05815148044878874,9179943325.663912,1685.0
103793,120706,,,1039533,20072396-0551411,,G,301.849854,-5.861424,225.59149360700002,,0.050902,-20.1416,0.05830375271876425,8966851965.197744,1685.0
104470,121573,,,1062831,20060706-0406060,,G,301.529449,-4.101692,244.928766476,,0.0549507274754,-19.1952,0.0586980851013091,3750420811.8731375,1685.0
111964,131338,,,3082837,20005564-0632460,,G,300.231873,-6.546128,231.223914003,,0.052070000000000005,-20.9052,0.06242555592525646,18116737845.28474,1685.0
117957,138608,,,6dFJ2005186-063305,20051855-0633050,,G,301.327301,-6.551408,245.51904119,,0.055093,-20.8824,0.06579218314537945,17740260795.2516,1685.0
132741,161575,,,1053386,20135638-0447349,,G,303.484955,-4.793036,153.509012268,,0.035433,-19.4827,0.07511123750528473,4887423807.249197,1685.0
148215,182438,,,3082876,20075015-0535349,,G,301.958984,-5.59305,138.40055812399999,,0.031759,-19.3967,0.08353616069002992,4515231272.405991,1685.0
149809,184382,,,6dFJ1955396-042346,19553958-0423458,,G,298.914948,-4.39607,196.081272304,,0.044112,-20.4162,0.08432694865052866,11547288062.382769,1685.0
157722,194162,,,,20043320-0544131,,G,301.138336,-5.736994,245.625952495,,0.055111,-20.1414,0.0876345229291107,8965200362.147375,1685.0
157723,194163,,,,20044708-0332321,,G,301.196198,-3.5422620000000005,221.071272796,,0.049961,-20.7887,0.08763512433620915,16273463718.4667,1685.0
157724,194165,,,,20043910-0242411,,G,301.162933,-2.711434,229.428632723,,0.051678,-20.5302,0.0876363000531084,12825668184.361893,1685.0
157725,194166,,,,20042115-0239411,,G,301.088135,-2.661444,125.912561398,,0.028656,-18.3903,0.08763636609333426,1786981267.8141522,1685.0
157727,194169,,,,20044961-0244282,,G,301.206726,-2.741187,201.254608619,,0.045463,-20.8367,0.08763773213254426,17009047736.06294,1685.0
157728,194171,,,,20045324-0333072,,G,301.221863,-3.552018,143.39393079200002,,0.03294,-19.8807,0.08763835974802889,7051475478.697013,1685.0
157729,194172,,,,20045874-0549572,,G,301.24475099999995,-5.83257,201.00697858400002,,0.04534,-20.0871,0.08763867490618421,8527858782.086631,1685.0
157730,194173,,,,20053390-0501005,,G,301.3912660000001,-5.016811,177.505413006,,0.039817,-20.6111,0.08763918556231441,13817834922.694952,1685.0
157731,194174,,,,20052887-0313065,,G,301.370331,-3.218481,244.366475839,,0.054823,-20.9112,0.0876398588002038,18217131781.679825,1685.0
157736,194183,,,,20070924-0345559,,G,301.788513,-3.765549,249.076839853,,0.055824,-20.9297,0.08764313445835058,18530195444.501358,1685.0
157737,194185,,,,20073292-0333221,,G,301.887207,-3.556143,175.375855585,,0.039446,-20.8288,0.08764464362581269,16885736193.851475,1685.0
157738,194186,,,,20074173-0319070,,G,301.9238890000001,-3.318636,89.6157446425,,0.019502,-18.5459,0.08764471984223345,2062338740.6812112,1685.0
157743,194192,,,,20075625-0353459,,G,301.984375,-3.896102,136.54025407,,0.031335,-19.0123,0.08764665570753717,3168983660.911966,1685.0
157744,194193,,,,20080647-0507049,,G,302.026978,-5.118037,121.318808303,,0.027392000000000003,-19.9906,0.08764694406324325,7802611796.661101,1685.0
157745,194194,,,,20083423-0519273,,G,302.1426390000001,-5.324276,197.198630342,,0.04438,-20.6125,0.08764745537826253,13835663789.71781,1685.0
159639,196652,,,,19562516-0442299,,G,299.1048580000001,-4.708313,248.667384117,,0.055748,-21.4471,0.08846256035005305,29842829658.915405,1685.0
159640,196653,,,,19561226-0441389,,G,299.051086,-4.694152,221.717296375,,0.050086,-20.495,0.08846301921887441,12416523075.924143,1685.0
159641,196654,,,,19562817-0433479,,G,299.117401,-4.563311,148.363888515,,0.034134,-18.6486,0.08846310299659689,2266939866.1932683,1685.0
159646,196659,,,,19575963-0426246,,G,299.4984740000001,-4.440169999999998,189.399010866,,0.042358,-20.2869,0.08846571745756185,10250852866.335024,1685.0
159653,196667,,,,19591300-0420462,,G,299.804169,-4.346172,103.151701821,,0.022866,-19.3914,0.08846775003852937,4493243968.418873,1685.0
159654,196668,,,,19594902-0350475,,G,299.954254,-3.846553,155.867801504,,0.036115,-20.3508,0.08846815183725022,10872264265.901451,1685.0
159656,196671,,,,20005783-0329176,,G,300.240967,-3.4882370000000003,95.0377069924,,0.020721,-18.3245,0.08846850012288549,1681899339.428537,1685.0
159657,196672,,,,20012409-0447145,,G,300.350403,-4.787382,226.82998431099998,,0.051151,-20.9535,0.08846920010758923,18940873344.153427,1685.0
159658,196673,,,,20013024-0459246,,G,300.376038,-4.990193,230.219731617,,0.05186,-20.1937,0.08846954777865572,9407625053.245968,1685.0
159659,196674,,,,20015039-0507006,,G,300.459991,-5.116843,165.36627017799998,,0.038403,-19.7072,0.08846976988887957,6010076499.878241,1685.0
159660,196675,,,,20020819-0249386,,G,300.534149,-2.827407,247.727686457,,0.055531,-20.7429,0.08847034645424401,15601271690.530472,1685.0
159661,196676,,,,20022849-0447483,,G,300.618744,-4.796766000000001,88.3645889094,,0.019311,-19.6734,0.08847056175648478,5825859410.043262,1685.0
159662,196678,,,,20025403-0348137,,G,300.725159,-3.803822,193.930081693,,0.043577,-19.4952,0.08847115099531545,4944017507.673946,1685.0
159663,196679,,,,20032397-0354376,,G,300.849915,-3.910464,186.80032361,,0.041736,-19.2569,0.08847129770154305,3969721139.454936,1685.0
184425,228844,,,,19552523-0509228,,G,298.855133,-5.156356,198.366777061,,0.04468,-19.6213,0.0993621931745152,5552901885.889666,1685.0
204535,254054,,,,20094506-0438177,,G,302.437775,-4.638257,230.011529293,,0.051822,-20.7067,0.10785170292005623,15089678958.08886,1685.0
204536,254055,,,,20100561-0445526,,G,302.523376,-4.764627,70.4259425708,,0.015511000000000004,-18.7337,0.10785179352847464,2451771542.957545,1685.0
