,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
450,924,26259.0,NGC2835,NGC2835,09175290-2221168,,G,139.470444,-22.354679,8.922884901389999,,0.007423999999999998,-19.5005,0.0002754821115152125,4968210633.313907,2105.0
581,1055,26601.0,NGC2865,NGC2865,09233020-2309413,,G,140.875854,-23.161491,39.6417158482,,0.007022,-20.9538,0.0003684665462969033,18946107623.975983,2105.0
14052,14569,,,3081598,09210373-2014318,,G,140.26556399999998,-20.242167,150.741313022,,0.032402,-20.6842,0.0091069896830641,14780189422.480394,2105.0
28966,29878,,,153929,09225500-2209191,,G,140.729172,-22.155333,238.80444847599998,,0.04653,-21.2472,0.018583327242221385,24824470850.44477,2105.0
31708,32764,,,153937,09230491-2406165,,G,140.770493,-24.104609,243.15392360599998,,0.048294,-21.3934,0.020266851765271737,28402724417.33,2105.0
44300,45858,803771.0,PGC803771,PGC803771,09252254-2311145,,G,141.343918,-23.187368,150.105048115,,0.03532,-20.164,0.025979340835566817,9153770083.623571,2105.0
48297,49907,26056.0,ESO564-032,ESO564-032,09143650-2158073,,G,138.6521,-21.968706,84.4289412601,,0.019868,-20.1025,0.0269664923368928,8649679187.756956,2105.0
50044,51655,4075867.0,6dFJ0917396-231554,6dFJ0917396-231554,09173959-2315541,,G,139.41499299999998,-23.265036,248.634815924,,0.055927,-20.4528,0.027456039378593425,11943180611.526432,2105.0
86414,95513,,,153903,09194478-2246253,,G,139.936584,-22.77372,188.617811628,,0.042395,-20.9939,0.045804174833095936,19658935600.522358,2105.0
86415,95514,,,153908,09221960-2100229,,G,140.581696,-21.006372,215.483885295,,0.048613,-20.9851,0.04580489548999697,19500241953.52961,2105.0
86417,95516,,,153932,09225786-2219522,,G,140.741104,-22.331171,239.30084586799998,,0.053918,-21.5457,0.045806462310700936,32679845901.98086,2105.0
86431,95532,,,154009,09263755-2124136,,G,141.656479,-21.403786,148.201550768,,0.03485,-21.0303,0.04581783146203425,20329186495.207317,2105.0
86433,95534,,,154013,09265019-2041346,,G,141.709137,-20.692949,221.357353226,,0.049899,-20.6165,0.04581889345726501,13886730268.99934,2105.0
98601,113271,,,794202,09233324-2402476,,G,140.88853500000005,-24.046564,213.968827282,,0.048202,-20.8458,0.054623079100297164,17152206633.035591,2105.0
98656,113355,,,796852,09231709-2348162,,G,140.82124299999995,-23.80451,139.69535226,,0.032513,-20.5149,0.05466353445106095,12646198663.129791,2105.0
98804,113563,,,803587,09282771-2311598,,G,142.11549399999996,-23.199957,160.989205783,,0.037136,-20.216,0.054769202212125216,9602846792.093777,2105.0
98998,113841,,,814562,09231876-2224562,,G,140.828201,-22.415623,230.890695183,,0.052105999999999986,-21.162,0.054911925414245916,22950914760.242317,2105.0
99086,113971,,,821161,09224731-2157551,,G,140.69714399999998,-21.96533,242.810215077,,0.05467,-20.9993,0.05498187049636987,19756954514.755543,2105.0
99089,113975,,,821249,09323863-2157337,,G,143.160965,-21.959387,248.14167915,,0.05582,-20.5415,0.054984265744919214,12959850747.551407,2105.0
99127,114037,,,823330,09252435-2148583,,G,141.35148600000005,-21.816219,234.293884905,,0.052838,-20.5708,0.055014946115310284,13314350942.713415,2105.0
99227,114184,,,829692,09142864-2119423,,G,138.61935400000002,-21.328434,246.07687695599998,,0.055365,-20.8244,0.055088039424462026,16817444379.082487,2105.0
99239,114199,,,830275,09251107-2117035,,G,141.29615800000005,-21.284313,179.126295928,,0.0400673900337,-19.7858,0.05509545302019135,6461301399.62149,2105.0
99310,114309,,,834583,09165390-2057346,,G,139.22460900000002,-20.959631,210.614265978,,0.047552,-20.7844,0.055151428307826635,16209140995.741503,2105.0
99374,114403,,,837820,09221403-2043259,,G,140.558487,-20.723877,240.535201873,,0.054174,-20.7519,0.05520262919387686,15731132896.854612,2105.0
99540,114677,,,847463,09221310-2000299,,G,140.55461100000002,-20.008322,225.85948561,,0.050886,-20.8352,0.05534678491714752,16985565093.17519,2105.0
99565,114706,,,848405,09213788-1956271,,G,140.407852,-19.940876,184.60063500599998,,0.04127,-20.2392,0.05536155780927656,9810248308.398972,2105.0
111537,130845,,,3081592,09185094-2337328,,G,139.71225,-23.625792,218.51611574,,0.049224,-20.8494,0.06215743098957045,17209172981.186386,2105.0
112793,132326,,,3094355,09205013-2036057,,G,140.208878,-20.601601,221.93420429900002,,0.050024,-20.2941,0.06287339172852548,10319056729.156784,2105.0
112857,132406,,,3094614,09281056-2214168,,G,142.044037,-22.238018,223.61919091299998,,0.050375,-21.0425,0.0629104969022292,20558905959.841446,2105.0
116082,136508,,,ESO497-037,09180360-2239374,,G,139.51501499999998,-22.660395,248.425456532,,0.055878,-21.18,0.06468806127322745,23334580622.810143,2105.0
116084,136510,,,ESO565-002,09213874-2225251,,G,140.41142299999998,-22.423655,247.178876244,,0.055612,-21.1361,0.06468937435643793,22409904201.265472,2105.0
116089,136515,,,ESO565-010,09283079-2054441,,G,142.128296,-20.91227,137.362422358,,0.032021236010599995,-19.5693,0.06469257310690728,5293220673.08233,2105.0
117457,138024,,,6dFJ0924177-220434,09241764-2204346,,G,141.07351699999995,-22.076305,201.44263673900002,,0.045461,-20.6498,0.06551644141882254,14319241048.100847,2105.0
118006,138665,,,6dFJ0917546-230601,09175460-2306003,,G,139.477509,-23.100109,230.881439585,,0.0521058560529,-19.3169,0.06581359967267025,4195270806.8715453,2105.0
122177,143927,,,153891,09190718-2217319,,G,139.779953,-22.2922,220.646812428,,0.049716,-20.5315,0.06837630345566717,12841034121.716415,2105.0
129083,155278,,,790236,09220268-2424483,,G,140.511169,-24.413429,214.93119887400002,,0.048409,-20.1775,0.07283718915101745,9268298233.793468,2105.0
129118,155375,,,796275,09221357-2351229,,G,140.55658,-23.856377,241.45430574,,0.05439,-19.5872,0.07287167652652754,5381210736.248582,2105.0
129339,155827,,,819593,09150361-2204374,,G,138.76506,-22.077074,162.008159175,,0.037556,-20.2567,0.07303534868238913,9969652020.147406,2105.0
129384,155896,,,823076,09251364-2150055,,G,141.306839,-21.834869,199.95705550099999,,0.045082,-18.9497,0.07305862725598697,2991437957.5498085,2105.0
150370,185038,,,ESO565-004,09233352-2228573,,G,140.889694,-22.482607,106.53875523299999,,0.024133,-19.5395,0.08461145164121098,5149914276.478671,2105.0
173396,214441,,,,09132278-2152019,,G,138.344925,-21.867205,201.506843978,,0.045479,-19.0704,0.09451764704749044,3343181847.115816,2105.0
180984,224566,,,,09212339-2248050,,G,140.347488,-22.801413,234.090057923,,0.052797,-19.9939,0.0979982796487749,7826363228.0174,2105.0
180985,224567,,,,09232382-2240333,,G,140.849289,-22.675922,232.16358709,,0.052382000000000005,-19.487,0.09799846098666144,4906818567.67955,2105.0
192423,238835,,,,09255374-2206404,,G,141.473953,-22.111229,214.576607817,,0.048389,-19.6159,0.1028040715986143,5525352629.080282,2105.0
193835,240671,,,,09200989-2324334,,G,140.041245,-23.409288,222.317289545,,0.050068,-20.0369,0.10345426980297896,8142541861.734247,2105.0
219266,271436,92253.0,PGC092253,PGC092253,,,G,140.921,-23.24575,34.6795322093,,0.007520943760470002,-17.6304,0.1124026281756388,887482912.6049328,2105.0
227816,280266,3097176.0,PGC3097176,PGC3097176,,,G,139.64,-23.41512,33.400265849,,0.00716835358418,-15.3187,0.11273745485575465,105555289.20895442,2105.0
231957,284623,26208.0,ESO497-035,ESO497-035,,,G,139.24200000000002,-23.27968,5.745014094,,0.00222726111363,-14.3365,0.11322057626652095,42716926.74763229,2105.0
231975,284641,26484.0,ESO565-001,ESO565-001,,,G,140.365,-22.50058,13.0037524435,,0.00400785200393,-17.8603,0.1132229965329362,1096781206.125541,2105.0
231980,284647,26566.0,ESO565-003,ESO565-003,,,G,140.792,-20.16764,3.38979112863,,0.0017719808859900004,-12.2909,0.11322492998502805,6491723.294085156,2105.0
