,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
412,886,54364.0,NGC5878,NGC5878,15134569-1416112,,G,228.440384,-14.26978,26.748945277399997,,0.00619647309824,-20.5965,0.0002461634327915586,13633268876.863483,1928.0
2114,2589,,,,15151018-1437007,,G,228.792419,-14.616872,110.04545088200001,,0.015152,-21.8209,0.0013858248277083766,42107552616.108406,1928.0
6742,7221,53654.0,PGC053654,PGC053654,15012792-1418482,,G,225.366348,-14.313414000000002,39.5765380302,,0.019554,-18.8622,0.00441597978649372,2759815185.741656,1928.0
6869,7349,,,53889,15054789-1457533,,G,226.449554,-14.964818,109.742679421,,0.026831,-20.8529,0.004492068551284197,17264738313.038494,1928.0
6942,7422,,,,15141135-1420551,,G,228.547333,-14.348659,107.41504097299999,,0.024204,-21.1553,0.004535064846805595,22809722408.568813,1928.0
7566,8050,54365.0,NGC5892,NGC5892,15134821-1527492,,G,228.450882,-15.46367,31.294015478400002,,0.0056277928139,-20.7773,0.00495209879509585,16103489706.125538,1928.0
8928,9416,,,NGC5880,15150115-1434437,,G,228.754807,-14.578825,110.980674937,,0.022641,-21.0632,0.00580569118673853,20954630153.677498,1928.0
9632,10126,,,928764,15062613-1407010,,G,226.608887,-14.11695,112.17908172,,0.026082,-20.7506,0.006269329360053297,15712308587.198809,1928.0
10186,10680,53962.0,NGC5849,NGC5849,15065067-1434185,,G,226.711166,-14.571829,105.75609960700001,,0.023821,-20.1365,0.006626940850785376,8924830977.580381,1928.0
13762,14276,,,,15113237-1348507,,G,227.884888,-13.814089,110.357159578,,0.021189,-20.68,0.00892824119002946,14723125024.327225,1928.0
14764,15284,,,3082580,15055334-1409089,,G,226.472275,-14.152478,113.525079339,,0.029479,-20.5335,0.009562476250185735,12864709980.291029,1928.0
15733,16269,,,90201,15152969-1429317,,G,228.87374900000003,-14.49214,109.350903283,,0.024253,-20.6491,0.010214880857669455,14310012067.617775,1928.0
19098,19688,,,3093666,15113223-1349227,,G,227.884323,-13.822978,107.59744770200001,,0.0242123821062,-19.459,0.012366277054307734,4781894606.659088,1928.0
32697,33810,,,935433,15120233-1337251,,G,228.009735,-13.623663,111.26129946,,0.020207,-20.3067,0.020863177100377682,10439507244.4297,1928.0
34097,35288,,,940370,15143911-1315576,,G,228.662979,-13.266002,110.766883528,,0.034678,-19.821,0.021714792537397574,6674212038.584779,1928.0
35627,36910,,,54398,15142554-1439186,,G,228.606445,-14.655173,110.869323329,,0.027174,-20.3471,0.022652184467384567,10835276541.394505,1928.0
37453,38850,,,,15165275-1325073,,G,229.219818,-13.418703,90.6064389158,,0.03832,-19.2358,0.02374715372298316,3893319096.857603,1928.0
40962,42453,54371.0,PGC054371,PGC054371,15135421-1306222,,G,228.475876,-13.106172,34.744595411,,0.008287000000000001,-18.3574,0.025016211993366847,1733644315.8582995,1928.0
46433,48031,2807163.0,PGC2807163,PGC2807163,15090802-1429583,,G,227.283432,-14.499536,87.7679367873,,0.019528,-19.7967,0.02644804931984492,6526494855.251411,1928.0
80712,87856,,,106005,15133387-1248332,,G,228.391144,-12.809247,108.456244589,,0.024322002161,-17.4963,0.041571681573001416,784368239.5425624,1928.0
89645,99763,,,184925,15113354-1350107,,G,227.889755,-13.83631,129.603364417,,0.029238,-20.3981,0.04813213658233317,11356382191.706377,1928.0
100769,116430,,,911781,15055438-1523389,,G,226.476608,-15.394145000000002,205.36162059900002,,0.047027,-20.9446,0.05624825270603418,18786245784.24145,1928.0
101028,116769,,,922856,15064879-1434309,,G,226.70329300000003,-14.575269,108.638715291,,0.0244322522161,-19.1099,0.056418581107256366,3467049162.790546,1928.0
101030,116771,,,922979,15145075-1433497,,G,228.711472,-14.563828,200.14042348200002,,0.045728,-20.5917,0.05641950637129289,13573129728.865608,1928.0
101377,117259,,,938741,15100335-1322490,,G,227.513977,-13.380301,101.94805402799999,,0.023073,-19.7219,0.05667493886326003,6092001477.584885,1928.0
130467,157864,,,904329,15154484-1557121,,G,228.936859,-15.953363,153.05734221,,0.034666,-19.6193,0.0737660946745888,5542682477.9177,1928.0
130807,158457,,,924561,15144882-1426317,,G,228.703445,-14.44216,156.984560249,,0.035461,-19.6063,0.0739764361877114,5476713215.775835,1928.0
130809,158459,,,924588,15073243-1426227,,G,226.885162,-14.43964,168.337651206,,0.037947,-19.4979,0.07397689178126456,4956327550.280865,1928.0
130815,158470,,,924896,15171705-1424536,,G,229.321075,-14.414907,214.78843679099998,,0.048892000000000005,-20.0431,0.07398139527587431,8189172134.898934,1928.0
130845,158520,,,926353,15090402-1418063,,G,227.266754,-14.301761,207.00588948900003,,0.04734,-19.3899,0.07399973545075551,4487040608.5862,1928.0
130863,158543,,,927334,15203513-1413386,,G,230.146393,-14.227404,245.43072573599997,,0.055308,-20.0606,0.07400685780555502,8322235477.784194,1928.0
130925,158649,,,930718,15112166-1358247,,G,227.840256,-13.973534,137.645515239,,0.031161,-19.3888,0.07404520551375199,4482496921.824957,1928.0
130958,158706,,,932429,15134277-1350462,,G,228.428223,-13.846182999999998,175.089294267,,0.039654,-19.7183,0.07406504969105236,6071835541.808269,1928.0
148197,182420,,,3082595,15142066-1421146,,G,228.58609,-14.354060999999998,173.265920034,,0.039204,-19.5726,0.08353040605987289,5309333427.471113,1928.0
154880,190559,,,,15171380-1455546,,G,229.30751,-14.931849,194.081075565,,0.044155,-19.8259,0.08642940643805193,6704401275.013386,1928.0
176198,218107,,,,15190795-1344510,,G,229.783142,-13.747520000000002,139.461529351,,0.031631,-19.0573,0.09577190927695388,3303086903.2311482,1928.0
177988,220593,,,,15042713-1426234,,G,226.113083,-14.439857,60.1959025927,,0.01484,-18.5428,0.09662442540368853,2056458738.0369558,1928.0
181418,225117,,,,15145330-1436167,,G,228.722092,-14.604660999999998,237.468719377,,0.053622,-19.608,0.0981698475776524,5485295139.412035,1928.0
