,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
622,1096,6848.0,NGC0697,NGC0697,01511756+2221286,,G,27.8232,22.357969,40.115387077600005,,0.011012,-20.7576,0.0003964518641467029,15813936843.040243,933.0
769,1243,6690.0,NGC0678,NGC0678,01492485+2159502,,G,27.35358,21.997299,36.723244481100004,,0.00872466436233,-20.6747,0.00047705183524688076,14651429510.626997,933.0
1141,1615,6793.0,NGC0691,NGC0691,01504172+2145356,,G,27.673841,21.759899,34.705557307,,0.00808164404082,-20.702,0.0007476295425558864,15024499029.989143,933.0
1212,1686,6719.0,NGC0680,,01494728+2158149,,G,27.447035,21.970827,36.280529594,,0.009018,-20.3694,0.0007898728447595434,11060124100.19245,933.0
4962,5438,,,NGC0719,01533886+1950258,,G,28.411942,19.840511,138.30616754,,0.024926,-21.8842,0.003245987001142453,44635458474.287575,933.0
5902,6380,,,NGC0695,01511437+2234561,,G,27.809883000000006,22.582262,146.682304511,,0.032602096301,-22.0719,0.003866877808326553,53059114769.35094,933.0
6721,7200,7098.0,NGC0722,NGC0722,,,G,28.6956,20.69825,73.8851411844,,0.016008518004299997,-20.6128,0.004401331292007197,13839487253.107763,933.0
10610,11105,,,1698495,01532424+2402199,,G,28.351027,24.038879,192.40681501400002,,0.040826,-21.6221,0.0069076789231900535,35062267598.73661,933.0
10813,11311,7180.0,UGC01396,UGC01396,01553657+2119036,,G,28.902416,21.317675,74.3777669861,,0.025392,-19.8812,0.00703131943869908,7054723551.000089,933.0
11523,12025,,,UGC01357,01532205+1957137,,G,28.341894,19.953827,137.97357638100002,,0.032594,-20.756,0.007500269931986128,15790649727.284325,933.0
12572,13081,7425.0,PGC007425,PGC007425,01581360+2121017,,G,29.556702,21.350483,73.97310389649999,,0.022324,-19.7164,0.008188473743523215,6061219335.825895,933.0
15217,15746,,,,01491498+2042407,,G,27.312431,20.711317,35.9246726604,,0.014669,-19.303,0.00986344489696028,4141903726.2210116,933.0
16341,16884,,,,01592355+2134598,,G,29.848129,21.583305,190.70600601299998,,0.038667,-21.4088,0.010594720776289377,28808457145.682587,933.0
20723,21340,,,UGC01375,01543264+2003537,,G,28.636002,20.064938,136.45939704399999,,0.030066765033400007,-20.565,0.013371365778969352,13243415351.946644,933.0
21041,21666,7436.0,PGC007436,PGC007436,01581903+2057446,,G,29.579302,20.96241,76.221462568,,0.020914,-19.6364,0.01357507158773086,5630669025.882844,933.0
22511,23174,,,6409,01445000+2152565,,G,26.208359,21.88237,157.690088918,,0.031691000000000004,-21.642,0.014489570494328143,35710834580.83453,933.0
23320,24008,,,UGC01393,01552470+2117106,,G,28.852926,21.286282,184.436404033,,0.034546,-21.3022,0.015011610773176571,26114396872.50388,933.0
29798,30753,,,6532,01465482+2243345,,G,26.728437,22.726269,150.849626511,,0.027937,-20.4517,0.01908682181015913,11931086655.53952,933.0
32860,33986,,,6593,01475279+2326490,,G,26.969976000000006,23.446968,197.010850345,,0.037282,-20.8975,0.020970550852266047,17988709151.287983,933.0
34277,35478,6732.0,IC1730,IC1730,01495792+2200440,,G,27.49136,22.012228,38.334105742199995,,0.018381,-18.2059,0.021823030715227718,1507856456.6940148,933.0
35807,37104,,,,01493401+2244337,,G,27.391712,22.742714000000007,148.914096796,,0.034746,-20.4207,0.022764640418067528,11595246884.112822,933.0
36855,38219,,,1659825,01432171+2154499,,G,25.840467,21.913872,154.484844877,,0.042063,-20.2604,0.023407536562183973,10003684814.87512,933.0
38208,39680,,,138478,01550669+2011390,,G,28.777901,20.194181,136.414477401,,0.033553,-20.3923,0.024241828943507168,11295878177.413229,933.0
38672,40155,7587.0,PGC007587,PGC007587,02001965+2118066,,G,30.081915,21.30184,89.2929570323,,0.020283,-19.3781,0.024401408669299008,4438538588.767389,933.0
41522,43015,74026.0,PGC074026,PGC074026,01504264+2323576,,G,27.677708000000006,23.399343,181.308515695,,0.04036,-20.1771,0.025191506596474653,9264884295.446692,933.0
41523,43016,74027.0,PGC074027,PGC074027,01510430+2138401,,G,27.767933000000006,21.644493,73.5025346596,,0.0161032280516,-16.9215,0.025191523668637698,461955348.7999673,933.0
47484,49093,6432.0,IC1725,IC1725,01451183+2146355,,G,26.299303,21.776535,78.64337741189999,,0.017490000000000002,-19.9903,0.026740437567639226,7800456153.174827,933.0
