,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
88120,97701,,,166570,18591780+1316371,,G,284.824188,13.276997,109.48000562600001,,0.0248778724389,-18.0247,0.04700364538310999,1276086164.4564085,1170.0
113764,133874,,,HIZOAJ1857+13,18573802+1328565,,G,284.408447,13.482372,119.527045449,,0.0274753637377,-19.3963,0.06332769986969115,4513568106.11628,1170.0
147547,181601,,,2812966,18475870+1426259,,G,281.994598,14.440554999999998,189.047219083,,0.042717000000000005,-20.0339,0.0831945304215686,8120074241.581206,1170.0
147552,181606,,,2813077,18485242+1344195,,G,282.2184450000001,13.738775,206.97832502,,0.046611,-18.7386,0.08319571696652021,2462861557.831416,1170.0
147556,181611,,,2813207,18494349+1502077,,G,282.431213,15.035491,105.75609960700001,,0.023978,-18.8555,0.08319689992876793,2742837004.2473764,1170.0
147562,181617,,,2813397,18511508+1507210,,G,282.812836,15.1225,209.409494794,,0.047123000000000005,-20.19,0.08319834949532195,9375620069.258831,1170.0
147572,181629,,,2813710,18535461+1625081,,G,283.47757,16.418924,68.3708585989,,0.014806,-19.2894,0.08320216901896622,4090345564.118042,1170.0
172633,213450,,,,18482914+1453563,,G,282.121429,14.898978,139.083853246,,0.032043,-18.1234,0.09417882612760124,1397526333.4391212,1170.0
172634,213452,,,,18484081+1407345,,G,282.170074,14.126276,129.289650142,,0.030011000000000006,-18.4138,0.09417928775102187,1826080841.2691288,1170.0
176768,218900,,,,18480034+1405439,,G,282.001434,14.095554000000002,217.5480764,,0.048894,-20.4808,0.09604156538370252,12255188623.391958,1170.0
177140,219399,,,,18525945+1325503,,G,283.247742,13.430654999999998,176.26754643,,0.03996,-19.4849,0.09621254051108157,4897337111.494538,1170.0
177141,219400,,,,18525041+1323593,,G,283.210052,13.399817,50.6524573925,,0.011214,-18.351,0.09621260420361882,1723455205.109168,1170.0
177142,219402,,,,18532603+1330170,,G,283.358459,13.50474,181.79619013400003,,0.041156,-19.0919,0.09621290233722106,3410044135.3975763,1170.0
177143,219403,,,,18535073+1339591,,G,283.4613950000001,13.666429,96.8679454232,,0.021631,-17.7379,0.09621293854889072,979850909.3355207,1170.0
177144,219404,,,,18533709+1518451,,G,283.4045720000001,15.312549,92.67736614440001,,0.020534,-18.0309,0.09621298597839108,1283393986.4413242,1170.0
177150,219411,,,,18550930+1526263,,G,283.788788,15.440657,189.696008182,,0.04285,-20.4493,0.09621591897480504,11904742334.501043,1170.0
177151,219413,,,,18563051+1641013,,G,284.127136,16.683714000000002,223.66074946900002,,0.050186,-20.2279,0.09621679192006816,9708675822.018658,1170.0
184771,229259,,,,18453350+1432385,,G,281.389587,14.544028,117.553324032,,0.026931,-20.1082,0.0995006848505336,8695208494.176407,1170.0
200838,249487,,,,18513405+1514582,,G,282.891876,15.249518,249.18851828799998,,0.055692,-21.3356,0.1063933564682066,26930226120.85678,1170.0
213608,265072,,,,18512874+1453520,,G,282.869781,14.897779000000002,43.2592970346,,0.009871,-17.0264,0.11126555251739967,508815110.19434905,1170.0
