,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
9932,10426,,,UGC02304,,,G,42.3809,22.14425,114.21614182200001,,0.024322002161,-19.4586,0.006469903035566572,4780133216.061129,936.0
12930,13443,,,,03040069+2033386,,G,46.002911,20.560734,129.831948151,,0.018371,-21.4309,0.008423699348193422,29400857692.95132,936.0
16495,17040,,,UGC02457,02595489+2413312,,G,44.978733,24.225353,153.676146921,,0.031209,-21.39,0.010688809192593376,28313919957.993908,936.0
18299,18870,,,UGC02472,,,G,45.1914,23.18589,152.79991981700002,,0.0339469369735,-19.6106,0.01184583736479501,5498446452.948363,936.0
20577,21190,,,,03051050+2108157,,G,46.293751,21.137711,219.691977909,,0.042253,-21.6571,0.013276425964470338,36210956774.45361,936.0
21594,22231,11628.0,UGC02530,UGC02530,03054678+2212123,,G,46.444927,22.203434,63.6865703291,,0.024646,-19.3442,0.01391625189175138,4302095036.028089,936.0
23069,23750,,,11225,,,G,44.5413,24.03367,156.658985774,,0.0348736674368,-20.1848,0.014844316843074782,9330824048.344015,936.0
27597,28446,,,1636208,,,G,45.1956,20.80144,93.7753746501,,0.0214273607137,-17.9304,0.017729821174112138,1169930329.8951175,936.0
27598,28447,,,,03050396+2130308,,G,46.266525,21.508556,155.153648705,,0.042007,-20.3968,0.01773024036183039,11342792830.002548,936.0
36727,38083,11592.0,UGC02520,UGC02520,03045543+2122358,,G,46.23096500000001,21.376623,62.4728919959,,0.013331,-19.4315,0.023323132812994186,4662297690.14928,936.0
47137,48745,1633957.0,PGC1633957,PGC1633957,03003781+2041598,,G,45.157551,20.699953,57.8026515978,,0.01311,-19.5347,0.026634896857048448,5127196947.300571,936.0
108073,126458,,,1691024,03035777+2338376,,G,45.990719,23.643787,146.209102256,,0.0323104061552,-17.1649,0.060526629424705485,578042805.2440051,936.0
137662,168637,,,1661549,02504656+2200012,,G,42.694016,22.000359,247.44396823900001,,0.054917,-20.2924,0.07800055786377348,10302912227.430487,936.0
137796,168830,,,1674022,03014116+2239575,,G,45.421513,22.665974,128.68024109200002,,0.028001,-19.0476,0.07808400620569121,3273708454.5947604,936.0
158771,195496,,,,02493142+2208394,,G,42.380917,22.144283,146.677797479,,0.032426,-21.3048,0.08807672731982398,26177007655.03322,936.0
158775,195502,,,,02503661+2144462,,G,42.652554,21.746172,199.48951447299999,,0.044437,-20.0566,0.08807941762259433,8291631638.192703,936.0
158776,195503,,,,02505209+2200173,,G,42.717083,22.00481,169.59964040100002,,0.037726,-19.8961,0.0880796819416961,7152205758.752028,936.0
158777,195504,,,,02504977+2220493,,G,42.707386,22.347029,200.493436277,,0.044656,-19.8315,0.08807993099284518,6739070504.3986435,936.0
163169,201290,,,,02580991+2402012,,G,44.541325,24.03367,131.95725783,,0.028916000000000008,-21.4072,0.09009952968982678,28766034700.028393,936.0
163170,201291,,,,02581312+2400262,,G,44.554707,24.00728,131.284530265,,0.028737,-19.6021,0.09009973130747742,5455568334.977436,936.0
163179,201301,,,,03000813+2415503,,G,45.033894,24.263975,217.340676744,,0.048362,-20.9427,0.09010351297478936,18753399266.329662,936.0
174007,215269,,,,02595262+2324307,,G,44.96925,23.408535,198.696683676,,0.044259,-20.139,0.09477871429504672,8945404837.78867,936.0
174008,215270,,,,02594729+2226326,,G,44.947079,22.442413,166.622524889,,0.03705,-19.0827,0.09477883925433696,3381271157.8615084,936.0
174012,215274,,,,03002221+2036527,,G,45.092564,20.614655,131.549118633,,0.028854,-19.7534,0.09478068005024066,6271334994.409603,936.0
174013,215277,,,,03001088+2118516,,G,45.045357,21.314348000000006,244.868350543,,0.054373000000000005,-19.6317,0.09478204777882043,5606347328.696331,936.0
174050,215320,,,,03015878+2159407,,G,45.494946,21.994661,139.713339379,,0.030784,-19.6872,0.09479257154795426,5900380241.148198,936.0
174051,215321,,,,03020014+2145047,,G,45.500618,21.751329,172.45233604400002,,0.038385,-20.2473,0.0947929368133664,9883710132.182238,936.0
174052,215322,,,,03020738+2138317,,G,45.530788,21.642157,175.739780552,,0.039131,-19.0314,0.09479305600576236,3225224869.8205447,936.0
174053,215323,,,,03014563+2059217,,G,45.44014,20.989378,191.583729795,,0.042694,-20.4138,0.09479348180859848,11521791184.133286,936.0
174054,215324,,,,03014330+1952297,,G,45.430428000000006,19.874931,190.454619194,,0.04245,-20.716,0.09479404426459308,15219486509.036503,936.0
183887,228179,,,,03040699+2303466,,G,46.029125,23.062952,207.906457977,,0.0463,-21.0183,0.0991595213066613,20105737124.168182,936.0
183888,228181,,,,03034481+2150155,,G,45.936749,21.837664,118.356945115,,0.025074000000000003,-19.506,0.09915993218959808,4993441887.213513,936.0
183889,228182,,,,03035327+2058416,,G,45.971962,20.97823,248.03468736599999,,0.055063,-20.5926,0.0991604342183029,13584385576.403952,936.0
183891,228184,,,,03041917+2113481,,G,46.079899,21.230049,248.606900582,,0.055185000000000005,-20.0746,0.09916102124790564,8430241189.829078,936.0
183893,228186,,,,03045750+2323278,,G,46.23959,23.391068,170.87122253200002,,0.03802,-20.3473,0.0991619618215958,10837272656.937279,936.0
