,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
430,904,62409.0,NGC6703,NGC6703,18471884+4533023,,G,281.828522,45.550648,38.8336185794,,0.011595,-20.573,0.0002591037650657006,13341356829.031096,407.0
1480,1955,62395.0,NGC6702,NGC6702,18465757+4542205,,G,281.7398990000001,45.705711,69.9383855582,,0.012713,-21.1896,0.0009523162622770647,23541818114.8025,407.0
6378,6856,,,,18490084+4739293,,G,282.25354,47.658161,68.7220506196,,0.016305,-20.8585,0.004175419387818949,17354016258.719032,407.0
9074,9562,61924.0,UGC11252,UGC11252,18284198+4814355,,G,277.174927,48.243214,72.5616269832,,0.01732,-20.5975,0.005898741776389474,13645831365.889238,407.0
10001,10495,62034.0,PGC062034,PGC062034,18333659+4814106,,G,278.402466,48.23629,103.160586653,,0.026374,-20.5886,0.006514194383029438,13534430926.810276,407.0
11264,11765,61971.0,PGC061971,PGC061971,18303952+4818270,,G,277.664673,48.307503,98.8279624547,,0.026264,-20.3464,0.007329732608428528,10828293031.905891,407.0
14389,14906,,,62040,18334209+4817347,,G,278.425385,48.292988,101.890326791,,0.02653,-20.2167,0.009329822036223064,9609039972.449415,407.0
22015,22664,61928.0,PGC061928,PGC061928,18284803+5022206,,G,277.200165,50.372395,74.1314435508,,0.017561,-19.94,0.014178621405792038,7447319739.059889,407.0
31175,32197,,,61902,18273982+4943097,,G,276.915955,49.719379,163.217749975,,0.044262,-20.6928,0.019937869650015032,14897726602.444025,407.0
34373,35581,,,,18344581+5006466,,G,278.69088700000003,50.112965,188.974124365,,0.034125,-21.423,0.0218836499713708,29187708481.971638,407.0
36027,37335,,,2363046,18320082+5006303,,G,278.003418,50.108425,175.71248472099998,,0.055705999999999985,-20.512,0.022902472858576123,12612465753.175371,407.0
49496,51107,62049.0,IC1291,IC1291,18335257+4916428,,G,278.469055,49.278572,34.3021957126,,0.006948483474239999,-19.3766,0.02729192280973957,4432410755.026143,407.0
49498,51109,62074.0,UGC11287,UGC11287,18344565+4702025,,G,278.690216,47.034054,71.7221048382,,0.0162298581149,-19.4783,0.027292694164690854,4867657358.365312,407.0
49515,51126,62375.0,UGC11352,UGC11352,18460349+4850385,,G,281.514557,48.844055,98.2868318286,,0.0218211109106,-20.3825,0.0272982347866954,11194378834.671549,407.0
