,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
171030,211319,,,,06300506+0607488,,G,97.521103,6.130235,66.5804490533,,0.01505,-18.7757,0.09343220515179093,2548472784.1624875,1393.0
171031,211320,,,,06310222+0623136,,G,97.759277,6.387117,67.8968176643,,0.015406,-17.7432,0.09343224154065928,984645725.721431,1393.0
172093,212756,,,,06345941+0653184,,G,98.747559,6.888464,68.7440015503,,0.015633,-20.3402,0.09394498215128816,10766635241.146687,1393.0
172094,212757,,,,06345739+0645144,,G,98.739159,6.75402,45.83619679220001,,0.010202,-18.462,0.09394505269991248,1908973941.1235023,1393.0
172095,212758,,,,06345296+0641574,,G,98.720695,6.699298,6.04975594206,,0.000859,-15.0307,0.09394505569196043,80961771.07762414,1393.0
172978,213932,,,,06315514+0603225,,G,97.979759,6.056272,37.3744238249,,0.008246999999999999,-16.7999,0.09435192846727597,413009460.6612261,1393.0
172982,213936,,,,06334468+0634374,,G,98.436195,6.577064999999998,57.0505288677,,0.012654,-17.8203,0.09435275337331267,1057109559.0291008,1393.0
172988,213942,,,,06343771+0616315,,G,98.657143,6.275421,26.199715529699997,,0.005646,-15.9655,0.09435305049139857,191513767.54674777,1393.0
175166,216757,,,,06421743+0431342,,G,100.572647,4.526186,63.7435426569,,0.014316999999999996,-17.6892,0.09530498426426574,936871440.1550363,1393.0
175167,216758,,,,06425851+0426342,,G,100.743813,4.4428480000000015,165.665548565,,0.037398,-18.7412,0.09530507550075172,2468766411.3936048,1393.0
175175,216770,,,,06440873+0441104,,G,101.036377,4.686228,72.6583416167,,0.016663999999999998,-19.4364,0.0953086423183744,4683386502.7993355,1393.0
175221,216838,,,,06235989+0442387,,G,95.999542,4.710758,154.999991793,,0.034970999999999995,-20.2427,0.0953357855061046,9841923840.012432,1393.0
175223,216840,,,,06242348+0510286,,G,96.097862,5.174621,209.124461761,,0.047006,-19.723,0.09533642659948904,6098176639.987875,1393.0
175247,216876,,,,06313547+0307011,,G,97.89782,3.116994,4.32048044829,,0.000665,-13.5427,0.09534780690145628,20562693.399098035,1393.0
175253,216882,,,,06324724+0316552,,G,98.196869,3.282004,54.7822516921,,0.012254,-20.7812,0.0953500369537838,16161437982.205082,1393.0
178099,220770,,,,06351278+0505069,,G,98.803276,5.085268,223.37446786900003,,0.05012,-19.0302,0.09668920914851692,3221662188.7342772,1393.0
178104,220775,,,,06365534+0522500,,G,99.230598,5.38057,217.71861488099998,,0.04889,-18.4665,0.09669062813094816,1916902395.01113,1393.0
178108,220779,,,,06375185+0422195,,G,99.466049,4.372095,9.77381321008,,0.001649,-15.1963,0.09669091427242507,94301803.80454984,1393.0
179073,222011,,,,06401287+0542462,,G,100.053658,5.712841,46.5591988271,,0.010335,-17.717,0.09713422537685748,961169541.5159332,1393.0
179077,222015,,,,06420340+0512590,,G,100.514191,5.216392,226.54804802099997,,0.050814,-19.3738,0.0971347026816102,4420994758.401,1393.0
179078,222016,,,,06415001+0444480,,G,100.458397,4.746674,4.04595801903,,0.000618,-13.5131,0.0971347034210938,20009673.39568217,1393.0
181478,225202,,,,06362966+0535153,,G,99.123604,5.587592,136.392017829,,0.030901,-17.9139,0.098202111137879,1152285242.918969,1393.0
182162,226033,,,,06394906+0407342,,G,99.954437,4.1261790000000005,44.2688807337,,0.009777,-18.7745,0.09846525752171267,2545657663.929478,1393.0
182163,226034,,,,06395754+0530322,,G,99.989777,5.508959,31.878924354299997,,0.006887999999999999,-17.3255,0.0984652822895764,670193173.7237643,1393.0
197440,245319,,,,06285898+0606117,,G,97.245758,6.103257,72.6583416167,,0.016647,-18.8764,0.1050438710764464,2796147002.8816624,1393.0
213555,265006,,,,06382158+0603225,,G,99.58992,6.056275,178.59349823099998,,0.040263,-19.2443,0.11124663480569402,3923918694.42166,1393.0
213597,265057,,,,06330372+0301252,,G,98.265533,3.023674,54.69487852970001,,0.012241,-18.5037,0.11126027845989994,1983718301.1291943,1393.0
213598,265058,,,,06333699+0534236,,G,98.404152,5.573247,113.44929512600001,,0.025713,-20.107,0.1112605994477174,8685603503.48778,1393.0
213601,265061,,,,06344120+0504434,,G,98.671692,5.078736,55.4245272534,,0.012341,-18.5465,0.1112612513704309,2063478746.1532066,1393.0
213602,265062,,,,06343940+0255264,,G,98.664192,2.924013,188.76855446099998,,0.042545,-21.1426,0.1112620845306966,22544468448.183674,1393.0
216822,268890,19278.0,PGC019278,PGC019278,,,G,98.7477,6.88837,51.1105402784,,0.0113773856887,-16.6226,0.1121750258823514,350784180.8817865,1393.0
220069,272326,138944.0,PGC138944,PGC138944,,,G,97.8927,6.1837,8.28701201737,,0.0012828906414500002,-19.222,0.1124712518444839,3844147117.59579,1393.0
231417,284053,18964.0,UGC03459,UGC03459,,,G,95.9995,4.71075,36.8013779545,,0.00810390405195,-20.1293,0.11310719339321045,8865842257.615152,1393.0
