,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
639,1113,67817.0,NGC7166,NGC7166,22003292-4323232,,G,330.137177,-43.389778,37.2007610969,,0.009601,-20.0518,0.0004034694958860567,8255055548.720945,2586.0
2251,2726,,,,21591784-4352013,,G,329.824371,-43.867046,37.912847154699996,,0.020907,-19.1699,0.0014610039697479124,3664038260.541613,2586.0
6004,6482,67795.0,NGC7162,NGC7162,21593905-4318224,,G,329.9127200000001,-43.306225,35.725065548,,0.009782,-19.5049,0.003929768291084278,4988385406.166192,2586.0
7848,8332,,,ESO288-021,21554779-4313133,,G,328.949158,-43.220367,115.969036589,,0.021306,-21.1647,0.005113665213071641,23008059933.80347,2586.0
12327,12834,,,ESO344-007,22021571-4105241,,G,330.565491,-41.09005,157.201628897,,0.034871,-21.3793,0.008021314551696945,28036254909.833187,2586.0
22247,22902,,,131660,22044062-4101329,,G,331.169281,-41.025826,157.644857906,,0.024864,-21.2664,0.014313828002621038,25267367676.042118,2586.0
34456,35667,,,131597,21540368-4004063,,G,328.51535,-40.06842,142.237082047,,0.0342,-20.6611,0.02193065734148569,14469049419.808563,2586.0
34777,36006,131607.0,PGC131607,PGC131607,21534535-4159427,,G,328.438965,-41.99522,248.93724704599998,,0.035035000000000004,-21.8014,0.0221259328388,41358044865.136765,2586.0
42291,43793,130692.0,PGC130692,PGC130692,21535623-4318304,,G,328.4843140000001,-43.308468,77.1151328619,,0.018063,-18.5597,0.025387483245964508,2088718916.7477036,2586.0
42351,43853,131649.0,PGC131649,PGC131649,22010286-4036167,,G,330.261932,-40.604656,119.78613702,,0.027165,-19.684,0.025403523923813863,5883015599.888831,2586.0
42352,43854,131662.0,PGC131662,PGC131662,21592663-4059542,,G,329.860992,-40.998409,120.840602402,,0.027483,-20.2241,0.025403881467036142,9674755536.57023,2586.0
77541,83659,,,67830,22004339-4249172,,G,330.180817,-42.821449,239.03640064200002,,0.053454,-20.1583,0.03967810050246217,9105839685.714165,2586.0
80735,87899,,,106430,22010563-4212031,,G,330.2734680000001,-42.200863,110.428411865,,0.0251038325519,-18.0554,0.04158897004934722,1312683420.389908,2586.0
80736,87901,,,106438,22024755-4105401,,G,330.698151,-41.09449,236.133527835,,0.052808,-20.2498,0.04158962852391666,9906494437.129896,2586.0
80747,87930,,,106694,22043240-4115409,,G,331.13504,-41.261383,107.87330356,,0.02458,-19.7936,0.041602063408523814,6507886948.485289,2586.0
81336,88923,,,121940,21564367-4220554,,G,329.181976,-42.348747,218.977187729,,0.048772,-19.984,0.041947372099145744,7755324957.585935,2586.0
81337,88924,,,121984,22023765-4104511,,G,330.6568910000001,-41.080875,158.146959103,,0.03665,-20.3843,0.04194778648846187,11212952954.151535,2586.0
81338,88927,,,122012,21492075-4205110,,G,327.3364870000001,-42.086391,223.35599894599997,,0.049781,-20.582,0.041948731640655344,13452407051.486277,2586.0
81339,88928,,,122018,21500119-4205303,,G,327.504974,-42.091759,244.617403756,,0.054697,-19.7374,0.041948960015649794,6179594813.456587,2586.0
81340,88937,,,122052,21532938-4159108,,G,328.372437,-41.986343,246.86265362900002,,0.055194327597199985,-19.1923,0.041952340201332164,3740416809.017565,2586.0
81341,88938,,,122053,21533185-4156307,,G,328.382721,-41.941875,244.673168078,,0.054707967354,-19.0729,0.04195246403779817,3350888677.2111263,2586.0
81342,88940,,,122057,21535407-4155187,,G,328.475311,-41.921883,243.58593188700002,,0.0544662572331,-18.8833,0.041952895590117764,2813973478.9963484,2586.0
81355,88962,,,122378,21582080-3929573,,G,329.58667,-39.49926,175.494126588,,0.040304,-20.3383,0.04196089474314142,10747810485.984913,2586.0
81366,88979,,,122560,22014830-4405136,,G,330.451263,-44.087132,237.964917091,,0.053216999999999993,-19.7656,0.0419674261424305,6342200974.108135,2586.0
81374,88989,,,122640,22044292-4102469,,G,331.1788640000001,-41.046379,181.59564201900002,,0.041496,-19.4745,0.04197151835806958,4850650679.999719,2586.0
81554,89276,,,126491,22013350-4106011,,G,330.389587,-41.100327,163.639178397,,0.037923,-19.4434,0.042065862123059926,4713678957.855786,2586.0
82665,90677,,,130688,22004086-4236522,,G,330.170258,-42.614506,167.870208769,,0.038934,-20.6209,0.04297439290244241,13943121120.65912,2586.0
82666,90679,,,130690,21560659-4317577,,G,329.027466,-43.299362,136.068618351,,0.031422000000000005,-20.8248,0.04297583176716906,16823641296.003374,2586.0
82667,90680,,,130694,21513531-4236499,,G,327.897125,-42.61388,243.46514974099998,,0.054439,-21.3382,0.042976829394985296,26994792901.370537,2586.0
82673,90687,,,130709,21573839-4411097,,G,329.409973,-44.18605,246.472066984,,0.05511,-21.1608,0.04298195887479477,22925562484.59349,2586.0
82676,90690,,,130715,21554139-4352103,,G,328.922485,-43.869549,100.727141495,,0.023176,-19.7117,0.042983082385702816,6035037874.8681755,2586.0
82988,91072,,,131608,21503997-4102138,,G,327.666565,-41.037193,137.09283453700002,,0.0315922057961,-19.6951,0.04324155470287303,5943468974.669628,2586.0
83006,91095,,,131654,21564173-3959545,,G,329.1738890000001,-39.998474,238.51221181,,0.053339,-20.8106,0.043256547532839036,16605042825.11986,2586.0
85007,93616,,,142312,21581432-3950412,,G,329.559692,-39.844799,224.856937975,,0.050222,-20.5795,0.04476404563129994,13421467373.834894,2586.0
85008,93617,,,142314,22022759-4035290,,G,330.61499,-40.591412,208.44416167,,0.046416000000000006,-20.2909,0.04476442586320003,10288688056.136782,2586.0
87803,97265,,,163568,21593561-4357264,,G,329.898376,-43.95734,153.969783735,,0.035823,-19.9532,0.046775220155160425,7538414266.219934,2586.0
87816,97283,,,163625,22005749-4016027,,G,330.239563,-40.267441,247.969563607,,0.055438,-21.007,0.046782930493133534,19897568110.90657,2586.0
90611,101244,,,199672,21592709-4011222,,G,329.862915,-40.189522,212.08174798,,0.047204,-20.5185,0.04888346140379663,12688199542.15613,2586.0
94261,106587,,,555539,21550084-4256209,,G,328.75351,-42.93914,144.055826736,,0.033439,-19.8547,0.051607110576645375,6884620409.68823,2586.0
94335,106704,,,561337,21555888-4235296,,G,328.995361,-42.591568,167.27579546299998,,0.038787,-20.6282,0.051665008353307916,14037184235.96409,2586.0
94420,106813,,,566612,21543517-4213418,,G,328.646545,-42.228294,139.52897643,,0.032255,-19.5873,0.05171588274276779,5381706386.898754,2586.0
94689,107202,,,588724,21550769-4013545,,G,328.7820430000001,-40.231819,218.368586447,,0.048604,-20.36,0.051909613870763816,10964781961.431871,2586.0
117023,137528,,,ESO343-036,21545547-4050055,,G,328.73114,-40.834888,96.5399253816,,0.022357,-19.5955,0.06525776073080754,5422505485.172443,2586.0
117025,137530,,,ESO288-020,21552784-4315043,,G,328.866028,-43.251217,83.105004639,,0.019644,-19.3461,0.06525815339220485,4309630141.512271,2586.0
117031,137536,,,ESO344-002,21574171-4025064,,G,329.423828,-40.418457,205.62336162,,0.045687,-20.4754,0.06526180494613196,12194387740.25541,2586.0
117039,137545,,,ESO288-030,22013268-4227180,,G,330.386169,-42.455002,123.715452551,,0.028352,-21.0841,0.06526737420487624,21361906015.54785,2586.0
117040,137546,,,ESO288-032,22013782-4226219,,G,330.407623,-42.439438,93.46098340510001,,0.021892,-20.0072,0.06526766700317553,7922823845.203981,2586.0
121417,142852,,,130691,21541789-4240255,,G,328.574554,-42.673763,140.918717686,,0.032637,-20.3678,0.06786142610538014,11043837302.492859,2586.0
121459,142901,,,131596,21550318-3944515,,G,328.763275,-39.747658,47.561256469499995,,0.010964,-17.8553,0.06789084730548048,1091741954.226708,2586.0
123388,145593,,,190613,21512397-4104028,,G,327.849884,-41.067455,247.648615027,,0.055369000000000015,-20.8342,0.06909392254439073,16969928011.830803,2586.0
127016,151668,,,538631,22010321-4418471,,G,330.263397,-44.313091,225.286563779,,0.050318,-19.9457,0.07153522350301479,7486520187.428333,2586.0
127160,151914,,,554750,21595459-4259222,,G,329.977478,-42.989525,204.57193412700002,,0.045235,-19.7252,0.0716303808225757,6110545749.514372,2586.0
127336,152248,,,580869,21510490-4055597,,G,327.7704470000001,-40.933273,247.202129087,,0.055272,-20.0733,0.07176368145675548,8420153329.554071,2586.0
127397,152338,,,586552,21590856-4025282,,G,329.785706,-40.424511,230.904578629,,0.051618,-19.8632,0.07179668287622606,6938730183.040172,2586.0
127434,152398,,,591407,22004069-4000257,,G,330.169556,-40.007145,235.74419825,,0.052722000000000005,-19.7942,0.07181888322185444,6511484333.621855,2586.0
127436,152403,,,591548,21580035-3959424,,G,329.501465,-39.995136,235.911048185,,0.052756,-20.4747,0.07182070074358639,12186528261.80407,2586.0
127439,152407,,,591748,21564242-3958445,,G,329.176788,-39.979031,220.55915899400003,,0.049178,-19.9206,0.0718223703802166,7315432375.341153,2586.0
219637,271869,121950.0,PGC121950,PGC121950,,,G,329.695,-41.218,92.8455826894,,0.0217427808714,-17.7288,0.11244170546923496,971672697.7281653,2586.0
219819,272071,131595.0,PGC131595,PGC131595,,,G,328.98800000000006,-39.77068,31.9352554372,,0.00673848336924,-16.4414,0.11244959312385816,296865685.0234001,2586.0
219821,272073,131653.0,PGC131653,PGC131653,,,G,329.336,-39.67758,62.341477705200006,,0.013771596885799998,-17.8139,0.11244969407211927,1050896631.5719553,2586.0
234891,287670,67507.0,ESO288-013,ESO288-013,,,G,327.9430000000001,-43.12347000000001,34.2978588098,,0.00733824366912,-18.3463,0.11386346516293297,1716010733.5160944,2586.0
234919,287699,67782.0,ESO288-025,ESO288-025,,,G,329.824,-43.86699,31.861591944,,0.00677712338856,-19.8663,0.11387124415861305,6958569993.618163,2586.0
234921,287701,67818.0,NGC7162A,NGC7162A,,,G,330.148,-43.14054,21.0759771735,,0.00464184232092,-18.5889,0.113871530777623,2145655528.6058574,2586.0
234928,287708,67879.0,ESO288-033,ESO288-033,,,G,330.528,-43.26855,36.723244481100004,,0.0079083939542,-16.3847,0.11387268367549795,281760429.085968,2586.0
