,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8361,8845,2378.0,PGC002378,PGC002378,00392993+3620490,,G,9.874748,36.346954,70.3820151198,,0.017832,-19.8433,0.005454359418501615,6812711529.395422,609.0
26768,27575,,,2399,00394624+3551082,,G,9.942699,35.852303000000006,158.314344226,,0.029105,-21.4346,0.017183274963421594,29501221612.64065,609.0
30482,31478,,,2099945,00374583+3724093,,G,9.440983,37.402603000000006,240.62802912,,0.048274,-21.4507,0.019515115194108708,29941944429.42444,609.0
38393,39875,2225.0,PGC002225,PGC002225,00371214+3554097,,G,9.300597,35.902721,157.368963019,,0.035119,-20.9466,0.02432043362859952,18820883220.301487,609.0
41727,43221,86786.0,PGC086786,PGC086786,00392997+3430533,,G,9.874882,34.51482,152.700569543,,0.034089999999999995,-20.3822,0.02523880766738274,11191286140.78305,609.0
47286,48894,2493.0,NGC0218,NGC0218,00414462+3621344,,G,10.435931,36.359581,82.8579366334,,0.017706,-19.5637,0.02667768201030341,5265989635.570242,609.0
140197,172103,,,2046223,00332951+3414597,,G,8.372962,34.24992,218.73281147,,0.048628,-20.1906,0.07938334120089649,9380802660.251879,609.0
140203,172109,,,2046771,00313025+3416595,,G,7.876067999999999,34.283218,246.64875529,,0.054680999999999993,-20.9654,0.07938554510737084,19149612928.918087,609.0
140335,172285,,,2060306,00364279+3509291,,G,9.178311,35.158085,154.633957532,,0.034518,-20.0205,0.07946324041731175,8020473348.006677,609.0
140337,172287,,,2060502,00382070+3510147,,G,9.586279,35.170773,208.756714243,,0.046446,-20.8472,0.07946460070281104,17174337771.01211,609.0
140379,172337,,,2064058,00344698+3524286,,G,8.69576,35.407948,179.55897554599997,,0.040027,-20.181,0.07948479606592597,9298223905.853828,609.0
140405,172369,,,2066352,00433309+3533252,,G,10.887875,35.557014,245.500448269,,0.054424,-20.7643,0.07949654974833291,15911825229.934704,609.0
140453,172429,,,2070597,00265076+3549369,,G,6.7115399999999985,35.826935,226.29386389400003,,0.050274,-21.4384,0.07952122160341063,29604654702.43788,609.0
140574,172586,,,2079691,00385406+3622570,,G,9.725263,36.3825,203.805388435,,0.045359,-20.8471,0.07958725329320475,17172756028.889719,609.0
140587,172607,,,2080441,00390608+3625390,,G,9.775372,36.427509,243.95295063700001,,0.05409,-19.6475,0.07959493805429496,5688529308.438448,609.0
140591,172611,,,2080615,00373023+3626149,,G,9.375998,36.437485,215.41479436400002,,0.047898,-19.5684,0.07959673453077107,5288834778.369026,609.0
140634,172665,,,2084002,00391619+3637360,,G,9.817467,36.626686,222.09112536799998,,0.049351,-20.5627,0.07961724930174756,13215390482.556114,609.0
140643,172675,,,2084927,00272907+3640375,,G,6.871136,36.677086,205.246828595,,0.045682,-20.1174,0.07962039437695312,8769200501.02642,609.0
140651,172687,,,2086318,00401241+3645161,,G,10.051709,36.754475,249.98898936400002,,0.055391,-19.8726,0.07962442056019647,6999064568.006567,609.0
140700,172761,,,2091225,00295673+3700470,,G,7.486389,37.013062,151.278404741,,0.033788,-20.1439,0.07965431510578694,8985867283.398186,609.0
140706,172772,,,2091851,00360945+3702323,,G,9.039386,37.042316,231.78861157900002,,0.051458,-20.7735,0.07965973368112449,16047227144.93169,609.0
140720,172794,,,2093268,00372523+3706529,,G,9.355162,37.114704,227.34307793,,0.050493,-20.0464,0.07966848003250764,8214100269.848625,609.0
140745,172827,,,2095439,00371200+3712588,,G,9.300031,37.216351,210.480891415,,0.04682,-19.5291,0.07968083347239943,5100820020.845605,609.0
140769,172854,,,2098042,00375216+3719304,,G,9.467338,37.32513400000001,191.693462237,,0.042699,-20.017,0.0796894060886195,7994660025.203145,609.0
140781,172872,,,2099731,00374242+3723378,,G,9.426786,37.393856,185.440170447,,0.041321,-19.19,0.0796973986873462,3732501577.957214,609.0
140803,172900,,,2102283,00373085+3730059,,G,9.378551,37.501652,180.470073626,,0.040224,-20.223,0.07970933044148447,9664958643.142157,609.0
140856,172971,,,2108454,00352906+3744415,,G,8.871121,37.744862,180.989516987,,0.04034,-21.0693,0.07973703526304862,21072691052.760914,609.0
140971,173121,,,2120519,00333607+3811563,,G,8.400294,38.198997,195.083306341,,0.043446,-19.4741,0.07979418360159203,4848863963.3937645,609.0
140975,173125,,,2120686,00325739+3812157,,G,8.239148,38.204388,181.344974737,,0.040421,-20.9285,0.07979558151154137,18509726429.31657,609.0
150162,184785,,,UGC00318,00315287+3740424,,G,7.970306,37.678452,145.438614617,,0.032514999999999995,-20.4504,0.0844728709022166,11916809586.544762,609.0
160136,197277,,,,00292793+3634240,,G,7.3664,36.573338,239.90868572099998,,0.053221,-20.1562,0.08866609612293816,9088244451.894846,609.0
160137,197278,,,,00294581+3729300,,G,7.4408759999999985,37.491688,145.222372142,,0.03247,-20.6262,0.08866661393069245,14011350588.00257,609.0
160139,197280,,,,00310983+3753596,,G,7.790994,37.899906,37.4352083402,,0.009301,-16.6014,0.08866712553801608,344001233.6245946,609.0
182869,226888,,,,00325089+3531124,,G,8.212064,35.52011500000001,214.07011615599998,,0.047609,-21.1098,0.0987345132514281,21873586604.80818,609.0
213435,264856,,,,00352294+3756444,,G,8.845601,37.945679,208.27870487,,0.046338,-20.7622,0.11119981999362202,15881078775.453115,609.0
213436,264857,,,,00353240+3801265,,G,8.885005,38.024033,228.388002366,,0.050719,-21.0074,0.11120055560518936,19904899996.40195,609.0
