,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
114394,134654,,,HIZOAJ0858-45B,08582872-4516317,,G,134.61969,-45.275494,36.9272642785,,0.00830655415328,-14.3067,0.06365197457004998,41560426.91052641,2614.0
114395,134655,,,HIZOAJ0858-42,08583875-4231577,,G,134.66146899999998,-42.532711,39.858986243000004,,0.00927024463512,-14.4726,0.06365197635953697,48421696.35608309,2614.0
114397,134657,,,HIZOAJ0901-45,09013217-4535173,,G,135.384064,-45.588154,105.49377834399999,,0.0248778724389,-16.5861,0.06365199434079538,339187625.8020304,2614.0
114398,134658,,,HIZOAJ0905-44,09044782-4441523,,G,136.199265,-44.697876,97.4841901297,,0.0229330614665,-16.4147,0.06365200504534871,289654313.2674839,2614.0
114399,134659,,,HIZOAJ0905-46,09051403-4615033,,G,136.308487,-46.250935,102.441001773,,0.0241029720515,-16.5224,0.06365201686619444,319860049.4131413,2614.0
196310,243846,,,,08560478-4652599,,G,134.019958,-46.883312,245.914165235,,0.055438,-20.9529,0.1045252761493144,18930409122.36462,2614.0
196311,243847,,,,08564230-4647356,,G,134.17627,-46.793247,92.67736614440001,,0.022028,-18.7529,0.10452536837429018,2495513938.9186697,2614.0
196312,243848,,,,09005041-4646563,,G,135.210068,-46.782318,244.101627953,,0.055043,-20.4309,0.10452580093647464,11704692267.986864,2614.0
196318,243856,,,,09074283-4420407,,G,136.928497,-44.344646,27.601116767399997,,0.0057,-17.5796,0.10452766288499413,846915341.515763,2614.0
196319,243857,,,,09073197-4401017,,G,136.88324,-44.017143,69.7100089698,,0.016323,-19.9615,0.1045279436148158,7596263129.545558,2614.0
198999,247296,,,,09085629-4421541,,G,137.23455800000002,-44.365044,57.072390085100004,,0.01294,-19.5681,0.10570699144777014,5287373621.190283,2614.0
199002,247299,,,,09092273-4431226,,G,137.344727,-44.522957,232.765488627,,0.052601,-21.1916,0.10570822290971604,23585223712.12392,2614.0
199006,247303,,,,09110131-4504181,,G,137.755463,-45.071701,38.681583452800005,,0.008908,-18.9115,0.10570954048982006,2888018693.5140514,2614.0
199007,247304,,,,09112777-4504535,,G,137.865723,-45.081543,62.5254594096,,0.014448,-20.0613,0.10570984824725232,8327602751.301231,2614.0
214526,266181,,,,09021428-4633460,,G,135.55954,-46.562801,9.70074322221,,0.003332,-14.736,0.11159436331836904,61716316.84555837,2614.0
214527,266182,,,,09020295-4631430,,G,135.512314,-46.52861400000001,44.6083915079,,0.01053,-18.3541,0.11159442719302144,1728383055.5813694,2614.0
214528,266183,,,,09021952-4332200,,G,135.581345,-43.538914,215.447036616,,0.04885,-20.3507,0.11159482895473696,10871262939.469864,2614.0
214531,266187,,,,09024916-4341298,,G,135.70486499999998,-43.691628,83.7492450945,,0.019624000000000003,-19.2859,0.1115960988374112,4077181077.953293,2614.0
214532,266188,,,,09030056-4626038,,G,135.75233500000002,-46.434414,1.28941697011,,0.001515,-10.405,0.11159609887964778,1142878.3347897714,2614.0
