,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7292,7775,65787.0,PGC065787,PGC065787,20574509+1359345,,G,314.437897,13.992935999999998,72.1660100835,,0.021359,-20.2227,0.004779173141256721,9662288485.29153,1175.0
16644,17192,,,3097218,20433169+1507332,,G,310.88205,15.125898,114.372210331,,0.040837,-20.1886,0.010782773753993691,9363538488.930431,1175.0
20848,21467,65416.0,PGC065416,PGC065416,20481735+1643347,,G,312.072296,16.726318,84.1861743793,,0.027418,-20.0192,0.013450832999676513,8010875827.289069,1175.0
25395,26145,,,65648,20530375+1335310,,G,313.265656,13.591957,120.465241762,,0.028289,-20.4633,0.0162932397864548,12059241708.615196,1175.0
25717,26476,65438.0,PGC065438,PGC065438,20484446+1642572,,G,312.185272,16.715914,82.804996225,,0.036845,-19.4793,0.016493293392444194,4872142701.733647,1175.0
27289,28121,65382.0,PGC065382,PGC065382,20472356+1305094,,G,311.848206,13.08595,118.61593560600001,,0.024456,-21.3007,0.017505947979000354,26078343410.51695,1175.0
27751,28608,,,90375,20515153+1613132,,G,312.964722,16.220343,175.289429584,,0.041236,-21.0958,0.017828001047482944,21593348798.67296,1175.0
29762,30714,,,1429987,20450741+1323479,,G,311.280914,13.396646,122.163675721,,0.034753,-20.1547,0.019063372407804383,9075697247.474464,1175.0
34651,35874,,,65405,20480770+1622597,,G,312.032104,16.383251,132.230876394,,0.04069,-20.2897,0.022050900012367432,10277322859.655993,1175.0
36646,37991,65484.0,PGC065484,PGC065484,20495793+1302032,,G,312.491394,13.034239,69.9252094915,,0.032236,-19.2752,0.023265366482878344,4037197540.454797,1175.0
41227,42718,65502.0,PGC065502,PGC065502,20501240+1320466,,G,312.5516970000001,13.346279999999998,85.2324234972,,0.019141,-20.048,0.025098942251142342,8226213938.831077,1175.0
42574,44078,140914.0,PGC140914,PGC140914,20464060+1445264,,G,311.669189,14.757345,159.55870571399998,,0.036265,-19.5506,0.02546270171856143,5202834363.559662,1175.0
47128,48736,1438999.0,PGC1438999,PGC1438999,20422406+1344038,,G,310.600281,13.734402,142.205578662,,0.032567,-20.9546,0.026631208247685244,18960072776.29161,1175.0
49711,51322,65169.0,UGC11611,UGC11611,20403169+1416294,,G,310.13205,14.274855,95.0066958311,,0.020746,-19.8778,0.027361670092629662,7032666127.863245,1175.0
49734,51345,65781.0,UGC11652,UGC11652,20573079+1414365,,G,314.378296,14.243484,90.0270188953,,0.020009,-19.8419,0.027368979612276956,6803932555.739431,1175.0
50248,51861,65318.0,PGC065309,65309,20452372+1257099,,G,311.348846,12.952762,99.75521242290002,,0.021818,-20.2397,0.027527145290314543,9814767135.120146,1175.0
77345,83433,,,65400,20480126+1344239,,G,312.00528,13.739984,129.119361726,,0.029619,-20.914,0.039562161004433764,18264172487.7436,1175.0
113758,133866,,,4126700,20482125+1620167,,G,312.088562,16.337988,234.113219448,,0.052337,-21.0251,0.0633254150255637,20232055142.113518,1175.0
135731,165928,,,1424989,20445560+1311193,,G,311.231689,13.188704,240.45630075,,0.053734,-20.6742,0.07691316205716095,14644683831.359837,1175.0
135735,165935,,,1426009,20510736+1314039,,G,312.7806700000001,13.234425,218.234893782,,0.048944,-19.4106,0.07691603848720317,4573408556.910435,1175.0
135743,165952,,,1427417,20500089+1317362,,G,312.503723,13.293404,235.94812708900002,,0.052758000000000006,-20.2671,0.07692359994074152,10065607698.420658,1175.0
135890,166143,,,1449359,20573272+1406195,,G,314.386353,14.105431,179.941604764,,0.04064,-19.8777,0.07699670959633895,7032018425.203878,1175.0
135903,166160,,,1451966,20570298+1412165,,G,314.262451,14.204604000000002,235.113952105,,0.052559,-19.8744,0.07700341348060012,7010677669.85479,1175.0
135941,166212,,,1457361,20532495+1424361,,G,313.353973,14.410028,209.772718364,,0.047101,-20.6207,0.07702350610841878,13940552939.37728,1175.0
135971,166250,,,1460776,20532350+1432221,,G,313.347931,14.539473,155.87684246799998,,0.035459,-19.3599,0.07703839233340185,4364756294.976726,1175.0
136393,166813,,,1509075,20471522+1627013,,G,311.813446,16.450385999999998,192.589751641,,0.043377,-19.8202,0.0772554726930523,6669296108.73549,1175.0
136410,166838,,,1510995,20491094+1631510,,G,312.2956240000001,16.530834,186.284492327,,0.042009,-20.4839,0.0772660720637932,12290229706.482391,1175.0
