,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
21678,22317,,,ESO303-010,04185214-3727434,,G,64.717285,-37.462074,226.82998431099998,,0.046179000000000005,-21.6465,0.01397163212685753,35859150751.71752,2411.0
22455,23118,,,14844,04185648-3707304,,G,64.73536700000001,-37.125126,166.645205607,,0.035696,-20.914,0.014452733464822419,18264172487.7436,2411.0
31406,32442,,,132259,04155516-3653278,,G,63.97985799999999,-36.891064,127.13038629799999,,0.041591,-20.4612,0.02007632697002594,12035939609.646809,2411.0
35064,36320,,,15045,04243145-3429015,,G,66.13104200000001,-34.483753,215.06015065,,0.038860000000000006,-21.1738,0.02231195052141141,23201710309.339993,2411.0
38166,39635,,,14806,04172424-3716548,,G,64.35100600000001,-37.28191,225.46212598,,0.052696000000000014,-21.2804,0.02421795956455652,25595286784.39188,2411.0
42387,43889,132255.0,PGC132255,PGC132255,04275057-3604099,,G,66.960732,-36.069435,153.38253799700001,,0.034999,-20.4449,0.02541365847689752,11856595398.587341,2411.0
47860,49470,14749.0,ESO360-002,ESO360-002,04153182-3520279,,G,63.882603,-35.341106,59.0712171909,,0.0133618866809,-18.4969,0.026843011999240086,1971333036.1523907,2411.0
47863,49473,14774.0,ESO360-004,ESO360-004,04162687-3543583,,G,64.111961,-35.732876,51.3330645439,,0.01141,-19.206,0.026843514973363587,3787913037.8515687,2411.0
80563,87636,,,103109,04184894-3814244,,G,64.703934,-38.24012800000001,214.70094054400002,,0.048127,-21.1742,0.04148689410421898,23210259710.0675,2411.0
82870,90934,,,131278,04213152-3731543,,G,65.38136300000001,-37.531754,216.534247837,,0.048522,-21.1036,0.04314720983905401,21749035392.34472,2411.0
82871,90935,,,131281,04174084-3731539,,G,64.420174,-37.531643,166.976362841,,0.037747,-20.7063,0.043147767292429834,15084120738.841259,2411.0
83226,91361,,,132190,04084226-3551573,,G,62.176098,-35.865936,229.733946644,,0.051376,-21.1491,0.04342199973005807,22679840710.003853,2411.0
83233,91369,,,132209,04101650-3610563,,G,62.568779000000006,-36.182327,188.156491528,,0.04219,-20.8796,0.04342754473941088,17694569461.89805,2411.0
83242,91383,,,132240,04202209-3324416,,G,65.092072,-33.411559999999994,232.25155047299998,,0.051938,-21.2878,0.04343903397058118,25770331192.021664,2411.0
83246,91388,,,132249,04271277-3550074,,G,66.803246,-35.835392,158.753207537,,0.03609,-20.2316,0.0434413351428971,9741817738.1719,2411.0
83247,91389,,,132251,04261006-3537596,,G,66.541939,-35.633244,115.250805236,,0.02679,-20.5162,0.04344180305960175,12661349584.987164,2411.0
83248,91390,,,132252,04220695-3525066,,G,65.528976,-35.418503,224.91698981599998,,0.050334,-20.9781,0.043442519085201615,19374923660.058914,2411.0
83249,91391,,,132253,04180333-3516150,,G,64.51389300000001,-35.27084,192.868750157,,0.043308,-20.7673,0.04344310875454526,15955852025.081043,2411.0
85019,93633,,,142368,04243065-3514405,,G,66.127716,-35.244587,214.839093588,,0.048097,-20.2936,0.04477172116482921,10314305721.960888,2411.0
85504,94357,,,146198,04224525-3531591,,G,65.688553,-35.53308900000001,210.660258477,,0.047164,-20.1339,0.045139609108465366,8903484356.957722,2411.0
88832,98720,,,177185,04211294-3627588,,G,65.303947,-36.466343,209.7129446,,0.047001,-20.6991,0.04756164800086506,14984422158.9555,2411.0
88834,98725,,,177212,04243419-3431015,,G,66.14247900000001,-34.517094,212.790424937,,0.047608,-20.4698,0.04756396346182455,12131653565.638338,2411.0
95030,107719,,,613343,04172155-3804548,,G,64.339798,-38.081905,241.02257382,,0.053878,-20.0503,0.05215927404805815,8243658642.528594,2411.0
95196,107950,,,624500,04191817-3721237,,G,64.825722,-37.356594,232.38581488900002,,0.051988,-20.725,0.05226432628597632,15346169827.993004,2411.0
95214,107983,,,625822,04200239-3716292,,G,65.009987,-37.27478,242.81950403,,0.054273,-20.7014,0.05228012750228396,15016198478.728447,2411.0
95249,108036,,,627795,04174567-3708319,,G,64.44032299999999,-37.142197,232.506194521,,0.05201,-20.5982,0.05230717171891759,13654631995.179834,2411.0
95275,108070,,,629178,04225580-3702425,,G,65.732536,-37.045162,222.506540955,,0.049826,-20.7157,0.052324665769167694,15215281790.435585,2411.0
95359,108203,,,634314,04252099-3638457,,G,66.337463,-36.646038,246.323284077,,0.055043,-20.4375,0.052385884593162055,11776059735.208117,2411.0
95386,108238,,,635980,04261878-3630178,,G,66.578255,-36.504951,177.919660655,,0.040171,-20.1391,0.05240087384210136,8946228777.965189,2411.0
