,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
12943,13456,1427.0,PGC001427,PGC001427,00221510-1435348,,G,5.562933,-14.593012,95.62255023899999,,0.02632,-20.3168,0.008433191905663214,10537073271.280836,1953.0
18952,19540,,,ESO539-011,00225577-1902014,,G,5.732378,-19.033728,233.265613283,,0.031053,-21.8763,0.012276899871559895,44311862038.60291,1953.0
29794,30749,1415.0,PGC001415,PGC001415,00215616-1858047,,G,5.4840290000000005,-18.967987,103.356059714,,0.032325,-20.1107,0.019084713169244046,8715253019.892483,1953.0
37798,39230,,,1409,00215587-1559028,,G,5.482794,-15.984118,118.76330225299999,,0.027195,-20.9034,0.02397996082608114,18086727690.53757,1953.0
38344,39825,1469.0,PGC001469,PGC001469,00225697-1559279,,G,5.737394,-15.991089,187.54911255099998,,0.04196,-21.1106,0.024303238048346703,21889709598.23193,1953.0
44518,46087,920400.0,PGC920400,PGC920400,00233903-1445116,,G,5.912629,-14.753239,183.469438457,,0.040992,-20.3478,0.02604123236497513,10842264554.76976,1953.0
73495,79160,,,1856,00302949-1641313,,G,7.622878,-16.692034,135.165976634,,0.031241,-20.4523,0.037282397361657886,11937681839.834793,1953.0
84257,92615,,,134657,00281176-1726029,,G,7.049017,-17.434156,198.93955325299999,,0.044307,-20.7836,0.044233333504106034,16197202058.292097,1953.0
84258,92616,,,134661,00192969-1713513,,G,4.873709,-17.230942000000002,116.830249384,,0.0263821031911,-19.6778,0.04423354968064022,5849516899.417527,1953.0
84259,92617,,,134663,00175099-1718110,,G,4.462472,-17.303082,234.27535466,,0.052872,-20.6936,0.0442341006513981,14908707698.154497,1953.0
84615,93076,,,138177,00215542-1517388,,G,5.4809519999999985,-15.294118,194.69427540400002,,0.043495,-20.7758,0.044517480297439724,16081257274.076227,1953.0
85204,93893,,,143522,00251747-1610102,,G,6.322809,-16.169523,226.409399698,,0.05122,-20.7215,0.04489420062949344,15296779272.301456,1953.0
88327,97946,,,172070,00265858-1646448,,G,6.7441179999999985,-16.779114,181.449796822,,0.040702,-20.7978,0.04713520839142171,16410431475.392887,1953.0
100094,115466,,,879340,00192015-1740352,,G,4.833963,-17.676447,236.216961555,,0.053276,-20.5616,0.055749309396159706,13202008255.824064,1953.0
100195,115608,,,885702,00283167-1717146,,G,7.131982000000002,-17.287401000000006,248.39754293599998,,0.055026,-20.7027,0.05582021372510312,15034188805.767143,1953.0
100445,115952,,,897541,00304262-1629112,,G,7.677616,-16.486469,233.28413787099998,,0.052698,-20.4294,0.056004278639832865,11688532803.159365,1953.0
100536,116085,,,901754,00290889-1609199,,G,7.287047999999999,-16.155544,222.954325615,,0.050281,-20.0741,0.05607430456965675,8426359814.078669,1953.0
100731,116374,,,910243,00225152-1530429,,G,5.714682,-15.511919,178.789302325,,0.040101,-20.2037,0.05622297204474338,9494672736.115768,1953.0
100744,116392,,,910807,00181901-1528218,,G,4.579246,-15.472732,243.520894803,,0.054192,-20.4207,0.056231167146378096,11595246884.112822,1953.0
100833,116504,,,914723,00214765-1510380,,G,5.448553,-15.177242,207.53884873299998,,0.046521,-20.9475,0.056285587258795185,18836490894.898018,1953.0
115072,135362,,,ESO539-006,00174579-1800515,,G,4.440823,-18.01432,70.4962278908,,0.015712,-19.8418,0.06400106932049075,6803305919.250511,1953.0
122784,144694,,,171716,00152257-1750199,,G,3.844066,-17.838863,208.61881968400002,,0.046714,-20.2728,0.06868315416015873,10118590026.117624,1953.0
130002,157026,,,868552,00232507-1824182,,G,5.854465,-18.405066,234.33557833400002,,0.053012,-19.9672,0.07346267288335558,7636247571.067666,1953.0
130040,157096,,,871574,00185635-1811001,,G,4.734828,-18.183378,178.90770138599999,,0.040442,-19.1431,0.07348704099134247,3574703289.823389,1953.0
130060,157130,,,873412,00183110-1803187,,G,4.629616,-18.055218,225.268084093,,0.050891000000000006,-20.0115,0.07349862502608842,7954263981.453615,1953.0
130129,157256,,,880859,00301284-1735078,,G,7.5535320000000015,-17.58551,230.79351269900002,,0.052114,-19.9211,0.07354530774128724,7318802032.281001,1953.0
130133,157266,,,881417,00191587-1733012,,G,4.816161,-17.550339,233.36286853099998,,0.052729,-19.8512,0.07354879384266184,6862462748.749302,1953.0
130322,157610,,,895620,00293818-1638195,,G,7.409116,-16.638776999999994,212.41305823,,0.047533,-20.4009,0.07367396552701617,11385706908.84792,1953.0
130500,157908,,,905583,00194965-1551213,,G,4.956887999999998,-15.855942,133.78783177399998,,0.030704,-19.2851,0.07377907417781689,4074178006.422722,1953.0
155260,191036,,,,00223292-1712549,,G,5.637167,-17.21525,202.90137401099997,,0.045335,-20.3434,0.08657125239981292,10798414650.083914,1953.0
216299,268345,1449.0,PGC001449,PGC001449,,,G,5.6358,-17.074479999999998,96.7571237472,,0.0215764607882,-19.6284,0.11209634059405614,5589333197.118538,1953.0
222454,274738,881112.0,PGC881112,PGC881112,,,G,6.9222,-17.5683,86.3673891038,,0.0189966094983,-16.0917,0.11258080702124856,215119609.07670623,1953.0
222475,274759,894992.0,PGC894992,PGC894992,,,G,5.84055,-16.68757,51.5163330091,,0.0116415658208,-15.0097,0.11258123065077756,79410878.40416443,1953.0
222497,274781,901638.0,PGC901638,PGC901638,,,G,7.46415,-16.16505,11.708734827,,0.00199773099887,-12.7225,0.11258210830215974,9660508.789898122,1953.0
227764,280192,3093874.0,PGC3093874,PGC3093874,,,G,6.45555,-16.2074,44.891348583100005,,0.00998046499023,-16.4908,0.11273258515534762,310684795.5131331,1953.0
229732,282193,3307764.0,PGC3307764,PGC3307764,,,G,6.1770000000000005,-16.5998,25.542513679699997,,0.0049809924905,-12.6263,0.11275447434625395,8841378.843172425,1953.0
229735,282196,3308026.0,PGC3308026,PGC3308026,,,G,6.95865,-16.5963,88.1038148177,,0.0193806996903,-15.505,0.11275448581650965,125314117.49414182,1953.0
229737,282198,3308053.0,PGC3308053,PGC3308053,,,G,7.02315,-15.937729999999998,50.0156277949,,0.0113169056585,-14.8455,0.11275449175228207,68265299.5087683,1953.0
229739,282200,3308268.0,PGC3308268,PGC3308268,,,G,7.6527,-17.1403,69.2533103474,,0.0152046376023,-14.8822,0.1127544961980859,70612241.8470646,1953.0
254434,312363,,,134659,,,G,5.6964,-18.46116,110.989583245,,0.0249904324952,-19.4564,0.11625444984264335,4770457158.6802635,1953.0
