,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
41690,43184,85961.0,PGC085961,PGC085961,07254536-1752531,,G,111.439018,-17.881428,84.0934869195,,0.019436,-20.0238,0.025229100532235774,8044887957.772598,1972.0
114420,134681,,,HIZOAJ0721-16,07214389-1642291,,G,110.432892,-16.708092,40.0197772315,,0.008695264347629999,-15.7344,0.06365491142630869,154796094.76709267,1972.0
120195,141173,,,77141,07231967-1618397,,G,110.831993,-16.311054000000002,58.3275065233,,0.013562,-19.6524,0.06703586269947999,5714260039.681408,1972.0
120235,141226,,,77553,07315312-1517497,,G,112.971336,-15.29716,220.18089216299998,,0.049548,-20.6079,0.06706132660279271,13777169450.876638,1972.0
120255,141253,,,77790,07371577-1649199,,G,114.31572,-16.822222,187.50344964299998,,0.042313,-20.398,0.06707527390599187,11355336278.419352,1972.0
120264,141266,,,77857,07382632-1656534,,G,114.609695,-16.948183,92.88542486520001,,0.021521,-18.8897,0.06708122633516199,2830609761.3538103,1972.0
120271,141274,,,77915,07394423-1649034,,G,114.934303,-16.817635,99.66203057790001,,0.023248,-19.5226,0.06708498475934432,5070374059.950676,1972.0
121651,143155,,,136833,07380476-1650490,,G,114.519852,-16.846964,180.43818076,,0.040744,-20.0166,0.06802000820454103,7991715226.088895,1972.0
174548,215980,,,,07334662-1607245,,G,113.444275,-16.123476,204.994300545,,0.046203,-18.8737,0.0950305661663018,2789202205.8739233,1972.0
174549,215981,,,,07332602-1557335,,G,113.358429,-15.95931,203.158326952,,0.045795,-20.7582,0.09503115091403888,15822678362.645618,1972.0
174550,215982,,,,07333891-1552545,,G,113.412163,-15.881814000000002,163.69809228399998,,0.037059,-20.0592,0.09503145807679077,8311511306.402004,1972.0
174551,215983,,,,07333878-1553205,,G,113.411591,-15.889036,2.74664536336,,0.000948,-12.618,0.09503145840104717,8774047.879567552,1972.0
174553,215987,,,,07341622-1600529,,G,113.56758899999998,-16.014698000000006,185.166384503,,0.04179,-19.9908,0.09503317242487347,7804049223.257681,1972.0
174554,215988,,,,07341476-1601049,,G,113.561523,-16.018032,210.89023075400002,,0.047507,-19.4943,0.09503335498610208,4939920958.221615,1972.0
174559,215996,,,,07360101-1700329,,G,114.004211,-17.009159,221.17739649,,0.049769,-20.6217,0.09503624806487464,13953398577.858824,1972.0
175346,217017,,,,07371368-1643059,,G,114.307022,-16.718332,128.36662252600001,,0.029353,-20.1453,0.0953980419818511,8997461562.370113,1972.0
175347,217018,,,,07370945-1624529,,G,114.289398,-16.414717,198.357613472,,0.044729000000000005,-20.6902,0.09539859122993408,14862093869.59779,1972.0
175348,217019,,,,07365313-1619368,,G,114.22139,-16.326916,241.505374509,,0.054194000000000006,-20.1566,0.0953989272216346,9091593301.729315,1972.0
175352,217023,,,,07374792-1643482,,G,114.449669,-16.730064000000002,112.802978591,,0.026067,-20.8206,0.09540017117552947,16758687394.67914,1972.0
175353,217024,,,,07373301-1650161,,G,114.387566,-16.837833,235.34101226299998,,0.052859,-19.1495,0.0954003040643815,3595837026.0570445,1972.0
175354,217025,,,,07373845-1647552,,G,114.41021,-16.798674,216.082734741,,0.048653,-20.3731,0.0954007142010032,11097879373.135202,1972.0
175355,217028,,,,07381688-1719390,,G,114.570374,-17.327524,164.15131324799998,,0.037166000000000005,-19.0582,0.09540175304721993,3305826068.2823443,1972.0
175356,217029,,,,07380552-1701360,,G,114.523003,-17.026688,150.502134213,,0.034192,-19.3847,0.09540191807936696,4465601859.632741,1972.0
175357,217030,,,,07375361-1651140,,G,114.473412,-16.853893,156.27014997,,0.035447,-19.7234,0.09540214352848972,6100423705.187264,1972.0
175358,217031,,,,07381764-1624240,,G,114.573524,-16.406691,59.316246892799995,,0.013735,-17.9439,0.09540218730574712,1184568009.8113241,1972.0
175368,217045,,,,07390638-1654076,,G,114.776588,-16.902122,241.783945228,,0.054257000000000014,-19.1751,0.09540633631764536,3681628811.354864,1972.0
175371,217049,,,,07393510-1659254,,G,114.896255,-16.990406,118.62486671200001,,0.027445,-19.1569,0.0954078424964999,3620428708.4031854,1972.0
175373,217052,,,,07401135-1656030,,G,115.04731,-16.934189,70.9355501383,,0.016528,-19.3363,0.09540993208332617,4270905872.362673,1972.0
