,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1758,2233,18004.0,UGC03353,UGC03353,05511791+7941462,,G,87.82465400000002,79.69619,67.9450960222,,0.016936,-20.8278,0.0011317631249599608,16870191015.991575,27.0
2851,3326,17839.0,UGC03340,UGC03340,05472735+7938091,,G,86.86398299999998,79.63587199999998,70.2458442951,,0.017212,-20.5681,0.0018363104118416112,13281282057.389557,27.0
3449,3924,16402.0,IC0391,IC0391,,,G,74.3376,78.18901,24.794705136599998,,0.00483735241868,-19.3818,0.0022212820571190506,4453690157.98739,27.0
13021,13534,17540.0,UGC03320,UGC03320,05382334+7935131,,G,84.597267,79.586998,73.8895392561,,0.026282,-19.5979,0.008482752723434607,5434505091.826723,27.0
16804,17352,,,17700,05443321+7935210,,G,86.138397,79.58918800000002,69.81541128949999,,0.02427,-19.5138,0.010880263322975077,5029444267.639355,27.0
17950,18518,18181.0,UGC03373,UGC03373,05590768+7830349,,G,89.782021,78.509697,74.10945141149999,,0.0157077978539,-21.3094,0.011624803647619373,26288148536.408096,27.0
20606,21221,,,18152,05582286+7947519,,G,89.595261,79.797775,81.9360292389,,0.022452,-19.8754,0.013295408621938998,7017137717.117564,27.0
22838,23512,,,17034,05164638+7940126,,G,79.193268,79.670174,241.458948323,,0.041389,-21.4062,0.014694871012274143,28739552400.37629,27.0
24346,25061,,,2773699,05030110+7723413,,G,75.75458499999998,77.394829,249.08614624700002,,0.051999,-21.7807,0.015647211730199662,40577006075.95905,27.0
24390,25108,17904.0,UGC03347,UGC03347,05484170+7931249,,G,87.17378199999997,79.523605,73.8411608361,,0.029429000000000007,-19.6055,0.015674738941925132,5472679310.676936,27.0
27176,28004,,,2777960,05120427+7853503,,G,78.01783,78.897316,236.286491259,,0.046039,-21.4592,0.01743756850324286,30177273573.281475,27.0
29842,30799,,,2780890,05222572+7945582,,G,80.60719300000002,79.76617399999998,230.446455763,,0.048696,-21.3229,0.019117089247476668,26617054877.266983,27.0
34657,35881,,,,05044968+7651570,,G,76.207039,76.865845,115.29541085299999,,0.0314,-20.8541,0.022057485410415592,17283830555.81369,27.0
36097,37406,,,2781118,05584858+7949377,,G,89.702423,79.827164,82.8976425732,,0.029113,-19.4877,0.02293894817588753,4909983130.545062,27.0
37484,38884,,,3086078,05272030+7751335,,G,81.834595,77.85932199999998,248.890717403,,0.041583,-21.319000000000006,0.0237662590644358,26521617055.078945,27.0
47987,49597,17725.0,UGC03335,UGC03335,05450696+7914106,,G,86.279007,79.236305,73.458560157,,0.015681999999999998,-19.8032,0.02687925373049143,6565684351.883067,27.0
84683,93167,,,138788,05183016+7957595,,G,79.625687,79.966553,240.261376588,,0.053376,-21.0804,0.04456280771322084,21289232258.24005,27.0
120935,142185,,,89534,05571012+8028583,,G,89.292198,80.482887,119.62085188200001,,0.027014,-20.241,0.06749142143965342,9826525828.295357,27.0
146125,179696,,,2770225,04444375+7606170,,G,71.18231999999998,76.104736,192.93278604,,0.043061,-20.756,0.0824198533906604,15790649727.284325,27.0
146153,179733,,,2770891,04460966+7621051,,G,71.540291,76.35144,121.66745496700001,,0.027508,-18.9689,0.08243616284396553,3044808616.8219337,27.0
146175,179768,,,2771725,04492057+7639573,,G,72.335747,76.665924,213.338144793,,0.047524,-20.1833,0.08245452440331894,9317941939.223284,27.0
146205,179810,,,2772531,05123841+7657577,,G,78.160057,76.966042,175.90811006799996,,0.039329,-19.9384,0.082474509732677,7436353045.658008,27.0
146214,179824,,,2772788,05184012+7702409,,G,79.66720600000002,77.044701,199.52159845,,0.044516,-20.7699,0.08248024246638856,15994107106.601406,27.0
146245,179863,,,2773714,05312822+7724031,,G,82.86760699999998,77.400871,212.21978981200002,,0.047296,-20.0919,0.08249645456971623,8565643594.553997,27.0
146275,179912,,,2774663,04372821+7745190,,G,69.367577,77.75529499999998,192.03182766900002,,0.04287,-21.1899,0.08252013423161135,23548323858.29721,27.0
146295,179934,,,2775149,04413867+7756041,,G,70.41114,77.934494,241.0272158,,0.053526,-20.6883,0.08252914866690694,14836108473.787476,27.0
146311,179958,,,2775537,04514869+7804590,,G,72.952904,78.083069,228.799590188,,0.050886,-20.5013,0.08253979876057486,12488779562.214355,27.0
146319,179969,,,2775724,05233229+7808596,,G,80.884552,78.149902,230.40481138400003,,0.051244000000000005,-20.4795,0.08254533935564642,12240523724.999144,27.0
146363,180028,,,2776538,05285488+7826057,,G,82.228699,78.434937,207.86969517400001,,0.046349,-20.937,0.08257131747773012,18655203891.006016,27.0
146368,180035,,,2776703,05075457+7829299,,G,76.977409,78.491653,232.506194521,,0.051694,-20.9732,0.08257396657255066,19287680351.198563,27.0
146384,180057,,,2777144,05564793+7837423,,G,89.199715,78.62841800000002,245.742164317,,0.054566,-20.2854,0.08258347287103047,10236700568.047058,27.0
146387,180060,,,2777224,05111892+7839110,,G,77.828857,78.65306899999999,237.139507641,,0.052698,-19.678,0.08258407895208439,5850594519.500071,27.0
146451,180148,,,2778785,05053618+7908349,,G,76.400772,79.143036,240.94366113599997,,0.053518,-20.8346,0.0826201916099748,16976181116.147509,27.0
146509,180236,,,2780087,05191224+7932223,,G,79.80103299999998,79.53954300000002,242.81950403,,0.053927,-21.1844,0.08266279814437749,23429337044.872925,27.0
146525,180254,,,2780435,05063690+7938327,,G,76.653778,79.642433,246.044333978,,0.054617999999999986,-21.2001,0.08267147722323327,23770592117.871025,27.0
146529,180259,,,2780511,05162469+7939465,,G,79.102913,79.662926,221.454257105,,0.049305,-19.7824,0.08267263979745294,6441099380.654222,27.0
146534,180265,,,2780587,05430235+7941146,,G,85.759804,79.68740799999998,107.46842714799999,,0.024098,-19.2394,0.08267437872371976,3906249687.9983697,27.0
146535,180268,,,2780758,05535966+7944081,,G,88.49861899999998,79.735596,224.159493222,,0.049904,-20.7308,0.08267628395693448,15428368384.3189,27.0
146593,180356,,,2782096,05401924+8006164,,G,85.080208,80.104568,87.18907994700001,,0.01901,-18.3873,0.08271407842194832,1782050471.3837988,27.0
146601,180367,,,2782252,05574817+8009112,,G,89.45072900000002,80.153137,93.5628247638,,0.020655,-18.3515,0.08271803416408205,1724249068.3416462,27.0
148419,182685,,,3086054,05275468+7926174,,G,81.977859,79.438179,110.985129088,,0.024888,-19.0503,0.08364230555361046,3281859617.18594,27.0
148422,182688,,,3086067,05123429+7857425,,G,78.142914,78.961823,103.10283572200001,,0.023058,-19.6234,0.08364329304546432,5563652543.794514,27.0
148434,182703,,,3086094,05234396+7658536,,G,80.93318199999999,76.981575,182.71249191400003,,0.040827,-19.5818,0.08364971926702043,5354513279.753867,27.0
151728,186687,,,,05493774+7938037,,G,87.407257,79.634377,218.73281147,,0.048724,-19.7416,0.08517747652997752,6203545901.169127,27.0
161381,198885,,,,05491426+8006006,,G,87.309448,80.100174,245.51904119,,0.054518,-20.4314,0.08921060495904319,11710083719.305931,27.0
161382,198886,,,,05590862+7957139,,G,89.785942,79.953873,218.276384024,,0.048629,-19.6,0.08921080618710761,5445026528.424242,27.0
162069,199789,,,,04442471+7659100,,G,71.102982,76.98613,183.492240855,,0.040994,-19.7981,0.08954255470958633,6534915856.772319,27.0
162070,199790,,,,04445883+7745409,,G,71.245125,77.761383,221.514246657,,0.049304,-19.712,0.08954277780392512,6036705647.858439,27.0
162073,199797,,,,04470754+7558180,,G,71.781425,75.971687,162.587979302,,0.036401,-20.0144,0.0895457235007689,7975538209.33979,27.0
162074,199798,,,,04484390+7711132,,G,72.182953,77.187004,227.51874999,,0.050606,-20.9951,0.08954645082582614,19680675470.79354,27.0
162083,199810,,,,04561888+7613422,,G,74.07867399999998,76.228409,209.266975144,,0.046637,-19.2475,0.08955159021190262,3935500754.557765,27.0
162084,199811,,,,04554827+7557015,,G,73.951134,75.950417,240.832258182,,0.053483,-21.3746,0.0895526218527982,27915152195.568443,27.0
162094,199824,,,,05020259+7634401,,G,75.510826,76.577827,231.19614448299998,,0.051404,-19.6549,0.08955944782224343,5727432769.511894,27.0
162095,199825,,,,05033599+7649053,,G,75.899963,76.81815300000002,227.870122246,,0.050685,-19.7964,0.08955968895074634,6524691767.197082,27.0
162282,200089,,,,05034088+7834078,,G,75.920334,78.56884000000002,246.960307422,,0.054812,-21.5251,0.08965854037812804,32065646464.233536,27.0
162283,200090,,,,05030205+7830406,,G,75.758545,78.511299,198.394267984,,0.044272000000000006,-19.8226,0.08965878739609888,6684054771.531602,27.0
162284,200092,,,,05073208+7842108,,G,76.883675,78.70300300000002,249.025655148,,0.055258,-20.8662,0.08966016196702935,17477527735.752567,27.0
162286,200095,,,,05113362+7852299,,G,77.89009899999998,78.874977,231.691402655,,0.051521,-19.8205,0.08966096989528909,6671139157.966471,27.0
162288,200102,,,,05243154+7754578,,G,81.131439,77.916077,226.15522629,,0.050323,-20.659,0.0896646205149685,14441090844.161253,27.0
174210,215514,,,,04525291+7847240,,G,73.22045899999998,78.79001600000002,209.055505922,,0.046599,-19.7453,0.09486120852547393,6224722568.500324,27.0
189897,235707,,,,05524278+7913203,,G,88.17826099999998,79.222328,123.755711012,,0.028049,-19.0998,0.10174156778637572,3434946680.155925,27.0
190928,236982,,,,04385577+7701089,,G,69.732399,77.019142,177.71935829900002,,0.039726,-20.0997,0.10219358471939546,8627401309.222342,27.0
193261,239939,,,,04373437+7823384,,G,69.393227,78.394012,176.595169707,,0.039488,-19.2269,0.10319409937268717,3861535217.573515,27.0
231188,283817,15967.0,UGC03137,UGC03137,,,G,71.5626,76.41853,23.3688133281,,0.00488187244094,-18.8432,0.11304949431910752,2711939520.4011908,27.0
231332,283961,17426.0,UGC03311,UGC03311,,,G,83.3231,79.372,52.319363816499994,,0.0106218053109,-17.7233,0.11308722400996225,966762953.8886557,27.0
252506,309045,,,90745,,,G,89.4059,78.77,119.504711016,,0.0269841734921,-18.3069,0.11591437664541153,1654855203.9537332,27.0
300271,381005,,,UGC03227,,,G,76.207,76.86583,118.60253899700001,,0.0267418333709,-19.5005,0.12081461876126788,4968210633.313907,27.0
