,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7010,7490,54215.0,UGC09758,UGC09758,15112808+1329010,,G,227.867004,13.483629,92.34096203899999,,0.020736,-20.652,0.004579042169889639,14348285182.325848,1160.0
14458,14975,,,54615,15180011+1331352,,G,229.500473,13.526472,110.535293495,,0.021944,-21.0935,0.009374593326405532,21547654333.63468,1160.0
15671,16207,,,,15180862+1349432,,G,229.535919,13.828694,162.569858289,,0.032022,-21.5112,0.010171151297574723,31657746707.639668,1160.0
24295,25009,,,54783,15211241+1415092,,G,230.301727,14.252560999999998,194.77207781099997,,0.036263,-21.5046,0.015616413050942494,31465888543.596806,1160.0
29820,30775,,,,15052797+1425406,,G,226.36654700000003,14.427958,200.686005038,,0.033303,-18.9826,0.01910099799696444,3083471935.4316874,1160.0
36920,38288,,,,15074179+1437185,,G,226.92414900000003,14.621812,197.94527903099998,,0.042109,-20.6157,0.023448378148445973,13876501916.731821,1160.0
40956,42447,54121.0,PGC054121,PGC054121,15095291+1315229,,G,227.47049,13.256379,95.3035303882,,0.022477,-20.3395,0.025014812967443803,10759695972.07692,1160.0
40963,42454,54386.0,PGC054386,PGC054386,15141210+1353390,,G,228.550446,13.894171,93.6159607905,,0.022316,-19.5007,0.02501639563390205,4969125895.829567,1160.0
40970,42461,54622.0,PGC054622,PGC054622,15181159+1435582,,G,229.548325,14.599526,128.68024109200002,,0.028938,-19.5526,0.02501910697478097,5212427171.226996,1160.0
50306,51923,,,1459256,15050639+1428474,,G,226.276627,14.479856,211.055820885,,0.047554,-20.601,0.02754584097875275,13689891307.00741,1160.0
50391,52035,,,3090655,15165360+1454278,,G,229.223373,14.907746,151.756901335,,0.033338,-19.5317,0.027574579339345668,5113049532.965114,1160.0
50871,52594,,,1461014,15165252+1433008,,G,229.21887200000003,14.550246,208.86703411599999,,0.047132,-20.2113,0.027789191904818416,9561367257.293962,1160.0
51443,53257,,,54011,15074220+1437405,,G,226.925873,14.627923,240.19640440700002,,0.053866,-21.1828,0.028035682188170347,23394835725.60865,1160.0
52798,54827,,,1486893,15063916+1531259,,G,226.663177,15.523879999999998,208.84405049900002,,0.047028,-20.9131,0.02858575102054438,18249039028.83375,1160.0
53395,55532,,,3090876,15055468+1317077,,G,226.477844,13.285479,191.597446144,,0.042822000000000006,-20.3319,0.02883760709321755,10684642608.727322,1160.0
54610,56881,,,3090775,15151575+1420245,,G,228.815628,14.340141,222.008048571,,0.049957,-20.3638,0.029418042014096518,11003225158.534441,1160.0
55164,57508,,,1437513,15141445+1340455,,G,228.560242,13.679324,95.96819419280001,,0.0227266313633,-18.0606,0.02970373946308023,1318985435.479851,1160.0
55203,57558,,,1460240,15044914+1430577,,G,226.204758,14.516034,218.857302752,,0.049236,-20.4798,0.029718582415991512,12243906374.00298,1160.0
57112,59889,,,1500806,15141194+1606170,,G,228.549789,16.104725,236.142798145,,0.052966,-20.0389,0.030464599018760505,8157554801.325391,1160.0
57817,60723,,,1475546,15170540+1506429,,G,229.272522,15.111918,192.47541502200002,,0.04319,-20.7159,0.030738023007761867,15218084807.07796,1160.0
58922,62009,,,53738,15033111+1448472,,G,225.87963900000003,14.813126,130.07399679999997,,0.02969,-20.346,0.03119816516102365,10824304476.0913,1160.0
58941,62028,,,53886,15054629+1434125,,G,226.442902,14.570162,94.4264045461,,0.0221176310588,-19.0055,0.031207260606153243,3149198239.6022897,1160.0
58957,62044,,,54027,15075834+1352348,,G,226.993103,13.876338,171.684396985,,0.03792,-20.7877,0.031217069800819768,16258482204.780016,1160.0
58966,62053,,,54148,15103525+1327272,,G,227.646896,13.457572,139.11982038600001,,0.030896,-20.6949,0.031221206901219656,14926569244.64344,1160.0
58974,62061,,,54285,15123189+1249305,,G,228.132904,12.825157,132.778187557,,0.029991000000000007,-20.4396,0.031224524270035907,11798858695.514305,1160.0
64571,68452,,,1407580,15112959+1219370,,G,227.873306,12.326962,219.650469688,,0.049492,-20.9337,0.033801464469254264,18598589115.822983,1160.0
64922,68850,,,1421514,15084705+1302272,,G,227.19604500000003,13.04089,203.727367048,,0.0460103930052,-18.8452,0.03392164860888579,2716939701.5345373,1160.0
64966,68904,,,1429170,15104457+1321562,,G,227.68573,13.365629,201.428878212,,0.0453995026998,-19.0306,0.03393761416021585,3222849311.6098304,1160.0
65030,68983,,,1440278,15190268+1346465,,G,229.761185,13.779604,179.431442765,,0.03965,-20.0215,0.033960660673845934,8027863879.89787,1160.0
