,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
41688,43182,85945.0,PGC085945,PGC085945,07114852-0344423,,G,107.952194,-3.745102,145.199847761,,0.032976,-20.8468,0.0252281392221786,17168011676.531988,1587.0
78450,84770,,,76414,07021533-0313467,,G,105.563911,-3.229642,96.2828541825,,0.0220176710088,-17.0877,0.04020656812417641,538368944.607353,1587.0
120065,141011,,,76349,06590970-0249301,,G,104.790443,-2.82505,147.051903628,,0.033333,-20.0124,0.06695784694446248,7960860248.080653,1587.0
120076,141026,,,76416,07021697-0205097,,G,105.570732,-2.086031,209.78651246599998,,0.047228,-20.9749,0.0669646771233179,19317903843.53281,1587.0
120136,141096,,,76794,07135859-0223553,,G,108.49416399999998,-2.398711,219.655081687,,0.049399,-20.7837,0.06699858838332615,16198693944.435188,1587.0
121061,142403,,,101312,07050953-0229502,,G,106.289749,-2.497289,236.624889974,,0.053071000000000014,-20.9263,0.06758516009905488,18472258608.45485,1587.0
121642,143143,,,136698,07091846-0207537,,G,107.326958,-2.131594,74.1886238991,,0.017008000000000002,-18.2757,0.0680147015280656,1607977620.3752105,1587.0
121643,143144,,,136704,07041755-0310408,,G,106.073135,-3.178018,141.733066808,,0.03219,-19.3074,0.06801485521910575,4158723054.75192,1587.0
160166,197315,,,,07091570-0245367,,G,107.31543700000002,-2.760202,144.24946958,,0.032757,-18.7286,0.08868029519082651,2440281907.347736,1587.0
160167,197316,,,,07085880-0253546,,G,107.245041,-2.89852,242.062539255,,0.054251,-20.3606,0.08868070063265313,10970842998.442194,1587.0
160168,197317,,,,07090749-0357477,,G,107.281235,-3.963251,232.459894144,,0.052182000000000006,-19.7287,0.08868092718499185,6130275605.373196,1587.0
160170,197319,,,,07093695-0102184,,G,107.403969,-1.038458,235.943492203,,0.052922,-20.855,0.0886816185337265,17298163592.150997,1587.0
160171,197320,,,,07095089-0140418,,G,107.462044,-1.678279,120.934449893,,0.027454000000000003,-20.3968,0.08868203772144474,11342792830.002548,1587.0
160172,197321,,,,07095202-0144158,,G,107.466759,-1.737725,143.051782151,,0.032495,-20.0765,0.08868234981769431,8445006729.895138,1587.0
160173,197322,,,,07101698-0314328,,G,107.57077,-3.242464,247.634661439,,0.055455,-20.0441,0.08868265273811395,8196718115.690799,1587.0
160176,197327,,,,07103954-0140148,,G,107.664772,-1.670791,247.606754438,,0.055441,-19.6278,0.08868438072811217,5586245270.750864,1587.0
162188,199955,,,,07121496-0228110,,G,108.06234,-2.469744,246.40232417200002,,0.055188,-20.7122,0.0896101323161192,15166312488.580063,1587.0
162189,199956,,,,07130324-0303391,,G,108.263519,-3.060886,128.46070468,,0.029328,-19.0669,0.08961025547012702,3332422054.2125893,1587.0
162196,199965,,,,07145552-0225368,,G,108.731346,-2.426903,198.284305701,,0.044699,-20.6824,0.08961355002024958,14755706219.403397,1587.0
162197,199966,,,,07144804-0225098,,G,108.700203,-2.4193990000000003,249.574768247,,0.055874,-20.953000000000007,0.08961424968267269,18932152757.77476,1587.0
162198,199967,,,,07144551-0216428,,G,108.689659,-2.278564,70.6016590983,,0.016145,-17.6351,0.0896142826230485,891333029.1590922,1587.0
162938,200990,,,,06575208-0216147,,G,104.467018,-2.27077,141.418099443,,0.0321,-20.4505,0.08999972682759702,11917907215.816092,1587.0
162945,201001,,,,06590803-0248271,,G,104.783485,-2.80755,123.49627704299999,,0.028097000000000004,-19.9453,0.09000375220605193,7483762559.468264,1587.0
162947,201003,,,,06592623-0244220,,G,104.859299,-2.739463,85.236838848,,0.019655,-18.1541,0.09000384330536898,1437606408.2203224,1587.0
162948,201005,,,,07032322-0138435,,G,105.846756,-1.6454240000000002,69.3455224772,,0.01585,-18.5241,0.09000456100314849,2021342930.9514813,1587.0
162949,201007,,,,07035619-0214399,,G,105.984138,-2.244423,127.506578569,,0.029126,-20.8507,0.09000542796487017,17229790626.220627,1587.0
162950,201008,,,,07033860-0215382,,G,105.910835,-2.260626,133.397396205,,0.030383,-20.8627,0.0900060717909276,17421277556.283775,1587.0
164638,203254,,,,07170618-0204262,,G,109.275787,-2.073964,240.30314509,,0.05388,-19.8868,0.09078922051755417,7091204337.129455,1587.0
173708,214844,,,,07071391-0011512,,G,106.807961,-0.197583,38.2255278461,,0.008256999999999999,-18.7908,0.09464380043580924,2584163571.402647,1587.0
173709,214845,,,,07073634-0026274,,G,106.901421,-0.440955,176.33579847200005,,0.039816,-20.8867,0.09464445865198326,17810659459.59201,1587.0
173710,214847,,,,07082215-0213505,,G,107.092308,-2.230704,190.934556673,,0.043066,-20.9044,0.09464549759013212,18103393856.23682,1587.0
