,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
872,1346,,,,00472759-3125181,,G,11.864978,-31.421696,26.3251205475,,0.0076310000000000015,-19.5969,0.0005583268433280811,5429502032.0097065,2338.0
7040,7520,,,ESO351-011,00510427-3225208,,G,12.767813,-32.422447,139.407572761,,0.031202,-21.5274,0.0045967232367358545,32133645631.966995,2338.0
9670,10164,2164.0,PGC002164,PGC002164,00361125-3234284,,G,9.046911,-32.574562,64.1686797961,,0.017996,-19.5046,0.006302968450269532,4987007254.748663,2338.0
17985,18554,2157.0,ESO350-037,ESO350-037,00360659-3236114,,G,9.02746,-32.603172,64.7473187003,,0.028214,-19.3141,0.011650447393503516,4184465581.449128,2338.0
26501,27297,,,131914,00472011-3414531,,G,11.833833,-34.248085,204.11290286099998,,0.045188,-21.0884,0.017014825247367048,21446676452.04913,2338.0
33286,34435,,,ESO351-002,00415691-3258127,,G,10.48716,-32.970222,136.567206889,,0.0313093356547,-19.9767,0.02122311966052889,7703356556.128077,2338.0
35350,36621,2679.0,ESO411-010,ESO411-010,00455159-3111595,,G,11.464962,-31.199888,84.1023141692,,0.015267,-20.282,0.02249348969318376,10204694319.422009,2338.0
42358,43860,131894.0,PGC131894,PGC131894,00522403-3238416,,G,13.10014,-32.644905,101.63722837899999,,0.022774000000000003,-19.3993,0.025405740829570537,4526056801.505763,2338.0
42359,43861,131916.0,PGC131916,PGC131916,00441566-3451289,,G,11.065262,-34.858036,162.148574456,,0.037159,-20.3946,0.025406159168759213,11319832483.643663,2338.0
42405,43907,132817.0,PGC132817,PGC132817,00444196-3211401,,G,11.174874,-32.194477,84.1420371249,,0.018992,-19.6861,0.025416823376947284,5894405372.203041,2338.0
43198,44719,172996.0,PGC172996,PGC172996,00495394-3406437,,G,12.474778,-34.11216,130.45055538,,0.030302,-19.3712,0.025669169336966887,4410420519.166767,2338.0
43497,45024,199404.0,PGC199404,PGC199404,00474126-3455125,,G,11.921957,-34.920158,163.272124635,,0.037502,-19.8866,0.02574918826555788,7089898209.320111,2338.0
44047,45592,670267.0,PGC670267,PGC670267,00510502-3352488,,G,12.770938,-33.880226,89.580368917,,0.020545,-18.6111,0.02590884929241473,2189979250.3530626,2338.0
47324,48932,3165.0,ESO351-018,ESO351-018,00534897-3317428,,G,13.45408,-33.295227000000004,94.2049495861,,0.021588,-19.7414,0.02668835326719582,6202403271.027243,2338.0
79583,86259,,,91899,00515980-3254206,,G,12.999191,-32.905727,160.364412771,,0.0368012584006,-18.9255,0.04089919079985769,2925499309.897075,2338.0
80455,87468,,,101136,00433381-3034158,,G,10.890904,-30.571081,205.44886525,,0.045818,-20.8905,0.0414084734280073,17873104722.48371,2338.0
83117,91229,,,131898,00450267-3228135,,G,11.261144,-32.470432,242.299362505,,0.053637,-21.1008,0.04333579960319805,21693019168.135902,2338.0
