,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3198,3673,,,,16042798-0207153,,G,241.116592,-2.120932,138.19829616299998,,0.021401,-21.9015,0.002065894132960215,45352371345.14464,1611.0
13141,13654,,,,16052668-0156187,,G,241.361191,-1.93855,133.137133708,,0.030443,-20.9695,0.008556034942012465,19222063163.300945,1611.0
16056,16594,,,57161,,,G,241.663,-2.35903,142.92573702200002,,0.032455936228,-19.8056,0.010413053991101344,6580213729.465871,1611.0
16333,16876,,,1111127,16045942-0144519,,G,241.247604,-1.747753,135.080666144,,0.031986,-20.746,0.0105878620468547,15645880180.405529,1611.0
17188,17740,,,160804,16064733-0106058,,G,241.69722,-1.101631,149.383204464,,0.028362,-20.6275,0.011119374583075459,14028137045.619587,1611.0
18069,18639,,,,16074757-0242175,,G,241.948212,-2.704876,208.28330077799998,,0.045914,-21.5683,0.011703017760687422,33367218095.651012,1611.0
21827,22472,,,,16044458-0145283,,G,241.18576,-1.7578650000000002,107.108089104,,0.026414,-20.4061,0.014066598262326736,11440368143.715843,1611.0
22913,23590,,,3092498,16071357-0004436,,G,241.80658,-0.078802,137.97357638100002,,0.037095,-20.491,0.014740945194051069,12370863074.892742,1611.0
24326,25041,,,140563,16051828-0157557,,G,241.326172,-1.965497,129.21794858799998,,0.03723,-20.2636,0.015637290652441672,10033212256.224308,1611.0
24871,25605,,,,16051968-0223247,,G,241.332031,-2.390218,137.20515989700002,,0.038816,-20.7859,0.015965620017773713,16231550227.782488,1611.0
25745,26506,,,1069098,16070628-0336278,,G,241.776199,-3.607733,136.297689432,,0.040076,-20.4554,0.01650903874850164,11971815080.38384,1611.0
26903,27715,,,,16034839-0149487,,G,240.951645,-1.830201,135.156996469,,0.032888,-20.4142,0.017262726762622412,11526036750.887665,1611.0
37190,38580,,,,16045497-0224439,,G,241.22905,-2.412199,141.661071408,,0.0198,-20.3943,0.023607474409380158,11316705130.419558,1611.0
37513,38914,,,57346,16100160-0239254,,G,242.506668,-2.65707,198.334704614,,0.0447968023984,-20.177,0.02378303538259345,9264031007.364014,1611.0
45082,46663,1088612.0,PGC1088612,PGC1088612,16003685-0233375,,G,240.15358,-2.560436,127.6185496,,0.028524,-20.3826,0.02619899171264482,11195409922.54733,1611.0
76907,82962,,,57376,16103699-0143013,,G,242.654129,-1.717038,158.232912498,,0.035679,-21.0525,0.03930249797087298,20749135174.54911,1611.0
87453,96834,,,160795,16063542-0111475,,G,241.647598,-1.196549,140.100088067,,0.031558,-20.2132,0.04654699002447611,9578113960.99376,1611.0
87455,96836,,,160798,16064280-0013055,,G,241.67836,-0.218214,89.92087806079998,,0.021087,-19.0533,0.046547313263121115,3290940270.0323076,1611.0
87456,96837,,,160808,16065859-0035438,,G,241.744125,-0.595515,214.286516585,,0.04836,-21.138,0.046548142900956685,22449155075.69592,1611.0
87457,96838,,,160810,16070369-0149288,,G,241.765381,-1.824679,153.761976336,,0.034649,-20.3212,0.04654853389356736,10579861928.096249,1611.0
87460,96841,,,160836,16090555-0143449,,G,242.273132,-1.7291599999999998,220.111701743,,0.049681,-20.4472,0.04654959931267698,11881738775.00902,1611.0
89674,99793,,,185230,16075616-0344015,,G,241.98402400000003,-3.733758,243.13998878700002,,0.054699,-21.3393,0.04814587248712679,27022156195.81727,1611.0
104349,121418,,,1058344,16084565-0425390,,G,242.19024700000003,-4.427502,126.46768534200001,,0.028167,-19.4759,0.058625258355989675,4856909374.392303,1611.0
104568,121701,,,1066904,16042042-0346593,,G,241.085098,-3.783158,248.746479619,,0.055904,-20.3258,0.05875772984115521,10624781316.706707,1611.0
104596,121740,,,1068657,16084985-0338320,,G,242.207733,-3.642223,107.397245795,,0.023915,-20.187,0.0587730456825218,9349750030.886015,1611.0
104624,121777,,,1069986,16070929-0332058,,G,241.788727,-3.534953,188.183894816,,0.042455,-20.1749,0.05879017690820204,9246130100.109991,1611.0
104655,121824,,,1072004,16030430-0323066,,G,240.767929,-3.385192,169.63596416299998,,0.038742,-20.4276,0.05881322868349021,11669170891.473845,1611.0
104736,121940,,,1076801,16115522-0305032,,G,242.980087,-3.0842240000000003,245.85373147099997,,0.055275,-21.0184,0.05887115153888156,20107589016.273182,1611.0
105127,122499,,,1109458,16070982-0148368,,G,241.790955,-1.810231,208.568259817,,0.047004,-20.6482,0.059135216493730776,14298154975.281944,1611.0
105262,122678,,,1118966,16120153-0125296,,G,243.006378,-1.424898,218.85269187900002,,0.0494033647017,-19.9908,0.0592102242408001,7804049223.257681,1611.0
105425,122909,,,1133683,16053346-0049407,,G,241.38942000000003,-0.8279920000000001,238.688478468,,0.053712,-20.9062,0.0593009582493551,18133431664.090744,1611.0
105536,123060,,,1140615,16055381-0033016,,G,241.47424300000003,-0.550469,219.18008002,,0.049456,-20.226,0.059357997043629686,9691700839.472944,1611.0
105559,123091,,,1142536,16055981-0028136,,G,241.49922200000003,-0.470465,215.17529048,,0.048561,-20.444000000000006,0.05937023108952043,11846771175.81492,1611.0
105586,123127,,,1144809,16072251-0022466,,G,241.843826,-0.379633,237.13487108900003,,0.053371,-21.064,0.059384605431975136,20970075785.446568,1611.0
112420,131876,,,3092563,16105404-0112103,,G,242.725189,-1.202862,108.02459023600001,,0.023995,-19.3786,0.06266539829411848,4440583082.051082,1611.0
132871,161784,,,1061876,16094507-0410174,,G,242.43782,-4.171521,212.739800029,,0.04811,-19.7452,0.075187342646493,6224149276.766016,1611.0
132931,161892,,,1067070,16071097-0346148,,G,241.795715,-3.770785,155.87684246799998,,0.035307,-20.4159,0.07522684631699397,11544097869.541685,1611.0
132988,161982,,,1070834,16065045-0328228,,G,241.710236,-3.473018,213.140218569,,0.048156,-20.6793,0.07526057396462668,14713635734.144732,1611.0
133009,162009,,,1072218,16133384-0322166,,G,243.391037,-3.371302,239.565312142,,0.053928,-20.3361,0.07526873855534065,10726054516.793123,1611.0
133029,162041,,,1073739,16141805-0316006,,G,243.575211,-3.266857,238.01593227700002,,0.053594,-19.807,0.07527884017699825,6588704043.340781,1611.0
133205,162321,,,1096578,16111768-0216426,,G,242.8237,-2.278507,189.682300004,,0.042758,-20.1341,0.07537763222217303,8905124590.452665,1611.0
191992,238286,,,,16003633-0251175,,G,240.151398,-2.854881,128.129190105,,0.028644,-19.0552,0.10260054038019062,3296704341.227661,1611.0
191994,238288,,,,16011760-0302379,,G,240.323334,-3.04387,225.365103604,,0.050847,-20.9974,0.10260217233246624,19722410776.331,1611.0
191995,238289,,,,16012107-0306039,,G,240.337799,-3.10109,177.805850938,,0.040397,-20.1127,0.1026024950098669,8731321904.686737,1611.0
191997,238291,,,,16014598-0134377,,G,240.441589,-1.577146,208.02593997,,0.046947,-20.0016,0.10260331881282066,7882064782.498066,1611.0
191998,238292,,,,16015417-0113087,,G,240.475739,-1.219087,222.801979638,,0.050262,-20.5676,0.10260380941395698,13275167209.077204,1611.0
192003,238297,,,,16022671-0231233,,G,240.611298,-2.523149,204.810656184,,0.04616,-20.0688,0.1026056967591578,8385326935.902627,1611.0
192004,238298,,,,16031747-0212456,,G,240.822815,-2.212683,206.009123878,,0.046438,-20.7944,0.10260630133188213,16359122330.775997,1611.0
192005,238299,,,,16030894-0230326,,G,240.787262,-2.5090790000000003,211.060420731,,0.04765,-19.589,0.10260650053152237,5390139436.325513,1611.0
192006,238300,,,,16031817-0258036,,G,240.825729,-2.967683,198.48132412900003,,0.044592,-19.1566,0.1026066342922276,3619428485.1745844,1611.0
192008,238302,,,,16033328-0251117,,G,240.888687,-2.853266,226.229165618,,0.051034,-21.0907,0.10260758667629516,21492156781.005203,1611.0
192009,238303,,,,16040801-0117164,,G,241.033401,-1.287908,122.691279486,,0.027409,-19.9891,0.1026078746338982,7791839533.024982,1611.0
192010,238304,,,,16043511-0205473,,G,241.146332,-2.096483,143.911728371,,0.032422,-20.0715,0.10260818529619574,8406205448.507746,1611.0
192011,238305,,,,16043959-0213373,,G,241.164978,-2.227036,157.23780848299998,,0.035622,-19.5028,0.10260836929226694,4978746338.2019,1611.0
192013,238307,,,,16045562-0146079,,G,241.231766,-1.768865,179.79128062,,0.040843,-19.9598,0.10260895527802856,7584378527.451891,1611.0
192014,238308,,,,16051251-0212528,,G,241.302139,-2.214692,119.736997244,,0.026686,-20.0171,0.10260925075834114,7995396394.513626,1611.0
192015,238309,,,,16044991-0353049,,G,241.207977,-3.8847,199.709525312,,0.044964,-19.754,0.10260948265182744,6274801619.978533,1611.0
192016,238310,,,,16051729-0346017,,G,241.322083,-3.767163,245.974600092,,0.055309,-19.8265,0.1026097305586904,6708107287.99226,1611.0
192019,238313,,,,16063911-0221325,,G,241.662994,-2.359048,144.91155028100002,,0.032652,-21.0325,0.10261098233177196,20370420777.05723,1611.0
193947,240823,,,,16071793-0139026,,G,241.824722,-1.650745,220.522252987,,0.049767,-19.5623,0.10350380093245816,5259203793.533078,1611.0
193948,240824,,,,16071840-0151356,,G,241.826675,-1.859911,238.136516742,,0.053603,-21.1731,0.10350465782931498,23186756434.97616,1611.0
193949,240825,,,,16073435-0223306,,G,241.893143,-2.391852,233.520335473,,0.052612,-20.1466,0.10350499074062508,9008241073.326529,1611.0
193950,240826,,,,16075469-0220125,,G,241.977905,-2.336815,138.643290183,,0.031306,-20.0525,0.10350529601373414,8260379495.771785,1611.0
193951,240827,,,,16082789-0416379,,G,242.116241,-4.277211,152.542518876,,0.034502,-20.185,0.10350564091004562,9332543007.969887,1611.0
193953,240829,,,,16084574-0142010,,G,242.190598,-1.70028,207.764004441,,0.046769,-20.7069,0.10350654043732613,15092458835.703363,1611.0
193954,240830,,,,16083900-0153580,,G,242.162537,-1.899449,236.388470797,,0.053226,-21.2291,0.10350744269077286,24414059574.984825,1611.0
193955,240831,,,,16093451-0234036,,G,242.393829,-2.567676,181.021415411,,0.04111,-20.5056,0.1035079060614525,12538338777.299686,1611.0
193959,240835,,,,16094888-0411334,,G,242.45369,-4.192631,132.957655328,,0.029938,-20.2926,0.10350901623474484,10304810268.80995,1611.0
193960,240836,,,,16093859-0414344,,G,242.41079700000003,-4.242911,136.095566995,,0.030739,-19.7932,0.10350925665361384,6505489795.928315,1611.0
193961,240837,,,,16095893-0248354,,G,242.495575,-2.8098490000000003,244.538405895,,0.054991,-19.7967,0.10350949784875224,6526494855.251411,1611.0
193962,240838,,,,16101134-0226472,,G,242.547287,-2.446469,182.52556307,,0.04137,-20.3346,0.10350989369683863,10711246156.459251,1611.0
193963,240839,,,,16102722-0348072,,G,242.61344900000003,-3.802013,238.660646268,,0.053737,-19.7859,0.10351013250466178,6461896534.879455,1611.0
193966,240842,,,,16105076-0247353,,G,242.711533,-2.793142,245.207623415,,0.055134,-19.8257,0.10351089559214532,6703166392.3990965,1611.0
193967,240843,,,,16103600-0230263,,G,242.65002400000003,-2.507316,246.53716158900002,,0.055417,-20.8994,0.1035115615527666,18020216316.9466,1611.0
193968,240844,,,,16110076-0237052,,G,242.753204,-2.618135,155.460985414,,0.035038,-19.9701,0.10351184451504897,7656671242.120191,1611.0
193969,240845,,,,16105389-0234243,,G,242.724564,-2.573418,230.59915631599998,,0.051985,-20.5433,0.10351232425794203,12981354202.078272,1611.0
193970,240846,,,,16110129-0225462,,G,242.755402,-2.429524,184.25393514099997,,0.041679,-20.3661,0.10351273175882096,11026558857.85642,1611.0
193971,240847,,,,16110946-0119316,,G,242.789444,-1.325453,209.38650733,,0.047202,-20.4657,0.10351317841006692,12085927925.429214,1611.0
193973,240849,,,,16115899-0217241,,G,242.995804,-2.290055,228.12905212299998,,0.051447,-19.7599,0.10351358005495084,6308992338.372978,1611.0
193974,240850,,,,16114728-0126482,,G,242.947021,-1.4467290000000002,206.93697875599997,,0.046564,-19.7352,0.10351380796766327,6167085933.200991,1611.0
193975,240851,,,,16123281-0208514,,G,243.136734,-2.147618,153.96074834,,0.034634,-20.7471,0.10351438676769972,15661739639.96194,1611.0
198998,247295,,,,16164653-0213531,,G,244.193893,-2.23144,221.966510963,,0.050118,-20.0504,0.10570679604597476,8244417946.51535,1611.0
205925,255774,,,,15585499-0202036,,G,239.729156,-2.0343560000000003,209.073894002,,0.047217,-19.7535,0.1083540766451393,6271912632.309235,1611.0
212452,263697,,,,16070715-0337148,,G,241.779831,-3.620787,241.83037594700002,,0.054416999999999986,-20.1116,0.11083541751710843,8722480355.165121,1611.0
212453,263698,,,,16064791-0336358,,G,241.699661,-3.609963,206.05505102400002,,0.046503,-19.2209,0.11083555943872517,3840254440.464008,1611.0
212454,263699,,,,16064918-0333368,,G,241.704956,-3.5602410000000004,222.42345362400002,,0.050218,-19.4269,0.110835731011569,4642586455.111232,1611.0
212455,263700,,,,16072951-0419016,,G,241.872986,-4.317131,136.791822991,,0.030908,-19.2583,0.1108358779070886,3974843188.6550546,1611.0
212588,263861,,,,16143929-0201161,,G,243.663742,-2.021159,207.777789993,,0.04684,-19.349,0.11089190929407927,4321156544.702992,1611.0
252454,308982,,,90233,,,G,241.827,-1.85995,159.047325916,,0.035985617992800006,-19.1876,0.11590899501598476,3724260063.777864,1611.0
255061,313255,,,160770,,,G,240.952,-1.83015,136.989498862,,0.0308895454448,-19.2734,0.11637021349414604,4030509972.087434,1611.0
255063,313257,,,160869,,,G,242.411,-4.24286,129.047664207,,0.0288724944362,-18.4738,0.11637039056567905,1929834206.2928267,1611.0
265213,326903,,,1078628,,,G,241.888,-2.98247,135.453355886,,0.0306127653064,-18.0189,0.11803440207176978,1269287490.879722,1611.0
265336,327046,,,1084862,,,G,241.948,-2.7048,208.63720528599998,,0.0470456935228,-20.277,0.11804669018826668,10157808007.969048,1611.0
265378,327100,,,1088303,,,G,242.725,-2.57342,198.32554111599998,,0.0447968023984,-19.0469,0.11805219834104615,3271598496.997648,1611.0
265380,327103,,,1088438,,,G,242.394,-2.56762,202.740788822,,0.0456023628012,-19.6147,0.1180525282039854,5519249157.19815,1611.0
265409,327137,,,1090112,,,G,242.65,-2.50733,199.425347482,,0.0449969324985,-19.1089,0.11805581630976772,3463857362.606925,1611.0
265436,327169,,,1091775,,,G,242.547,-2.44656,196.61242675900002,,0.0443994821997,-19.3581,0.11805856898228992,4357526129.537218,1611.0
265443,327176,,,1092266,,,G,242.756,-2.42946,201.589398023,,0.0453995026998,-19.4923,0.11805926972087588,4930829663.49707,1611.0
265452,327187,,,1092784,,,G,241.229,-2.41225,142.709671726,,0.0321655060828,-18.9523,0.11806036345749668,2998610103.7159357,1611.0
265466,327203,,,1093458,,,G,241.332,-2.39022,138.067956672,,0.0311688455844,-19.4805,0.11806260042017022,4877530569.745971,1611.0
265486,327227,,,1094891,,,G,241.978,-2.33683,135.448865377,,0.0306127653064,-18.7789,0.11806502116680068,2555995000.4314933,1611.0
265531,327282,,,1098479,,,G,241.302,-2.21474,131.185876106,,0.029530004765,-18.7994,0.1180700604143497,2604713734.195922,1611.0
265563,327322,,,1100419,,,G,243.137,-2.14766,133.585876076,,0.0302022151011,-19.1088,0.1180735301225366,3463538344.2453914,1611.0
265588,327350,,,1101833,,,G,241.146,-2.09656,133.365984031,,0.030066765033400007,-18.7452,0.11807642510858755,2477878457.675913,1611.0
265646,327417,,,1105964,,,G,241.361,-1.93859,133.88208236100002,,0.0302022151011,-19.7636,0.11808232764113495,6330528961.793403,1611.0
265666,327441,,,1106971,,,G,242.163,-1.89943,165.447888712,,0.0376347488174,-19.3433,0.11808573486277416,4298530375.296938,1611.0
265747,327523,,,1110877,,,G,241.186,-1.7578,108.451794224,,0.0242123821062,-19.2762,0.11809340454592615,4040917649.715081,1611.0
265759,327535,,,1111324,,,G,242.756,-1.7418,189.545221471,,0.042652701326400005,-19.0586,0.11809417696709865,3307044203.989441,1611.0
265776,327557,,,1112390,,,G,242.191,-1.70032,164.219302073,,0.0372989586495,-19.1271,0.11809611571999472,3522410767.26574,1611.0
265981,327778,,,1122298,,,G,241.033,-1.28786,154.52099274,,0.0348736674368,-19.3649,0.11811478599608133,4384903094.650649,1611.0
266058,327865,,,1124477,,,G,242.888,-1.19803,194.68969885099997,,0.0438098019049,-18.4067,0.118120589127493,1814178434.110505,1611.0
266136,327962,,,1126353,,,G,241.577,-1.11741,148.819381805,,0.0334927067464,-17.7133,0.11812767517970868,957899617.8517745,1611.0
266175,328013,,,1127435,,,G,243.058,-1.07362,190.62373178299998,,0.042843591421800005,-18.3309,0.11813188722652397,1691842770.8490498,1611.0
266232,328080,,,1129348,,,G,240.99,-0.99933,228.092060894,,0.0514170557085,-19.0406,0.11813621047012778,3252669969.132474,1611.0
266244,328093,,,1129529,,,G,241.974,-0.99294,187.334502582,,0.0420854910427,-17.8931,0.11813719139011508,1130420435.5138915,1611.0
266255,328106,,,1129796,,,G,241.166,-0.98304,227.04723039799998,,0.0511894155947,-17.9206,0.11813811686717406,1159417897.1587806,1611.0
266317,328184,,,1131457,,,G,241.761,-0.91526,224.977042755,,0.05073728536859999,-18.4707,0.11814329852356467,1924331991.737984,1611.0
