,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
19101,19691,,,,16462248+0902154,,G,251.593704,9.037632,139.497500941,,0.023814,-21.3598,0.012369025876785754,27537214023.873497,1292.0
22322,22979,,,1362318,16484788+0915212,,G,252.19952400000003,9.2559,215.350310817,,0.042152,-21.0847,0.014362593857731575,21373714303.521717,1292.0
31287,32316,,,UGC10463,16361953+1021555,,G,249.08139,10.365427,142.268585755,,0.033926,-20.9415,0.020001803714236925,18732683693.442158,1292.0
34061,35251,,,58992,16473646+0845106,,G,251.901932,8.752961,143.97927363600002,,0.047468,-20.4335,0.02169239102409873,11732754947.195543,1292.0
34227,35425,,,58835,16431379+0954163,,G,250.80748,9.904533,209.487653392,,0.038966,-21.1718,0.021796056288521274,23159010519.54161,1292.0
35716,37005,,,58529,16344012+0839553,,G,248.667206,8.665386,196.154529756,,0.053349,-20.752,0.022705790181998985,15732581854.464666,1292.0
41068,42559,58705.0,PGC058705,PGC058705,16392638+1112376,,G,249.85994,11.210459,149.88847726,,0.034043000000000004,-21.3468,0.02504611617293873,27209464834.22841,1292.0
41069,42560,58781.0,PGC058781,PGC058781,16413569+0925555,,G,250.398727,9.432103,76.6264414212,,0.0182910091455,-19.7019,0.025046337201577885,5980809919.493653,1292.0
41070,42561,58782.0,PGC058782,PGC058782,16413279+0924305,,G,250.386627,9.40849,223.36061616700002,,0.050283,-20.844,0.025046970033749942,17123794212.449387,1292.0
64442,68303,,,1395615,16401458+1134139,,G,250.060776,11.570541,243.873968508,,0.054682000000000015,-20.2108,0.03375615293010297,9556965098.66316,1292.0
71301,76486,,,3091490,16322155+0944199,,G,248.089828,9.738882,240.261376588,,0.053936000000000005,-20.1824,0.03633413579793795,9310221212.124651,1292.0
77001,83060,,,58589,16361552+1050355,,G,249.064682,10.843204,196.855138685,,0.044347,-20.9307,0.03935259256245302,18547270247.251987,1292.0
77014,83073,,,58746,16405893+1144045,,G,250.245544,11.734602,223.89163993,,0.050376,-20.6842,0.03935993128051209,14780189422.480394,1292.0
77015,83074,,,58768,16412089+0854325,,G,250.337082,8.909049000000003,128.182946756,,0.028961,-21.0602,0.03936070354941931,20896810288.734245,1292.0
77022,83082,,,58832,16430625+0830433,,G,250.776062,8.512032000000001,194.48833698400003,,0.043856,-21.2505,0.03936688612346602,24900037433.882008,1292.0
77024,83084,,,58892,16444004+0808138,,G,251.16684,8.137186,143.659572534,,0.032465,-20.4377,0.03936774595301376,11778229165.381935,1292.0
77038,83100,,,59067,16493438+0946595,,G,252.39325,9.783195,195.01465038799998,,0.043951,-21.1093,0.039375740652756085,21863515764.99335,1292.0
119282,140147,,,58612,16365875+0847356,,G,249.244827,8.793234,231.927486434,,0.052148,-21.3758,0.06653721541164595,27946022218.221603,1292.0
119292,140157,,,58738,16403882+0837115,,G,250.161789,8.619867,210.094596037,,0.047396,-20.4761,0.06654445389596382,12202252287.53354,1292.0
119295,140161,,,58771,16412605+0724355,,G,250.358551,7.409876,148.00314959899998,,0.033399,-20.4564,0.06654622325775775,11982846608.986706,1292.0
119312,140179,,,58914,16452686+0849537,,G,251.361923,8.831584,108.10913614799999,,0.023858,-19.3913,0.06655555324483876,4492830144.413246,1292.0
134700,164488,,,1321292,16410889+0724595,,G,250.287064,7.416550999999999,135.691362379,,0.030635000000000006,-20.1488,0.07629435433246838,9026512751.412468,1292.0
134727,164532,,,1325714,16422021+0735238,,G,250.584229,7.589952999999999,178.11997572299995,,0.040073,-19.6756,0.07631408550383711,5837676170.590361,1292.0
134918,164786,,,1349364,16432370+0834039,,G,250.848755,8.567763000000001,130.401241473,,0.029476,-19.7284,0.07641963308514746,6128581981.619768,1292.0
134970,164858,,,1353154,16361544+0845255,,G,249.064346,8.757092,200.241280327,,0.045191,-20.3758,0.07645097467532427,11125511833.521408,1292.0
135020,164934,,,1359712,16402006+0906229,,G,250.083588,9.106374,155.97629482,,0.035068,-20.4973,0.07648355195687988,12442853848.211695,1292.0
135066,165001,,,1364911,16474912+0925298,,G,251.954681,9.42495,244.673168078,,0.054871,-20.4679,0.07651374663727782,12110442165.51513,1292.0
135070,165006,,,1365253,16492341+0926525,,G,252.34758,9.44792,203.346466196,,0.04585,-20.3132,0.07651540444379773,10502193118.404232,1292.0
135084,165021,,,1366233,16451719+0930562,,G,251.321655,9.515634,180.939391542,,0.040661,-20.3227,0.07651934832622392,10594488648.967548,1292.0
135087,165025,,,1366390,16392878+0931413,,G,249.869949,9.528164,155.483584906,,0.034966000000000004,-20.1374,0.0765216246646533,8932232110.465414,1292.0
135101,165046,,,1367247,16393797+0935224,,G,249.908249,9.58956,235.50784189200002,,0.052907,-21.0,0.07653049204589757,19769696401.11866,1292.0
135116,165070,,,1368725,16473722+0941466,,G,251.905121,9.696295,145.907192248,,0.033006,-19.7694,0.07654245145460402,6364437119.15592,1292.0
135126,165081,,,1369358,16493005+0944265,,G,252.375214,9.740697,200.763952813,,0.04526,-20.8204,0.07654793533701687,16755600614.68894,1292.0
135150,165114,,,1371368,16373187+0952560,,G,249.382828,9.882226,142.160574389,,0.032143,-19.2399,0.07656066514989589,3908048996.7329493,1292.0
135277,165284,,,1381269,16470665+1033406,,G,251.777725,10.561282,237.00968664400003,,0.053209000000000006,-20.8658,0.0766385953190676,17471089962.53479,1292.0
135289,165303,,,1382492,16443138+1038507,,G,251.130783,10.647444,200.429249251,,0.045172,-20.6408,0.07664694345202655,14201035072.196571,1292.0
135301,165325,,,1383652,16395022+1043444,,G,249.959274,10.729006,240.985438206,,0.054072,-20.869,0.0766574797799865,17522658618.857113,1292.0
135377,165440,,,1390163,16435825+1111529,,G,250.992722,11.198044,187.097078631,,0.042061,-19.9753,0.07671158641944034,7693429882.442075,1292.0
146896,180782,,,2790840,16413434+0924175,,G,250.393112,9.404881,187.759170365,,0.042265,-20.61,0.08290597361795353,13803842646.028866,1292.0
149196,183579,,,3091633,16390471+0821306,,G,249.769653,8.358525,182.73984827900003,,0.041101,-20.7652,0.08399786462239686,15925020497.527555,1292.0
158511,195173,,,,16320503+0955078,,G,248.020966,9.918836,243.39082444099998,,0.054607,-20.7095,0.08796715690746476,15128643881.929287,1292.0
158518,195182,,,,16331229+0934051,,G,248.301224,9.56811,234.62744705,,0.052726,-20.8439,0.08797180672144257,17122217125.346403,1292.0
158519,195183,,,,16331079+0950591,,G,248.294983,9.849775,163.52135396100002,,0.036317,-19.6569,0.08797201877645855,5737992813.739006,1292.0
158526,195192,,,,16392670+0948136,,G,249.861252,9.803792,236.787148185,,0.05318,-21.3108,0.08797666679771764,26322067591.539227,1292.0
158528,195194,,,,16402100+0904419,,G,250.08752400000003,9.078319,223.36061616700002,,0.050288,-19.562,0.08797714021036351,5257750822.566949,1292.0
158529,195195,,,,16403638+1147545,,G,250.151611,11.798476,228.092060894,,0.051282000000000015,-21.0256,0.08797788825678518,20241374493.523014,1292.0
158530,195196,,,,16413211+0930565,,G,250.383804,9.515713,232.84883748099998,,0.052332,-19.7754,0.08797812476626331,6399705659.264388,1292.0
158531,195197,,,,16415259+0931475,,G,250.469147,9.529879,249.788853668,,0.055974,-19.2559,0.08797827133743169,3966066574.4150352,1292.0
159735,196769,,,,16360624+0922495,,G,249.026001,9.38042,172.10242336299999,,0.038421,-20.3849,0.08850158144152594,11219151173.421984,1292.0
166288,205329,,,,16384646+0929543,,G,249.693588,9.498436,233.802868488,,0.052541,-19.7862,0.09144691372125567,6463682269.572512,1292.0
168384,207947,,,,16463960+1043235,,G,251.665024,10.7232,211.34102369,,0.047628,-20.0459,0.09229286133078676,8210318407.754623,1292.0
168385,207948,,,,16462419+1052304,,G,251.6008,10.875134,187.30254063400002,,0.042128,-19.1317,0.09229299205876652,3537366022.7478533,1292.0
168386,207949,,,,16461681+0815564,,G,251.570068,8.26568,222.02189455799999,,0.049995,-19.734,0.09229321971971967,6160273583.272403,1292.0
168389,207952,,,,16465337+0830345,,G,251.722412,8.509611,230.238239126,,0.051772000000000006,-20.6769,0.09229426458490207,14681147432.39856,1292.0
168390,207953,,,,16472799+1011416,,G,251.866638,10.194897,236.388470797,,0.053079,-20.7631,0.09229485197760873,15894248545.80172,1292.0
168399,207962,,,,16460372+0916581,,G,251.515518,9.282819,155.949171135,,0.035119,-20.2969,0.09229905921446904,10345702840.09615,1292.0
174746,216224,,,,16493655+1011175,,G,252.402313,10.188195,207.805361273,,0.046838,-20.4953,0.09511487926970943,12419954362.065008,1292.0
214622,266300,,,,16403355+0859175,,G,250.139832,8.988197999999997,194.36935638,,0.043818,-21.0631,0.11163246710705424,20952700249.79345,1292.0
214623,266301,,,,16403491+0900525,,G,250.145462,9.014587,239.347241937,,0.053738,-19.2921,0.1116326186474963,4100530060.449818,1292.0
241562,296782,,,1371957,,,G,248.021,9.91877,181.29028633099998,,0.0406081403041,-18.9419,0.11433813813705275,2970024282.0745487,1292.0
245409,300950,,,1387198,,,G,249.167,10.97876,229.69693739,,0.051645535822800015,-18.6758,0.11480903211525087,2324448882.7547026,1292.0
251384,307570,,,58736,,,G,250.139,8.98809,212.344032475,,0.0478901039451,-20.5652,0.1156456742313571,13245855103.910795,1292.0
291994,361408,,,SDSSJ163209.70+095239.0,,,G,248.04,9.87744,208.154617817,,0.0470456935228,-18.1019,0.12013861553750335,1370124398.1920676,1292.0
296477,370373,,,SDSSJ163817.69+105347.8,,,G,249.574,10.89662,145.60080647200002,,0.0330445665223,-14.9958,0.12031688743344733,78400710.77794476,1292.0
300688,381443,,,NGC6219,,,G,251.594,9.03741,140.968202327,,0.0318775959388,-20.6056,0.12097819434534453,13748015085.165623,1292.0
300693,381448,,,UGC10569,,,G,252.5,9.4358,144.762907478,,0.0327488863744,-20.4633,0.12097975168783295,12059241708.615196,1292.0
