,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
13916,14431,5535.0,NGC0576,NGC0576,01285769-5135553,,G,22.240387,-51.598698,51.018917744899994,,0.015103,-19.5947,0.009029553575510087,5418511507.094031,2711.0
19559,20154,,,ESO196-016,01392469-4922544,,G,24.852892,-49.381779,130.446072265,,0.022905,-21.0572,0.012648403181046748,20839149965.46561,2711.0
22639,23306,,,6094,01384824-4919017,,G,24.701021,-49.31715,130.464004767,,0.026365,-20.9515,0.014572820445181982,18906015081.56812,2711.0
23460,24155,,,6098,01385290-4947087,,G,24.72043,-49.785763,128.572711062,,0.035717,-20.4727,0.015104976708246945,12164100510.219671,2711.0
24239,24952,,,ESO196-012,01315818-5115280,,G,22.992435,-51.257782,224.242624552,,0.0494033647017,-20.5536,0.015582430673182634,13105089763.527771,2711.0
25761,26525,129313.0,PGC129313,PGC129313,01390567-4857247,,G,24.773647,-48.956875,51.424697287600004,,0.018084,-19.2409,0.01652327990569588,3911650100.993196,2711.0
25844,26615,,,ESO152-002,01261826-5239084,,G,21.576109,-52.65234399999999,128.783294292,,0.034399,-20.8193,0.01657881046916805,16738633484.829685,2711.0
27294,28126,,,129328,01322054-5131089,,G,23.085611,-51.519154,239.32404382200002,,0.045498,-21.5869,0.017509185078717248,33943764057.825607,2711.0
27909,28775,,,89901,01292507-5234182,,G,22.354488,-52.571732,242.146122009,,0.042119,-21.4844,0.017923859705993538,30885881439.313187,2711.0
30753,31761,,,129332,01314146-5120141,,G,22.922752,-51.33725,244.324656354,,0.038903,-21.8238,0.019688130528648668,42220172171.12606,2711.0
31187,32210,,,129338,01242366-5131354,,G,21.098612,-51.526508,128.734007541,,0.034854,-19.9825,0.019945257516516254,7744617978.025239,2711.0
31980,33052,,,ESO196-006,01284236-5124573,,G,22.176514,-51.415928,130.123305379,,0.030409,-20.8028,0.02043504109229784,16486178585.461369,2711.0
35687,36973,,,129326,01363933-5209154,,G,24.163893,-52.154305,226.89007221900002,,0.039245,-21.7691,0.022686114546969328,40145789213.99007,2711.0
38604,40087,6464.0,PGC006464,PGC006464,01455050-5146237,,G,26.460421000000004,-51.773254,134.10201176799998,,0.031485,-19.9842,0.024383618484572527,7756753672.822533,2711.0
47446,49054,5631.0,ESO196-011,ESO196-011,01304380-5108308,,G,22.682524,-51.141914,54.8652586963,,0.013037,-20.0275,0.02672631524272237,8072350302.488381,2711.0
47455,49063,5770.0,ESO152-010,ESO152-010,01325706-5243076,,G,23.237783,-52.718803,123.51416832299999,,0.028479,-19.6806,0.0267286334444793,5864621659.507,2711.0
