,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1698,2173,22879.0,ESO124-014,ESO124-014,08091268-6139371,,G,122.302872,-61.660324,43.2288411158,,0.013751,-19.7679,0.0010952281156990109,6355650395.3857355,2865.0
7440,7924,,,ESO124-007,08003858-6115578,,G,120.160789,-61.266071,117.486365339,,0.0263821031911,-20.1699,0.00487709670998081,9203647991.18645,2865.0
8311,8795,22799.0,ESO124-011,ESO124-011,08071963-6143129,,G,121.831802,-61.720276,46.1454098029,,0.01428,-19.2346,0.005425573551309908,3889018418.6509533,2865.0
11543,12045,,,369209,07535207-5943231,,G,118.46698,-59.72311,149.644853244,,0.03467,-21.1523,0.007510267417877052,22746783809.348385,2865.0
17466,18024,,,360524,08132643-6047004,,G,123.360161,-60.783466,243.12140911900002,,0.043109,-21.8921,0.011308627100441438,44961418039.12932,2865.0
22439,23101,,,,08042336-6131197,,G,121.097336,-61.522163,117.972965927,,0.035912,-20.0849,0.014439176758302112,8510596491.02032,2865.0
25411,26162,,,,08042346-6006287,,G,121.097755,-60.107998,132.477602814,,0.030134,-20.8847,0.016304567775594875,17777881211.568245,2865.0
27956,28823,,,,08030018-5842206,,G,120.750771,-58.705734,123.15636292100001,,0.038289,-20.1353,0.017950681122405596,8914972338.941107,2865.0
31342,32374,,,6dFJ0819268-593106,08192677-5931063,,G,124.86156499999998,-59.518433,125.67084579200001,,0.0282290541145,-18.8362,0.02003697421735237,2694511242.6648264,2865.0
33102,34239,,,ESO124-001,07555763-5952056,,G,118.990128,-59.868233,134.052638475,,0.031645,-19.4684,0.02112069846039909,4823474645.435072,2865.0
33510,34674,,,96393,08030292-5922066,,G,120.762169,-59.368515,140.76127188200002,,0.0315922057961,-19.1694,0.02135833860012564,3662351297.033356,2865.0
37172,38562,,,371749,08053245-5923176,,G,121.385223,-59.388241,164.260096079,,0.044694,-20.5877,0.02360085783564505,13523216471.053438,2865.0
37263,38657,,,358332,08134875-6103382,,G,123.453125,-61.060612,248.21145824299998,,0.048241,-21.3921,0.023651087604073626,28368736930.032936,2865.0
43737,45271,353520.0,PGC353520,PGC353520,08042374-6139257,,G,121.098938,-61.657162,83.35650616689999,,0.020029,-18.6707,0.0258179234019964,2313555914.063058,2865.0
48164,49774,22858.0,ESO124-013,ESO124-013,08084210-6140257,,G,122.175446,-61.67381700000001,120.223963271,,0.027807,-20.423,0.02693199801307878,11619836038.697935,2865.0
