,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
18770,19354,,,ESO112-001,00214374-6142399,,G,5.4322550000000005,-61.711105,144.907045847,,0.036078,-20.8464,0.012153282793626001,17161687912.241796,2892.0
21426,22061,,,101129,00253231-6216080,,G,6.384625,-62.268913,177.091219735,,0.034242,-21.409,0.013810281769522294,28813764348.397118,2892.0
24730,25460,,,94836,00262924-6256280,,G,6.621859,-62.941132,147.890427362,,0.02302,-21.6177,0.015882196210028825,34920463542.53543,2892.0
25913,26687,,,ESO079-001,00254881-6219480,,G,6.4533830000000005,-62.33001700000001,133.88208236100002,,0.021119,-21.4776,0.0166278164814071,30693046687.80095,2892.0
42191,43692,127824.0,PGC127824,PGC127824,00323687-6106424,,G,8.153627,-61.111786,104.85363413299999,,0.023778,-19.6199,0.025357785556746795,5545746323.943415,2892.0
47032,48634,3307804.0,PGC3307804,PGC3307804,00250520-6251018,,G,6.2717,-62.850525,54.6599300204,,0.0122430061215,-16.1383,0.02660061601089977,224553588.63520765,2892.0
47173,48781,215.0,ESO078-012,ESO078-012,00031410-6522107,,G,0.808766,-65.369659,72.1000792265,,0.016818,-18.9197,0.02664445604372797,2909912968.3076077,2892.0
47182,48790,568.0,ESO078-016,ESO078-016,00071919-6432368,,G,1.829979,-64.54357900000001,64.6771744033,,0.014884597442299996,-19.4038,0.02664716085809888,4544854665.567944,2892.0
79426,86054,,,89882,00343108-6126128,,G,8.62951,-61.436909,165.252914642,,0.038207,-20.4857,0.04080564521644323,12310622101.484982,2892.0
79866,86666,,,94837,00263877-6256160,,G,6.6615470000000006,-62.937798,219.410654732,,0.049796,-20.8833,0.041051948691352924,17754972337.452297,2892.0
80165,87064,,,97497,00213987-6215419,,G,5.416156,-62.261658,231.714547377,,0.052334000000000006,-20.7778,0.04124689702096415,16110907345.037476,2892.0
81649,89436,,,127382,00172304-6251043,,G,4.346035,-62.8512,169.404407394,,0.038988,-20.7896,0.042141020412274716,16286958883.560884,2892.0
81650,89437,,,127384,00101461-6250292,,G,2.560901,-62.84145,174.784567193,,0.0398886799443,-20.5225,0.04214149105196525,12735030810.16668,2892.0
81657,89444,,,127394,00120529-6405507,,G,3.022079,-64.09742,96.46457459690001,,0.022031,-19.7908,0.042145973428796425,6491125411.807652,2892.0
81673,89463,,,127432,00334788-6348397,,G,8.44951,-63.811047,210.444099397,,0.047979,-21.3067,0.0421609906786457,26222856598.92895,2892.0
81674,89464,,,127433,00260375-6255498,,G,6.5156540000000005,-62.930523,224.44122458599998,,0.05082,-21.0155,0.042161731798673725,20053953334.298244,2892.0
81675,89465,,,127434,00253427-6254561,,G,6.392824,-62.915585,146.39837441,,0.033722,-20.8547,0.04216237089827972,17293384593.189804,2892.0
81771,89580,,,127807,00351317-6049228,,G,8.804891,-60.823002,138.72420516100001,,0.031822,-20.6118,0.04223657241864801,13826746482.532612,2892.0
81778,89588,,,127825,00295936-6202242,,G,7.497339,-62.040062,195.623451163,,0.044554,-20.8791,0.04224239727137235,17686422687.532257,2892.0
84618,93080,,,138196,00335244-6225178,,G,8.468537,-62.421616,247.671871136,,0.0556848878424,-20.5934,0.0445194306769961,13594398610.081049,2892.0
84912,93464,,,141903,00232753-6230132,,G,5.864724,-62.50366999999999,171.28005486,,0.0393571696786,-19.9085,0.04469024856784309,7234358058.506369,2892.0
84913,93465,,,141905,00252860-6354080,,G,6.369208,-63.902248,147.926498028,,0.0340996070498,-19.6202,0.04469045357477674,5547278882.002175,2892.0
85208,93897,,,143539,00293590-6311243,,G,7.3996179999999985,-63.190102,117.151594334,,0.026741,-20.2907,0.04489593061489682,10286792984.305174,2892.0
88338,97967,,,172340,00350116-6101237,,G,8.754866,-61.023262,135.412941539,,0.030988,-19.1673,0.047147522302838855,3655274527.660729,2892.0
88339,97968,,,172372,00351687-6035568,,G,8.820326,-60.59911700000001,194.589016335,,0.044305,-20.5416,0.04714800129515848,12961044448.888048,2892.0
92033,103268,,,315169,00155649-6513293,,G,3.985398,-65.224823,221.495788216,,0.050162,-20.8498,0.0499642776561924,17215514242.84535,2892.0
92047,103284,,,316623,00013371-6503434,,G,0.390471,-65.062073,245.928111643,,0.055310000000000005,-20.922,0.04997335682644916,18399244897.96676,2892.0
92084,103332,,,320469,00040898-6439196,,G,1.037457,-64.655472,240.892600986,,0.054244000000000014,-20.3431,0.049997053100679936,10795431350.028904,2892.0
92133,103391,,,324367,00094508-6416251,,G,2.4378450000000003,-64.273643,189.421855831,,0.043032,-20.0902,0.05002366488032406,8552242365.020258,2892.0
92155,103423,,,328281,00173165-6352503,,G,4.381912000000002,-63.880665,188.147357152,,0.042765,-19.9285,0.0500397722855573,7368854816.494501,2892.0
92161,103429,,,328756,00230166-6350000,,G,5.756954,-63.833347,210.724649072,,0.048062,-20.3976,0.05004279415145831,11351153588.460144,2892.0
113694,133759,,,3307130,00143969-6315445,,G,3.665416000000001,-63.26236700000001,174.802759026,,0.039943,-19.4797,0.06328691597798408,4873937996.123775,2892.0
115034,135315,,,IC5382,00032618-6511477,,G,0.859102,-65.19659399999999,96.59311533399999,,0.022121,-20.0387,0.06397106130553276,8156052262.592095,2892.0
115058,135344,,,ESO078-019,00130740-6253111,,G,3.2808589999999995,-62.886436,197.015430215,,0.044853,-21.0255,0.06398732779153687,20239510279.8878,2892.0
115069,135359,,,ESO078-020,00153315-6406052,,G,3.888136,-64.101463,165.36627017799998,,0.038249,-19.9692,0.06399968747604133,7650327022.599406,2892.0
115093,135386,,,ESO078-023,00235413-6216191,,G,5.9755650000000005,-62.271999,111.751342187,,0.025367,-20.5913,0.06401248842945477,13568130124.094723,2892.0
122792,144705,,,172276,00341037-6354149,,G,8.543231,-63.904148,245.412133307,,0.055204,-21.0885,0.06868859236671025,21448651854.918037,2892.0
125294,148668,,,322199,00081423-6429219,,G,2.059312,-64.48943299999999,143.18233436,,0.032955,-19.3574,0.0703926349071225,4354717634.068175,2892.0
125343,148754,,,330865,00073154-6336267,,G,1.881422,-63.607437,242.485118013,,0.054586,-19.8224,0.07042361521404403,6682823636.536557,2892.0
125371,148799,,,335638,00293161-6307133,,G,7.3817460000000015,-63.12038,235.63296962799998,,0.053144,-19.8272,0.07044046780360147,6712433559.063639,2892.0
150154,184776,,,IC5380,00024955-6611115,,G,0.7064600000000001,-66.186539,144.001789055,,0.033173,-21.0758,0.08446847497037159,21199225766.01036,2892.0
156202,192207,,,,00060806-6359268,,G,1.533592,-63.990799,188.202163805,,0.04274,-19.9221,0.08694002237491377,7325546003.3009405,2892.0
161991,199694,,,,00022990-6543103,,G,0.6246149999999999,-65.719543,196.731490692,,0.044692,-20.2274,0.08950989702177856,9704205840.904716,2892.0
161993,199696,,,,00080290-6438299,,G,2.012119,-64.641655,235.87860448400002,,0.053185,-20.4484,0.08951050314102531,11894878217.79538,2892.0
173826,214991,,,,00185344-6204278,,G,4.722697,-62.074413,191.71632363700002,,0.043606,-19.4493,0.09468822252040504,4739363286.956642,2892.0
174271,215583,,,,00253603-6256411,,G,6.400144999999998,-62.944752,213.241481644,,0.048578,-19.9914,0.09488146163626296,7808363092.0914545,2892.0
182166,226040,,,,00165056-6425474,,G,4.210706,-64.429855,178.46145116099999,,0.040653,-19.6427,0.09846715792566413,5663436037.773823,2892.0
216159,268189,,,3307019,00122294-6241125,,G,3.095607,-62.686829,183.69290903,,0.0417114808557,-17.9005,0.11207463789373724,1138151303.1995795,2892.0
219728,271980,127383.0,PGC127383,PGC127383,,,G,2.6796,-63.1024,52.258255612,,0.0115812957906,-17.3708,0.11244338536035432,698747070.3119575,2892.0
219729,271981,127393.0,PGC127393,PGC127393,,,G,4.15035,-64.19358000000001,22.5740919265,,0.00478149239075,-16.2181,0.1124433942919396,241679603.63273036,2892.0
220822,273104,335310.0,PGC335310,PGC335310,,,G,4.75155,-63.14936,62.5298400712,,0.0143425871713,-16.9604,0.11253884240182133,478806458.6510251,2892.0
229730,282191,3307424.0,PGC3307424,PGC3307424,,,G,5.00265,-62.2156,90.057977365,,0.0206822803411,-16.6726,0.11275447070049932,367316130.00596887,2892.0
229731,282192,3307526.0,PGC3307526,PGC3307526,,,G,5.4516,-61.9625,81.032050606,,0.0189905194953,-15.1433,0.11275447401950925,89809028.81466424,2892.0
230219,282741,695.0,IC1532,IC1532,,,G,2.4696,-64.37161,23.252182197899998,,0.00497784248892,-17.9723,0.11277849866086395,1215961991.5385716,2892.0
230224,282747,803.0,ESO078-018,ESO078-018,,,G,2.86185,-63.12822,53.0178372674,,0.0117721858861,-17.9621,0.11277896535473585,1204592070.4938204,2892.0
230249,282778,1335.0,ESO078-022,ESO078-022,,,G,5.2374,-63.85705,21.7752833561,,0.00455721227861,-17.6998,0.11278120254914535,946062874.0921619,2892.0
256337,314809,,,335384,,,G,2.84115,-63.1417,195.966810887,,0.0445977222989,-17.6609,0.11661820739476912,912767146.4984877,2892.0
256339,314811,,,337342,,,G,6.5166,-62.97881,141.827563341,,0.032602096301,-19.3788,0.1166184926839785,4441401143.02767,2892.0
256346,314818,,,341576,,,G,5.30175,-62.65809,151.928455918,,0.035030327515199994,-18.5682,0.11661999959277895,2105135233.182824,2892.0
256350,314822,,,343665,,,G,4.2363,-62.50871,221.768060771,,0.0502887251444,-18.3695,0.11662050427596457,1753072995.9714372,2892.0
256354,314827,,,345215,,,G,3.6471,-62.39475,210.586670791,,0.0481034640517,-18.5072,0.11662110941669886,1990123371.6008453,2892.0
256366,314842,,,350946,,,G,4.8324,-61.93711,136.77385309299999,,0.0313093356547,-18.93,0.11662314372040845,2937649651.9615426,2892.0
290546,359426,,,3306944,,,G,2.6865,-62.8721,207.73643351200002,,0.0474661137331,-18.3876,0.12004420838095968,1782542938.15952,2892.0
290552,359433,,,3307095,,,G,3.4914,-62.5118,168.83693865799998,,0.0388325894163,-17.3673,0.12004441112867027,696498202.5829197,2892.0
290557,359438,,,3307195,,,G,4.0545,-62.4533,244.194554642,,0.0549507274754,-17.6887,0.120044549588597,936440094.2412932,2892.0
290571,359454,,,3307688,,,G,5.9412,-62.221,143.641562197,,0.0330445665223,-16.5064,0.12004509386336693,315180978.87409973,2892.0
290573,359457,,,3307773,,,G,6.17025,-62.2987,130.77335714,,0.0297971248986,-16.4726,0.1200451677268776,305520249.4806048,2892.0
300015,380727,,,ESO112-008,,,G,8.33505,-61.29459,122.230738861,,0.0278497939249,-19.3559,0.1207076753044448,4348705523.298389,2892.0
