,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1669,2144,26112.0,ESO372-012,ESO372-012,09153491-3538528,,G,138.895493,-35.648018,35.0742724034,,0.010977,-20.3639,0.0010790946431368932,11004238639.695305,2424.0
5947,6425,26051.0,ESO372-010,ESO372-010,09142811-3357208,,G,138.617126,-33.955791,34.9137668725,,0.009944,-19.006,0.0038949786301753077,3150648832.972409,2424.0
7903,8387,,,,09080336-3733369,,G,137.014038,-37.560257,79.5950847267,,0.018912,-18.3474,0.005161016659740206,1717750169.2341723,2424.0
12580,13089,,,,09121278-3753261,,G,138.053253,-37.89061,164.024404739,,0.031994,-21.5055,0.008192775468644322,31491982396.022892,2424.0
13626,14140,,,2825766,09074701-3535234,,G,136.945892,-35.58985900000001,162.710298897,,0.036636618318300014,-19.8411,0.008850580730113482,6798921079.485736,2424.0
15871,16407,,,,09090532-3554094,,G,137.272202,-35.902621999999994,93.2263189648,,0.022241,-20.4347,0.01029048884553455,11745729635.940538,2424.0
18278,18849,,,,09060422-3436000,,G,136.517593,-34.600002,129.41961354,,0.029681,-20.658,0.011832096478590315,14427796231.29485,2424.0
20532,21145,,,,09113499-3557252,,G,137.89581299999998,-35.957008,164.840335244,,0.032764,-21.1253,0.0132498081192043,22188094148.058517,2424.0
25733,26494,,,,09074697-3419555,,G,136.94570900000002,-34.332085,141.998564488,,0.030053,-21.0414,0.01650357778429966,20538087510.22532,2424.0
48289,49899,25842.0,ESO372-008,ESO372-008,09100373-3309147,,G,137.515549,-33.154106,20.2905497133,,0.005087882543939999,-18.7365,0.026964488023624486,2458102565.0893483,2424.0
122174,143923,,,153506,09102117-3415531,,G,137.588211,-34.264755,201.60774365400002,,0.045493,-20.8565,0.06837475180584336,17322078404.28825,2424.0
148305,182545,,,3085254,09014913-3552253,,G,135.454727,-35.873721999999994,169.917487591,,0.038812,-20.0492,0.08358551065527046,8235310912.720569,2424.0
148308,182550,,,3085281,09063316-3404076,,G,136.638184,-34.068794,231.654371437,,0.052331,-20.3922,0.08358758624496274,11294837836.49528,2424.0
149723,184264,,,3098789,09122205-3815211,,G,138.091904,-38.255875,151.300973667,,0.034776,-20.6042,0.08427203349742605,13730299163.7247,2424.0
193646,240428,,,,09013413-3557446,,G,135.39224199999998,-35.962406,93.4565556003,,0.021903,-18.191,0.10337113330220933,1487304870.0465295,2424.0
193671,240458,,,,09035429-3606397,,G,135.976212,-36.11105,228.947589393,,0.051756,-21.2657,0.1033816257701296,25251082452.37996,2424.0
193672,240460,,,,09035118-3636557,,G,135.963287,-36.615494,156.826290608,,0.036028,-19.2221,0.10338238021113756,3844501192.9352283,2424.0
193675,240463,,,,09041374-3646327,,G,136.057266,-36.775764,202.37376700299998,,0.045665,-20.5208,0.10338330769889116,12715106437.978842,2424.0
193676,240464,,,,09042672-3648227,,G,136.111374,-36.806316,173.234099944,,0.039544,-19.5632,0.10338350222081216,5263565116.032406,2424.0
193677,240466,,,,09042805-3642477,,G,136.116882,-36.713261,197.11618899,,0.044559,-19.2666,0.1033839953305508,4005345646.100455,2424.0
193678,240467,,,,09041450-3635157,,G,136.060425,-36.587711,229.84497689900002,,0.051953,-20.3152,0.10338438416841574,10521556702.103086,2424.0
193679,240469,,,,09050666-3628412,,G,136.277756,-36.478115,195.824884407,,0.044286,-20.7233,0.10338584646122992,15322160243.41725,2424.0
193680,240470,,,,09045288-3647252,,G,136.220352,-36.790348,214.73317573,,0.048677,-19.3575,0.10338600741032893,4355118736.855715,2424.0
193687,240478,,,,09052349-3633588,,G,136.34788500000002,-36.56633400000001,107.962294789,,0.025467,-18.8264,0.1033879589234422,2670299657.1780486,2424.0
193694,240489,,,,09071145-3606164,,G,136.79771399999998,-36.104557,232.802532302,,0.052589,-20.9209,0.10339175240288916,18380613373.817013,2424.0
193695,240492,,,,09070522-3729143,,G,136.77178999999998,-37.487324,205.06776121400003,,0.046219,-20.0335,0.10339285638428343,8117083246.672247,2424.0
193696,240493,,,,09072321-3733544,,G,136.84671,-37.565117,188.626947354,,0.04282,-20.3,0.10339323981645553,10375284158.180126,2424.0
193703,240503,,,,09075737-3557089,,G,136.989044,-35.95248400000001,220.73446821099998,,0.049977,-19.5444,0.10339675329844514,5173208708.657461,2424.0
193705,240506,,,,09092364-3728251,,G,137.348511,-37.473663,153.676146921,,0.035333,-19.465,0.10339806485456617,4808393484.49729,2424.0
193706,240508,,,,09094825-3732063,,G,137.451065,-37.535088,199.897463158,,0.045125,-20.648000000000003,0.10339893530792556,14295521400.370432,2424.0
193707,240509,,,,09092126-3802411,,G,137.33862299999998,-38.044769,200.690590149,,0.045294,-20.9126,0.1033996094144799,18240636970.581814,2424.0
193712,240515,,,,09102146-3740116,,G,137.58943200000002,-37.669914,116.23228258399999,,0.026674,-18.7376,0.1034016426371422,2460594222.814398,2424.0
193713,240516,,,,09102020-3727096,,G,137.58416699999998,-37.45269,169.250045721,,0.03877,-18.9416,0.10340175236794327,2969203747.404314,2424.0
193714,240517,,,,09100504-3622416,,G,137.521027,-36.378231,235.299306169,,0.05313,-20.5831,0.1034022500231472,13466043095.16755,2424.0
193715,240518,,,,09101689-3615496,,G,137.570404,-36.263802,181.960284403,,0.041428,-19.4949,0.10340243268529076,4942651613.866351,2424.0
193716,240521,,,,09105898-3637188,,G,137.745789,-36.62191,100.26554619299999,,0.023585,-19.3578,0.10340329277349117,4356322266.899653,2424.0
193720,240525,,,,09113985-3810469,,G,137.916046,-38.179707,212.164572375,,0.048127,-21.0624,0.10340498899612133,20939195898.478783,2424.0
193721,240526,,,,09112630-3757169,,G,137.85961899999998,-37.954704,236.30966815099998,,0.053356,-19.7384,0.1034052175815538,6185289052.507311,2424.0
193722,240527,,,,09113997-3733169,,G,137.916565,-37.554707,118.57574596,,0.027088,-19.904,0.10340548383089987,7204436204.152838,2424.0
193723,240528,,,,09112466-3657209,,G,137.852753,-36.955811,245.35170862599998,,0.055298,-20.6399,0.10340600821383464,14189268276.800468,2424.0
193724,240529,,,,09113750-3657309,,G,137.906281,-36.958595,231.56179520799998,,0.052327,-19.8553,0.10340626278461262,6888426042.965014,2424.0
193725,240531,,,,09112228-3640489,,G,137.842865,-36.680252,124.02858809700001,,0.028413,-20.2186,0.10340709513713822,9625870174.754988,2424.0
193726,240533,,,,09120132-3554141,,G,138.005524,-35.90393800000001,222.26651663599998,,0.050311,-19.8484,0.10340783567820848,6844787976.281282,2424.0
