,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7912,8396,165796.0,PGC165796,PGC165796,19123868+2228570,,G,288.161194,22.4825,70.21948939800001,,0.015350167675100003,-22.2723,0.0051674874769814545,63814592453.961685,979.0
19699,20296,,,,19043344+2151306,,G,286.139343,21.858505,109.33754818799999,,0.027269,-20.4018,0.012733383876595693,11395148782.877142,979.0
20455,21068,,,2MFGC14780,19105281+2038313,,G,287.720062,20.642044,109.99201838399999,,0.0255614227807,-18.2998,0.013206741536525582,1644068846.646376,979.0
137943,169043,,,1687825,19065637+2327514,,G,286.734894,23.464285,168.187880495,,0.038135,-20.533,0.07816910626228461,12858786926.34403,979.0
147588,181650,,,2814337,19022331+2106177,,G,285.5971370000001,21.104937,248.123071637,,0.055404,-19.8293,0.08320870559001257,6725429120.372924,979.0
147594,181656,,,2814564,19061650+2313412,,G,286.568787,23.228113,152.43866141200002,,0.03478,-19.8065,0.08320989409699825,6585670531.543808,979.0
147597,181659,,,2814591,19063965+2330063,,G,286.665222,23.50176,228.170667753,,0.051092,-20.5123,0.0832106830296745,12615951187.759302,979.0
152526,187708,,,,19050724+2225592,,G,286.280182,22.433119,40.2501156038,,0.009107,-17.5888,0.08552110300995494,854122180.2928648,979.0
152527,187709,,,,19055405+2052516,,G,286.4752200000001,20.881004,156.084791937,,0.035575,-20.3348,0.08552149893096593,10713219422.656445,979.0
152528,187711,,,,19055968+2247476,,G,286.498688,22.796562,243.96688885400002,,0.054496,-19.7657,0.08552233010902525,6342785139.306293,979.0
159697,196723,,,,19025441+2220411,,G,285.726715,22.344761,41.7847411198,,0.009486,-17.6551,0.08848568876807042,907904147.3896383,979.0
159698,196724,,,,19024739+2139021,,G,285.697479,21.650593,114.724509234,,0.02625,-19.1173,0.0884858177736665,3490760073.7890053,979.0
159699,196725,,,,19023509+2053440,,G,285.64624,20.895571,68.2523410089,,0.014781,-17.2966,0.08848584189095897,652589377.0542253,979.0
163299,201454,,,,19033791+2118548,,G,285.907959,21.315247,93.4078501881,,0.02065,-17.5419,0.0901610344413284,818012612.7301077,979.0
163300,201455,,,,19061902+2014582,,G,286.579254,20.249504,236.36529335400002,,0.052884,-20.0399,0.09016133619221152,8165071648.062165,979.0
163301,201456,,,,19061984+2316082,,G,286.582672,23.26895,44.2384138301,,0.009911,-16.729,0.09016135049064797,386901131.6551088,979.0
163302,201457,,,,19063919+2150303,,G,286.6633,21.841761,61.0977227921,,0.012847999999999998,-19.1011,0.09016147758567264,3439061957.0167108,979.0
163303,201458,,,,19070738+2105200,,G,286.7807620000001,21.08889,37.8129704442,,0.008445999999999999,-16.3012,0.09016148722770424,260903556.97193363,979.0
164215,202680,,,,19095197+2404164,,G,287.466553,24.071232,94.3023877085,,0.020867,-17.9646,0.0905948241584364,1207368942.003057,979.0
174215,215519,,,,18583717+2209500,,G,284.654877,22.163908,149.708013176,,0.034205,-18.8622,0.09486281269098104,2759815185.741656,979.0
188952,234600,,,,19040919+2328094,,G,286.0383,23.469294,86.9195751502,,0.018962,-17.5446,0.10137725524117597,820049371.3176413,979.0
188953,234601,,,,19041186+2135114,,G,286.049438,21.586525,223.217485343,,0.050042,-19.5046,0.10137743954254012,4987007254.748663,979.0
188954,234602,,,,19042087+2149495,,G,286.086975,21.830435,25.9705418051,,0.005097,-16.5484,0.10137745164987484,327612150.10163933,979.0
188955,234603,,,,19043178+2149526,,G,286.132446,21.831282,23.2996979863,,0.004293,-16.0838,0.10137745954226507,213560043.18173063,979.0
188956,234605,,,,19042071+2121325,,G,286.086304,21.359045,71.9198759336,,0.015742,-18.1372,0.10137782420538036,1415402635.7198482,979.0
188957,234606,,,,19042401+2118175,,G,286.100067,21.304884,101.126657275,,0.022675,-19.0083,0.10137794088863916,3157330173.350207,979.0
193214,239883,,,,19033043+2106021,,G,285.876831,21.100584,39.8372584419,,0.009017,-16.8914,0.10317587761856148,449324396.84188557,979.0
193233,239906,,,,18573357+2157303,,G,284.3898930000001,21.958433,150.63300333799998,,0.034401,-19.2126,0.10318325024265718,3811009224.694961,979.0
193238,239911,,,,18580032+2145272,,G,284.501373,21.757576,158.707961029,,0.036114,-18.781,0.10318397801439264,2560943517.1567698,979.0
193409,240138,,,,19131976+2257094,,G,288.332336,22.952629,123.138473768,,0.028382,-19.9,0.10327260017283274,7177942912.713644,979.0
193410,240139,,,,19133859+2259283,,G,288.410797,22.991213,162.742012168,,0.036976,-19.7025,0.10327282132365058,5984115950.60321,979.0
193411,240140,,,,19132743+2258114,,G,288.364319,22.969845,104.609171124,,0.023533,-19.7698,0.10327305661640286,6366782296.412738,979.0
193412,240141,,,,19132589+2234114,,G,288.35788,22.569847,247.36955433,,0.055222,-19.8257,0.1032733043406686,6703166392.3990965,979.0
194813,241937,,,,19083559+2323522,,G,287.148315,23.397852,58.8787086838,,0.012295,-17.9498,0.10389665048775862,1191022593.3496473,979.0
194814,241938,,,,19085426+2322294,,G,287.226105,23.374853,143.934243294,,0.033006,-19.3828,0.10389681523135777,4457794047.835023,979.0
194815,241939,,,,19085993+2317454,,G,287.249725,23.295971,112.682645461,,0.025691,-18.5983,0.1038968952163579,2164312660.8553004,979.0
194816,241940,,,,19093212+2224576,,G,287.38385,22.416018,90.8143504358,,0.019955,-18.7848,0.10389699019119336,2569922341.974709,979.0
194817,241941,,,,19095282+2129184,,G,287.470093,21.488464,74.3645705537,,0.016344,-18.4508,0.10389706001580837,1889382985.1665773,979.0
194818,241942,,,,19100301+2221425,,G,287.512573,22.361813,217.06416437299998,,0.048704,-20.3399,0.1038974578009434,10763660720.853844,979.0
207645,257816,,,,19001543+2156080,,G,285.064331,21.935574,112.932230695,,0.025786,-18.1101,0.10897018780989956,1380511408.547198,979.0
207647,257818,,,,19043728+2011302,,G,286.155334,20.191729,179.11718752,,0.04052,-20.3137,0.1089707938661436,10507030670.870026,979.0
215363,267204,,,,19075524+2135074,,G,286.980194,21.585411,105.50711615200001,,0.023813,-18.7934,0.11191678486287154,2590359253.5843678,979.0
215364,267205,,,,19080198+2207315,,G,287.0082700000001,22.125427,168.301342497,,0.038173,-19.4074,0.111916953381746,4559949153.333453,979.0
215365,267206,,,,19080470+2215025,,G,287.019592,22.25071,107.312720155,,0.024283,-19.7503,0.11191718448632464,6253454582.417699,979.0
255300,313541,,,166583,,,G,287.12,22.86171,216.285447171,,0.0485329142665,-18.1951,0.11640760353631766,1492931907.357081,979.0
272620,335344,,,1658737,,,G,286.139,21.8585,111.64887204200001,,0.0254461327231,-18.4793,0.11865092116766887,1939634945.5200531,979.0
