,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2607,3082,43792.0,NGC4763,NGC4763,12532723-1700197,,G,193.363464,-17.005495,56.569624742399995,,0.012679,-20.6739,0.0016799136559648039,14640637914.667734,1986.0
6042,6520,,,IC0807,12421249-1724129,,G,190.552063,-17.403601000000002,165.012614516,,0.030336,-22.1806,0.003956454923165056,58646216595.07,1986.0
13228,13741,,,899795,12441468-1618339,,G,191.061188,-16.309433,189.04265061400002,,0.040849,-21.4128,0.00860951237337782,28914787170.921867,1986.0
14117,14634,,,44107,12560707-1656496,,G,194.029495,-16.947132,193.994138829,,0.0432274716137,-21.2389,0.009147565544119359,24635421656.53637,1986.0
15691,16227,,,887728,12435280-1710104,,G,190.970016,-17.169570999999998,171.475404665,,0.033436,-20.877,0.010181269693759909,17652247174.52559,1986.0
16730,17278,,,170194,12390630-1610472,,G,189.77626,-16.179787,164.740598959,,0.030809,-21.65,0.010837520016443312,35974933515.57431,1986.0
19741,20338,,,IC0806,12420844-1720569,,G,190.535187,-17.349155,157.984106569,,0.042213,-21.0551,0.012756934125119388,20798882430.68625,1986.0
20183,20790,,,893413,12540036-1647444,,G,193.501526,-16.795689000000007,215.815542161,,0.043901,-21.5694,0.013046483012595443,33401040804.236164,1986.0
24811,25544,3094110.0,PGC3094110,PGC3094110,12471600-1833152,,G,191.816681,-18.554247,95.8441121958,,0.027814,-19.4958,0.015932649913284042,4946750427.781167,1986.0
28583,29476,,,866397,12455348-1834440,,G,191.472855,-18.578905,168.17426533100002,,0.039616000000000005,-20.5658,0.018332113358313324,13253177056.896324,1986.0
28729,29629,,,44085,12554936-1657322,,G,193.955688,-16.958958,205.56366443299999,,0.043634,-21.1137,0.018425578031770917,21952298527.41357,1986.0
28759,29662,,,914732,12475244-1510348,,G,191.968521,-15.176356,157.283033558,,0.038275,-20.6044,0.01844717464291748,13732828611.262377,1986.0
31542,32583,,,183290,12490694-1527572,,G,192.278946,-15.465903,205.375395913,,0.049696,-20.9857,0.020155570415852662,19511021163.604923,1986.0
33378,34532,,,170204,12482214-1701171,,G,192.092285,-17.021427,192.52572263,,0.042047,-21.0734,0.02128163255508829,21152417019.626,1986.0
35745,37037,183353.0,PGC183353,PGC183353,12520933-1709058,,G,193.038895,-17.151615,84.5172251532,,0.034235,-19.2777,0.02272643973490198,4046504241.9530506,1986.0
40419,41908,43582.0,PGC043582,PGC043582,12513837-1617482,,G,192.909897,-16.29674,82.4741405501,,0.018454,-19.5826,0.02487243127312317,5358460084.818629,1986.0
43312,44836,183338.0,PGC183338,PGC183338,12515300-1710447,,G,192.970856,-17.179108,66.4839391897,,0.015242,-19.1556,0.025704382780077164,3616096403.060615,1986.0
44411,45977,872424.0,PGC872424,PGC872424,12483418-1807423,,G,192.142456,-18.128433,85.49735640850001,,0.019437,-18.8118,0.02601191040913215,2634632227.9702463,1986.0
46904,48502,3094011.0,PGC3094011,PGC3094011,12481330-1810051,,G,192.05542,-18.168106,182.986066193,,0.040892000000000005,-20.3931,0.02656778220716003,11304204355.138916,1986.0
76157,82149,,,42972,12451135-1548565,,G,191.297302,-15.815718,137.730897617,,0.031945999999999995,-20.7162,0.038896017802654656,15222290300.288074,1986.0
76177,82173,,,43541,12512359-1608112,,G,192.848312,-16.136454,197.10702897099998,,0.044474,-20.6625,0.03890762425072144,14487718535.447662,1986.0
76179,82175,,,43587,12514608-1607272,,G,192.942001,-16.124235000000002,249.01634892200002,,0.056002,-20.7631,0.0389084518630891,15894248545.80172,1986.0
76218,82219,,,43883,12541271-1715294,,G,193.552963,-17.258188,245.946706945,,0.055322,-19.8732,0.038928043717207525,7002933462.940686,1986.0
76227,82229,,,43945,12544252-1654119,,G,193.67717,-16.903307,190.69686432700001,,0.042723,-20.5587,0.03893315083168022,13166792760.03963,1986.0
76228,82230,,,43955,12544450-1717108,,G,193.685425,-17.286360000000002,247.741640432,,0.055712,-20.186,0.03893349604579928,9341142557.364822,1986.0
87061,96375,,,157900,12394002-1543385,,G,189.916763,-15.727387,153.924607025,,0.033791,-20.4985,0.046298930824373294,12456613801.138914,1986.0
87073,96390,,,157955,12411229-1656404,,G,190.301239,-16.944578,151.46347481200002,,0.033285,-20.3095,0.04630655994007258,10466464385.522007,1986.0
87080,96398,,,157969,12412674-1515284,,G,190.36142,-15.257913,177.728462675,,0.039817,-20.2468,0.046312003962496434,9879159563.3471,1986.0
87081,96399,,,157970,12412794-1629215,,G,190.366455,-16.489321,171.066546888,,0.038083,-20.6898,0.046312553008266234,14856619480.352268,1986.0
87089,96409,,,158038,12451253-1604005,,G,191.302231,-16.066828,237.802601262,,0.053574,-21.1281,0.04631889505314565,22245388766.522213,1986.0
87091,96411,,,158052,12453429-1630549,,G,191.392914,-16.515272,167.534419434,,0.036972000000000005,-20.2375,0.04631987917706678,9794899854.086979,1986.0
87092,96412,,,158058,12454145-1848070,,G,191.422729,-18.801966,192.233034919,,0.043305,-20.6001,0.04632038468566835,13678548038.774813,1986.0
87093,96413,,,158062,12454327-1656129,,G,191.430328,-16.936939000000002,247.676522377,,0.055705999999999985,-20.9224,0.046321064904341375,18406024679.095787,1986.0
87106,96427,,,158159,12512822-1628532,,G,192.867599,-16.481457000000002,187.77287027,,0.04202,-21.0542,0.046328395817965225,20781648743.649857,1986.0
88234,97831,,,170201,12455064-1637049,,G,191.461014,-16.618044,186.334702315,,0.041819,-21.1355,0.047066809744567714,22397523451.784245,1986.0
89443,99511,,,183270,12472297-1617439,,G,191.845718,-16.295548999999998,204.994300545,,0.046404,-20.8267,0.047992578154629074,16853107849.097116,1986.0
89451,99521,,,183302,12492145-1809305,,G,192.339386,-18.158474,178.30209136099998,,0.039571,-20.2678,0.04799803405391869,10072099327.95668,1986.0
89454,99524,,,183337,12515184-1657307,,G,192.966003,-16.958548999999998,184.65538055099998,,0.041208,-20.9198,0.04799988462847947,18362000716.403053,1986.0
99940,115241,,,869485,12421992-1819453,,G,190.583038,-18.329269,163.118065563,,0.035985617992800006,-19.9025,0.05563407597257064,7194489780.036984,1986.0
99967,115288,,,871208,12485326-1812284,,G,192.221954,-18.207893,172.552318255,,0.038272,-20.1506,0.055661328919398255,9041489868.83975,1986.0
100206,115625,,,886412,12431100-1714359,,G,190.795853,-17.243327999999998,199.645353928,,0.04505,-20.5123,0.05582869659897111,12615951187.759302,1986.0
100257,115692,,,888990,12435014-1705154,,G,190.958954,-17.087629,197.441386625,,0.044539,-20.0552,0.05586384450130059,8280946903.428497,1986.0
100285,115730,,,890395,12513134-1659542,,G,192.880585,-16.998404,235.980571471,,0.053155,-20.5834,0.05588510514383141,13469764414.474155,1986.0
100307,115758,,,891360,12480931-1656071,,G,192.038818,-16.935326,186.795758365,,0.041862,-19.9758,0.055899575390961145,7696973653.75523,1986.0
100354,115821,,,893006,12485264-1649271,,G,192.21936,-16.824203,181.58196874700002,,0.040519,-20.7674,0.055934972928688466,15957321681.040869,1986.0
100407,115893,,,895669,12500741-1638015,,G,192.530914,-16.633768,179.681958458,,0.039988,-20.6245,0.05597281106798057,13989429371.78171,1986.0
100528,116072,,,901329,12434602-1611254,,G,190.941772,-16.190409,201.708646492,,0.045699,-20.5926,0.05606754111572847,13584385576.403952,1986.0
100531,116077,,,901468,12391039-1610432,,G,189.79332,-16.178679000000002,241.435735472,,0.054367,-21.388,0.05607047579699173,28261811798.10158,1986.0
100585,116157,,,904003,12430017-1558359,,G,190.750748,-15.976659,217.838458064,,0.049221,-20.4757,0.05611069314709622,12197757639.654215,1986.0
100657,116257,,,906757,12464218-1546031,,G,191.675751,-15.767551,205.228462253,,0.046498000000000005,-20.2572,0.056163223969582426,9974244271.896059,1986.0
100670,116280,,,907397,12442797-1543034,,G,191.116577,-15.717629999999998,191.51514893400002,,0.043132,-19.735,0.05617622290146003,6165950018.614835,1986.0
100678,116291,,,907795,12484808-1541151,,G,192.200348,-15.68754,197.427645213,,0.0445977222989,-20.377,0.05618153522278264,11137815001.346634,1986.0
100679,116292,,,907838,12451343-1541015,,G,191.305969,-15.683773,200.02581726900002,,0.045308,-20.9294,0.056182219841155234,18525076069.58574,1986.0
100789,116454,,,912610,12474857-1519568,,G,191.952408,-15.332468,215.23055904400002,,0.048671,-20.6275,0.056259311568996516,14028137045.619587,1986.0
