,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
14782,15302,100060.0,PGC100060,PGC100060,09414364-6047560,,G,145.431839,-60.798901,43.968578579399995,,0.013701,-19.8067,0.009574767714323784,6586883768.627087,2868.0
17846,18413,,,,09375988-6032179,,G,144.499527,-60.538307,243.042446685,,0.035751,-21.8004,0.011561743117201815,41319970234.81075,2868.0
42028,43527,100113.0,PGC100113,PGC100113,09464786-6034212,,G,146.699432,-60.57256700000001,83.46682072680001,,0.019494099747,-19.8176,0.025324587439925945,6653344329.45687,2868.0
46342,47940,2792087.0,PGC2792087,PGC2792087,09550910-6040199,,G,148.787933,-60.672222,41.8630165765,,0.009744424872209998,-19.2292,0.0264167863323643,3869724080.4196243,2868.0
114401,134661,,,HIZOAJ0952-61,09530069-6131366,,G,148.252899,-61.526859,190.879703022,,0.043412,-20.2158,0.06365237509950802,9601078045.256546,2868.0
181552,225294,,,,09363538-6029306,,G,144.14743,-60.491852,160.694903582,,0.036972000000000005,-19.088,0.09823817702167716,3397817118.270848,2868.0
181557,225300,,,,09383818-6010475,,G,144.659088,-60.179871,240.809049702,,0.054284000000000006,-19.4364,0.09824006210459628,4683386502.7993355,2868.0
181567,225312,,,,09392254-6014363,,G,144.84393300000005,-60.24341999999999,210.53608022400002,,0.047726,-20.7236,0.09824702850181173,15326394497.706459,2868.0
181568,225313,,,,09420795-6053062,,G,145.533142,-60.885075,150.055415949,,0.034602,-20.3253,0.09824742097369546,10619889550.548677,2868.0
181569,225314,,,,09422294-6106423,,G,145.595596,-61.111774,130.957190178,,0.030391,-20.0396,0.09824772264121323,8162815867.052994,2868.0
181579,225328,,,,09461610-6142543,,G,146.567093,-61.715084,235.13712079599998,,0.053084000000000006,-20.3026,0.09825503360475182,10400159504.269085,2868.0
181582,225333,,,,09482341-6148229,,G,147.09758,-61.806385,72.1352421621,,0.016231,-18.2637,0.09825632464085762,1590303445.955962,2868.0
188205,233644,,,,09551790-6223539,,G,148.824585,-62.398319,184.11252896599999,,0.041987,-20.1794,0.1010488354473024,9284531628.050444,2868.0
188206,233645,,,,09551755-6157269,,G,148.823135,-61.957489,166.264191372,,0.03817,-21.026,0.10104958376936532,20248833065.3056,2868.0
188207,233646,,,,09560031-6240124,,G,149.001297,-62.670132,205.237645411,,0.046552,-19.9653,0.10104986548344297,7622896093.316225,2868.0
198810,247049,,,,09594318-6320491,,G,149.929932,-63.346985,249.388618129,,0.056134,-20.4554,0.10562533248496474,11971815080.38384,2868.0
203613,252910,,,,10033847-6147551,,G,150.910294,-61.79866,87.9756462679,,0.020630000000000003,-18.3118,0.10746893553315286,1662340554.2420375,2868.0
213853,265372,,,,09415599-6039419,,G,145.483307,-60.661655,169.6677478,,0.038906,-20.539,0.11135928193075503,12930043917.962877,2868.0
213854,265373,,,,09412696-6022200,,G,145.362335,-60.372231000000006,63.1169096472,,0.014144,-18.2297,0.11135933889056736,1541274524.2188046,2868.0
213855,265374,,,,09412200-6017360,,G,145.34169,-60.293335,227.583473639,,0.051462,-20.7227,0.11135990482816877,15313695243.933928,2868.0
213857,265378,,,,09442843-6057117,,G,146.118484,-60.95327,124.16279901200001,,0.028913,-19.728,0.11136169913610204,6126324544.438627,2868.0
216206,268242,,,HIZOAJ0956-59,09562994-5932335,,G,149.124771,-59.54265600000001,45.435577105600004,,0.0105837952919,-19.102,0.11208299525562684,3441913882.684287,2868.0
220839,273121,364396.0,PGC364396,PGC364396,,,G,144.378,-60.31358,39.2810843616,,0.00905709452855,-17.2109,0.11253947143187566,603059273.2481407,2868.0
227298,279585,2792069.0,PGC2792069,PGC2792069,,,G,148.237,-61.5378,58.7343358682,,0.0134001067001,-17.8845,0.11268909704489755,1121501864.6668632,2868.0
256419,314908,,,362552,,,G,144.5,-60.53834000000001,237.16732708700002,,0.053509916755,-19.9853,0.11663144493028728,7764616312.683263,2868.0
279418,342899,,,2791903,,,G,144.52200000000005,-60.53294,249.737658084,,0.0561798580899,-18.0874,0.1191712458541849,1351948038.4437954,2868.0
279420,342901,,,2791950,,,G,145.596,-61.11172,176.82725679599997,,0.0404271202136,-18.0377,0.11917131934538867,1291457146.9019012,2868.0
