,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
47056,48658,23091.0,PGC023091,PGC023091,08145966-3052011,,G,123.748611,-30.866989,25.404175389299997,,0.00502593251297,-16.8245,0.026608363960588882,422474012.9875471,2358.0
116044,136467,,,ESO370-006,08183953-3339520,,G,124.664719,-33.664471,30.509998299,,0.0061681230840600005,-16.9152,0.06466747682392203,459282608.02806306,2358.0
120555,141652,,,80402,08125578-3203371,,G,123.232445,-32.060329,90.8497411033,,0.020859,-20.2866,0.06725391677678495,10248020842.291628,2358.0
120568,141667,,,80505,08140472-3045477,,G,123.519676,-30.76326,35.8552424733,,0.007669,-17.9408,0.067259748495301,1181190648.5211465,2358.0
120571,141671,,,80527,08141749-3116269,,G,123.572876,-31.27416,140.680302912,,0.03217,-20.2352,0.06726119516938625,9774172512.852928,2358.0
120575,141677,,,80572,08143768-3305480,,G,123.657021,-33.09668,96.3582003076,,0.022229,-21.0444,0.0672639220630203,20594914816.863308,2358.0
120576,141679,,,80585,08144617-3312417,,G,123.692383,-33.211586,152.00069228,,0.034666,-20.1342,0.06726532619405055,8905944820.51041,2358.0
120579,141684,,,80614,08150071-3041007,,G,123.752975,-30.683552,154.07369267200002,,0.035118,-19.2516,0.06726718554720314,3950390243.611147,2358.0
120594,141703,,,80748,08163067-3047361,,G,124.127792,-30.793381,205.187138365,,0.046284,-20.0178,0.06727512488285041,8000552879.143425,2358.0
120606,141724,,,80858,08173690-3113002,,G,124.40376299999998,-31.216738,148.14744008899999,,0.033831,-21.0725,0.06728455504549467,21134890398.36652,2358.0
120611,141731,,,80915,08184373-3224581,,G,124.682213,-32.416145,213.563703316,,0.048123,-20.7876,0.06728834249121399,16256984812.1881,2358.0
120623,141749,,,81006,08211676-3153460,,G,125.319862,-31.896122,151.413820776,,0.034568,-20.6748,0.06729770987310889,14652779019.300453,2358.0
120636,141763,,,81068,08224226-3240398,,G,125.676117,-32.677727000000004,129.527173675,,0.029715,-21.0118,0.06730353342852155,19985729265.874084,2358.0
120649,141777,,,81122,08240000-3226219,,G,126.000038,-32.43943400000001,155.144609852,,0.035401,-20.5717,0.06730957093470946,13325392191.657236,2358.0
148107,182309,,,3081447,08124035-3323491,,G,123.168152,-33.396984,43.9424668704,,0.010194,-18.7674,0.08348472911170647,2529065050.219376,2358.0
148296,182534,,,3085168,08145556-3318567,,G,123.731514,-33.315769,136.109041407,,0.031167,-20.7694,0.08358131321168291,15986743243.803688,2358.0
149987,184591,,,2MFGC06552,08170147-3410277,,G,124.256134,-34.174381,124.650482335,,0.028694,-20.0615,0.08440120451360122,8329136893.713083,2358.0
190046,235890,,,,08050116-3243132,,G,121.254837,-32.720337,148.102348584,,0.033768,-21.2668,0.10180438032218607,25276678233.268803,2358.0
190051,235895,,,,08061168-3301343,,G,121.548706,-33.026199,36.9793568376,,0.008014,-18.9118,0.10180587317582598,2888816792.8255105,2358.0
190060,235907,,,,08070635-3334514,,G,121.77648899999998,-33.580963,127.766357716,,0.029316,-19.1851,0.1018111951524606,3715694503.3229656,2358.0
190061,235908,,,,08071354-3157294,,G,121.806458,-31.958187,142.435110746,,0.03253,-20.5171,0.10181166345719653,12671849316.692757,2358.0
190066,235914,,,,08080229-3317539,,G,122.00956,-33.298313,11.2829336831,,0.003328,-16.3271,0.10181292133628728,267202181.80891365,2358.0
190069,235917,,,,08082036-3204198,,G,122.084839,-32.072189,35.8856179667,,0.007673,-19.1046,0.10181384631880763,3450166071.032561,2358.0
190074,235923,,,,08085528-3203304,,G,122.230354,-32.058445,164.473140112,,0.037362,-19.6785,0.10181602838538474,5853289438.325603,2358.0
190075,235924,,,,08083911-3335183,,G,122.162979,-33.588428,78.8636521801,,0.019093,-19.8774,0.10181628819100982,7030075675.121182,2358.0
190076,235925,,,,08105012-3406157,,G,122.70887,-34.104378000000004,244.20384745299998,,0.055035,-20.9188,0.1018169661580015,18345096474.63825,2358.0
190077,235926,,,,08103611-3257068,,G,122.650459,-32.951893,67.67299227779999,,0.016315,-19.5681,0.10181716155979688,5287373621.190283,2358.0
190078,235927,,,,08102721-3112437,,G,122.613403,-31.212166,121.305399624,,0.028095,-19.3874,0.10181732700285524,4476720701.560845,2358.0
190086,235936,,,,08105113-3301156,,G,122.713066,-33.021027000000004,181.51816092200002,,0.041086,-21.1436,0.10182125377674968,22565242236.18931,2358.0
190087,235937,,,,08104921-3435426,,G,122.705078,-34.595184,130.096409691,,0.02985,-19.1303,0.10182138433627122,3532807713.9171906,2358.0
190089,235939,,,,08115567-3445481,,G,122.981972,-34.763371,29.2369855469,,0.005848,-18.1207,0.1018215771249508,1394055293.9377222,2358.0
190090,235940,,,,08114512-3405421,,G,122.938034,-34.095046999999994,159.341472152,,0.036259,-20.2446,0.1018219414831524,9859161937.65573,2358.0
190091,235941,,,,08115023-3311191,,G,122.959312,-33.188656,38.0735259025,,0.008379000000000001,-18.2201,0.10182199794155024,1527706758.7508402,2358.0
190092,235942,,,,08113504-3219431,,G,122.896027,-32.328648,131.19484453299998,,0.03007,-20.7436,0.10182257487875998,15611333445.2839,2358.0
190093,235943,,,,08112324-3211040,,G,122.84687,-32.184456,195.985124439,,0.044256,-20.3561,0.1018229786436484,10925466758.604506,2358.0
190094,235944,,,,08113519-3147041,,G,122.896629,-31.784485,201.48849892200002,,0.045466,-20.0073,0.10182327146891663,7923553597.853068,2358.0
190095,235945,,,,08114204-3109421,,G,122.925179,-31.161715,60.9182115129,,0.01428,-17.8637,0.10182331212902668,1100221177.071443,2358.0
190096,235946,,,,08113582-3103321,,G,122.899261,-31.058929,225.29580366099998,,0.050917,-20.3558,0.10182371578236617,10922448357.60407,2358.0
190097,235947,,,,08114118-3108561,,G,122.921608,-31.148935,94.1385163587,,0.021642,-19.1678,0.10182385093003216,3656958231.4457455,2358.0
190102,235953,,,,08120463-3125472,,G,123.019333,-31.429802,163.91563012700001,,0.037254,-20.1071,0.1018251409124116,8686403513.97506,2358.0
190103,235954,,,,08131114-3104265,,G,123.296417,-31.074039000000006,199.663688479,,0.045066,-20.0425,0.10182544338676,8184647881.347903,2358.0
190104,235955,,,,08131734-3118595,,G,123.32226599999998,-31.316551,93.08907111559999,,0.021381,-20.8145,0.10182605925605147,16664795935.998331,2358.0
190105,235956,,,,08131204-3117215,,G,123.300179,-31.28932,48.4416193665,,0.011355,-18.8471,0.10182615983996976,2721698412.598282,2358.0
