,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2014,2489,50776.0,NGC5513,NGC5513,14130864+2024587,,G,213.286041,20.416309,69.9339935292,,0.014247,-21.2584,0.0013094593914243279,25081875050.071644,966.0
5493,5970,50817.0,NGC5518,NGC5518,14134764+2050535,,G,213.448532,20.848206,65.7821472629,,0.018169,-20.3695,0.003591527394554065,11061142822.180763,966.0
9716,10210,,,50751,14123959+2023133,,G,213.164978,20.387053,127.546887662,,0.028224000000000006,-20.9213,0.006334714603712822,18387386289.574303,966.0
12188,12694,51253.0,UGC09182,UGC09182,14204611+2156086,,G,215.192154,21.935749,64.84376992279999,,0.015131557565799997,-21.2293,0.007930596517914655,24418557225.19197,966.0
24495,25216,50761.0,PGC050761,PGC050761,14130459+2024027,,G,213.26915,20.400757,65.8830192485,,0.02217,-18.9179,0.015736159586170046,2905092733.051931,966.0
24993,25732,,,50696,14114913+2122349,,G,212.954712,21.376377,126.48559426700001,,0.023066,-21.4692,0.01604655538234269,30456500447.760082,966.0
29606,30550,,,1666137,14182240+2214081,,G,214.593338,22.235605,133.967359221,,0.026214,-20.235,0.018974963697570558,9772372209.558151,966.0
30327,31316,51002.0,UGC09138,UGC09138,,,G,214.196,23.00266,64.1336145421,,0.0148814474407,-20.3354,0.019422056310419062,10719141402.651009,966.0
33560,34728,,,50828,,,G,213.474,20.97931,128.178466998,,0.0290026945013,-20.2091,0.021389177948323627,9542012914.21619,966.0
49186,50797,50334.0,UGC09024,UGC09024,14064054+2204121,,G,211.66893,22.070051,33.4869771295,,0.008007934003970001,-15.9944,0.02719700838701569,196679909.59847504,966.0
50709,52418,,,3089900,14210010+2122365,,G,215.250443,21.376822,194.232076563,,0.043619,-20.3746,0.02770639747164385,11113222256.147991,966.0
52119,54043,,,1639050,14133977+2055554,,G,213.415726,20.932064,173.79781779900003,,0.039169,-19.9322,0.028320834713905237,7394009427.993609,966.0
