,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
11989,12495,,,ESO255-016,06440689-4627404,,G,101.028717,-46.461243,176.09464787299999,,0.029984,-21.0247,0.0078005893883271215,20224602750.4078,2667.0
18135,18706,,,491957,06372566-4803000,,G,99.356934,-48.050003,192.26504633099998,,0.035503,-21.3235,0.01174598412224825,26631768070.40519,2667.0
18580,19156,486652.0,PGC486652,PGC486652,06285583-4830487,,G,97.232666,-48.51354600000001,63.0468054293,,0.018132,-19.5173,0.012015588680629376,5045683440.786618,2667.0
22028,22677,,,ESO206-012,06281413-4851530,,G,97.058899,-48.864731,230.608411123,,0.03689,-21.9094,0.014187349750738928,45683566312.85669,2667.0
23468,24163,,,148938,06354088-4739577,,G,98.920364,-47.66605,232.029331706,,0.046404,-21.4847,0.01511053959966244,30894416702.87126,2667.0
23784,24487,,,,06282528-4920339,,G,97.105347,-49.34277700000001,210.90862924,,0.03085,-22.1315,0.01530225883363026,56053146964.65372,2667.0
23940,24647,165468.0,PGC165468,PGC165468,06484794-4716162,,G,102.199753,-47.271175,76.0145931324,,0.032658,-18.6205,0.015395191303544954,2209021790.943873,2667.0
29936,30897,,,ESO255-018,06450350-4626562,,G,101.264618,-46.448959,179.782170295,,0.048093,-21.0207,0.01917430798844797,20150229644.764885,2667.0
34888,36124,,,480277,06263377-4907070,,G,96.640717,-49.118618,238.090137583,,0.042539,-21.7417,0.022190090950262868,39145333734.072784,2667.0
37904,39350,,,501152,06481129-4727117,,G,102.04705,-47.453255,180.35161603,,0.044686,-20.8476,0.024052424079080408,17180666196.54094,2667.0
42743,44255,149095.0,PGC149095,PGC149095,06424214-4618428,,G,100.675606,-46.311913,146.474987884,,0.033091,-20.7838,0.0255218240934214,16200185967.992529,2667.0
48052,49662,19666.0,ESO207-003,ESO207-003,06493867-4802105,,G,102.411125,-48.03627,65.51024921189999,,0.0160494680247,-19.1215,0.026898586300964308,3504289682.6443915,2667.0
86091,95100,,,148891,06330386-4757294,,G,98.266121,-47.958168,232.061737678,,0.052341,-20.865,0.04556292659373365,17458221529.205,2667.0
86108,95121,,,148944,06355874-4737536,,G,98.994766,-47.631565,233.330449797,,0.05267,-20.5169,0.04557493717094459,12669515290.764143,2667.0
86109,95122,,,148948,06361115-4710116,,G,99.046486,-47.169899,167.54803181399998,,0.037013,-20.4737,0.04557538712539304,12175309221.831638,2667.0
86110,95123,,,148950,06361268-4732476,,G,99.052834,-47.546566,201.08951981200002,,0.044901,-20.9979,0.04557611632856613,19731495373.786682,2667.0
86118,95131,,,148992,06390317-4657510,,G,99.763229,-46.964188,217.644867418,,0.048778,-20.6277,0.04558117693940719,14030721361.97613,2667.0
86125,95139,,,149008,06393133-4853511,,G,99.880569,-48.897541,200.383402159,,0.044729000000000005,-20.6383,0.045586199314601415,14168373597.876856,2667.0
86126,95140,,,149017,06393876-4627400,,G,99.911507,-46.461113,225.120250349,,0.050458,-21.0581,0.04558697009125174,20856431336.78706,2667.0
86137,95154,,,149078,06422106-4849381,,G,100.587761,-48.82725900000001,212.942304391,,0.047711,-21.1683,0.04559625113869395,23084474891.978043,2667.0
86141,95160,,,149101,06424977-4620448,,G,100.707405,-46.345795,212.91008694400003,,0.047706,-20.8,0.04560012790087867,16443717232.149357,2667.0
86142,95161,,,149121,06432083-4837460,,G,100.836792,-48.629463,170.87122253200002,,0.03773,-20.5853,0.04560062656549116,13493356663.101902,2667.0
86151,95172,,,149161,06442046-4747394,,G,101.085251,-47.794289,246.406973647,,0.05551,-20.6373,0.04560748752084055,14155330051.238678,2667.0
86153,95174,,,149176,06453848-4545214,,G,101.41037,-45.755955,215.78790279900002,,0.048355,-20.8331,0.045608500869106935,16952743848.821796,2667.0
86156,95177,,,149216,06461375-4541369,,G,101.557312,-45.693584,219.77499593099998,,0.049257,-20.3199,0.045609867849969586,10567201772.063242,2667.0
86157,95178,,,149231,06462409-4718239,,G,101.60041,-47.30666,179.599969318,,0.039961,-19.9905,0.045610156179118365,7801893182.650626,2667.0
