,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4785,5261,,,NGC1505,04023642-0919208,,G,60.651756000000006,-9.322467,147.79123521100001,,0.022848,-22.0762,0.003124555827455273,53269669216.88459,1770.0
5835,6313,14002.0,NGC1470,NGC1470,03520982-0859576,,G,58.040936,-8.999360000000003,90.332195274,,0.021816,-20.6742,0.003820217049349407,14644683831.359837,1770.0
7132,7614,1016298.0,PGC1016298,PGC1016298,03555017-0735438,,G,58.959042,-7.595510000000001,90.0358641389,,0.022121,-20.6161,0.004667364208072102,13881615150.799559,1770.0
10268,10762,13991.0,NGC1467,NGC1467,03515275-0850176,,G,57.969795,-8.838249000000003,96.8546466015,,0.021657,-20.7686,0.0066766828304988144,15974968114.717104,1770.0
12857,13369,,,13964,03505755-0830486,,G,57.739796,-8.513508999999999,152.822499871,,0.026974,-21.6329,0.008380491846804013,35412778255.0252,1770.0
12980,13493,,,NGC1472,03534734-0834060,,G,58.447262,-8.568361,147.376466332,,0.031495,-21.2421,0.008461081599417107,24708136959.1011,1770.0
13255,13769,,,170058,03505971-0823306,,G,57.748795,-8.391843,142.448613169,,0.030277,-21.3943,0.008629966297662729,28426278066.49576,1770.0
13809,14323,,,14183,03582907-0956317,,G,59.621166,-9.942142,128.18742652,,0.024113,-20.7542,0.008957043968817514,15764492709.066092,1770.0
14175,14692,,,14067,03541364-0844302,,G,58.55687,-8.741744,154.774039604,,0.0336434868217,-21.2085,0.009185097703913864,23955210971.19841,1770.0
14582,15099,,,NGC1477,,,G,58.5119,-8.57503,149.67643304799998,,0.032455936228,-20.1758,0.009448445159300285,9253797678.097118,1770.0
15148,15674,,,NGC1434,03461286-0940572,,G,56.55360400000001,-9.682582,151.973603446,,0.042999,-21.1738,0.009814653668521231,23201710309.339993,1770.0
16066,16604,,,NGC1504,04022966-0920078,,G,60.623604,-9.335517,147.592860506,,0.02765,-21.2083,0.01041712386596672,23950798664.664764,1770.0
16324,16866,,,14003,03521131-0907066,,G,58.047134,-9.118526,130.558152145,,0.0248,-21.378,0.010581215232202307,28002705950.1065,1770.0
16870,17418,145875.0,PGC145875,PGC145875,03551081-1009037,,G,58.795059,-10.151028,35.8769392204,,0.015649,-18.1751,0.01091912332569038,1465682829.116719,1770.0
23973,24681,,,NGC1478,03540729-0833191,,G,58.530411,-8.555311999999999,151.048211123,,0.036143,-20.8456,0.015418092424821287,17149047370.798897,1770.0
24049,24760,,,145904,03554432-0934378,,G,58.93469200000001,-9.577175,119.97376902100001,,0.030581,-20.5114,0.015463919908887675,12605497772.525913,1770.0
25405,26156,,,,03534978-0808151,,G,58.45744300000001,-8.13753,152.411568736,,0.024457,-21.0961,0.016301387285940126,21599316085.812416,1770.0
25728,26489,,,3080545,04031321-0922548,,G,60.805073,-9.381894,143.799156238,,0.036846,-20.7188,0.01650100467748207,15258786624.987488,1770.0
25828,26596,,,14044,03533690-0927217,,G,58.403778,-9.456048,132.109763494,,0.022337,-21.2307,0.016565080303875167,24450063985.266647,1770.0
26804,27615,,,176681,03505721-0826216,,G,57.7384,-8.439342,141.86356278899999,,0.03002,-20.4494,0.01720657096406042,11905838852.286152,1770.0
27874,28739,,,176635,03480063-0953268,,G,57.002663,-9.890786,149.825313629,,0.041119,-20.2509,0.017904051514510386,9916536163.517963,1770.0
33468,34629,,,988297,03461881-0938522,,G,56.5784,-9.64786,167.62063217600002,,0.034602,-20.4286,0.021335594368930448,11679923546.07105,1770.0
42683,44194,145830.0,PGC145830,PGC145830,03535690-0910261,,G,58.487099,-9.173923,170.653200403,,0.038441,-20.5776,0.025501359560142232,13398000818.911718,1770.0
74556,80382,,,14113,03553146-0935027,,G,58.88110699999999,-9.584092,125.72903481600001,,0.026904,-20.9632,0.0379728931604794,19110849834.848183,1770.0
74565,80393,,,14204,03583804-1019249,,G,59.658535,-10.323611,167.566181747,,0.03766,-20.5409,0.03798063217579566,12952690847.89377,1770.0
74568,80397,,,14263,04002610-0909110,,G,60.10878,-9.153064,122.73152425,,0.026278,-20.7338,0.037983399900596286,15471057491.601316,1770.0
74570,80399,,,14282,04005738-1016199,,G,60.23909,-10.272198,123.34867803799999,,0.026448000000000003,-20.8507,0.03798464889966023,17229790626.220627,1770.0
74572,80402,,,14311,04013275-1026205,,G,60.386459,-10.439046,163.634646605,,0.036636618318300014,-20.9194,0.037986596346712566,18355237151.31397,1770.0
74573,80404,,,14325,04020306-0927235,,G,60.512764,-9.456533,111.45730687700001,,0.023780000000000003,-20.4365,0.037987933648508825,11765218576.672234,1770.0
74574,80406,,,14352,04025695-0901268,,G,60.737297,-9.024135,139.992153274,,0.030612,-20.2195,0.03798905613844412,9633852661.423521,1770.0
74582,80415,,,14410,04042746-1010421,,G,61.114429,-10.17837,154.507437242,,0.034239,-21.0967,0.037995446400965374,21611255607.697502,1770.0
85454,94283,,,145808,03523589-0801142,,G,58.149582,-8.020635,170.008306993,,0.038254,-20.4884,0.04509515503785247,12341274153.657423,1770.0
85455,94286,,,145827,03535293-0840501,,G,58.470562,-8.680588,167.951892705,,0.037741,-20.3939,0.04509711220909728,11312536670.079784,1770.0
85459,94294,,,145858,03545341-0830007,,G,58.722565,-8.500197,180.784463367,,0.040808,-20.4278,0.04510378831085623,11671320630.181416,1770.0
85460,94295,,,145869,03550418-0754527,,G,58.767422,-7.914639,207.55263332599998,,0.04693,-21.1476,0.04510462531681498,22648528986.478333,1770.0
85467,94309,,,145984,03581045-0849156,,G,59.54355200000001,-8.821025,181.946609556,,0.041109,-21.1197,0.04511399168354237,22073947230.44763,1770.0
85468,94310,,,145985,03581175-0957086,,G,59.54896899999999,-9.952415,154.394477069,,0.034183,-21.2262,0.045114891530286895,24348936663.72892,1770.0
85469,94311,,,145993,03582379-1122317,,G,59.599125,-11.375476,189.600052177,,0.042878,-20.5122,0.04511535772629428,12614789269.22294,1770.0
85471,94314,,,146003,04002659-0946310,,G,60.110817,-9.775286,185.481240374,,0.041914,-20.4655,0.04511711947634207,12083701820.269268,1770.0
88786,98651,,,176627,03474411-0933396,,G,56.933796,-9.56101,185.31240073599997,,0.041809,-20.9755,0.04752353628628445,19328582261.997425,1770.0
88790,98656,,,176636,03480787-0943578,,G,57.032833,-9.732733,154.209231316,,0.034147000000000004,-19.8956,0.04752647859970928,7148912804.568556,1770.0
88794,98660,,,176649,03491389-0917302,,G,57.30788,-9.291723,166.327690519,,0.037334,-20.1598,0.04752768910901255,9118428562.231358,1770.0
88798,98664,,,176658,03492439-0848169,,G,57.351639,-8.804718,166.087307695,,0.037255,-19.8977,0.047529910141539886,7162753408.550559,1770.0
88801,98671,,,176683,03505976-0856536,,G,57.749023,-8.948232,236.24940856799998,,0.052958000000000005,-21.4359,0.04753460802596514,29536565886.066727,1770.0
101935,118025,,,967457,03580754-1118086,,G,59.531425,-11.302411,166.989972793,,0.037532,-20.0105,0.057067402798813636,7946941206.366071,1770.0
101937,118028,,,967495,03583378-1117597,,G,59.640766000000006,-11.299918,201.364672528,,0.045599,-21.2389,0.0570693298442264,24635421656.53637,1770.0
102271,118521,,,981797,03511545-1008486,,G,57.814381,-10.146843,207.253980285,,0.047039,-20.1605,0.05730625269992226,9124309325.911983,1770.0
102334,118621,,,983993,03514407-0958313,,G,57.93364,-9.975369,239.81123826200002,,0.053712,-20.8573,0.05735194019261576,17334846486.690273,1770.0
102351,118648,,,984657,04042050-0955411,,G,61.085419,-9.928089,207.975389358,,0.047074,-20.2371,0.057363666371115875,9791291944.266731,1770.0
102380,118687,,,985661,03463425-0950591,,G,56.64274200000001,-9.849762,186.412301129,,0.042084,-20.5214,0.05738056197365241,12722135007.355034,1770.0
102484,118848,,,989083,03540257-0935201,,G,58.510727,-9.588923,145.699927936,,0.032087,-19.9373,0.057447193543761425,7428822813.187896,1770.0
