,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6738,7217,,,,05131960+0945174,,G,78.331673,9.754861,134.986378387,,0.020415,-21.3014,0.004414343664800436,26095162160.999424,1261.0
6756,7235,,,,04574548+1031479,,G,74.439537,10.529998,129.957452443,,0.020365,-21.547,0.004423834326940126,32718998362.31799,1261.0
10281,10775,,,,05050516+0801199,,G,76.2715,8.022195,204.466351155,,0.032416,-21.9761,0.006687359692811508,48578041325.699135,1261.0
13407,13921,,,16726,05055031+1053086,,G,76.459663,10.885724,157.61771961600002,,0.032065,-20.633000000000006,0.008722589464288163,14099379493.587303,1261.0
18821,19406,,,,05002077+0916555,,G,75.086548,9.282092,171.148314182,,0.034241,-21.0759,0.012191713161760823,21201178376.779232,1261.0
25585,26338,,,90447,05092406+0848186,,G,77.350288,8.805178999999997,162.737481681,,0.043636,-20.5784,0.016405699593705785,13407876468.616371,1261.0
26179,26960,,,,05030126+0821184,,G,75.755257,8.355124,226.783763591,,0.045517,-21.0091,0.016808315464315174,19936090662.23109,1261.0
28115,28987,,,,05132318+0936414,,G,78.346588,9.611526,134.066103839,,0.029613,-20.2806,0.018037327890086302,10191544380.192806,1261.0
34471,35685,,,1380035,,,G,77.5472,10.47331,164.999013175,,0.0368012584006,-19.1474,0.021942395075463368,3588888782.3548155,1261.0
37763,39194,,,UGC03229,05021799+0738102,,G,75.574966,7.63617,168.2831883,,0.047986,-20.7222,0.023959464562205997,15306644650.240341,1261.0
39009,40494,16658.0,PGC016658,PGC016658,05035647+1100277,,G,75.985298,11.00771,98.1848265417,,0.021415,-20.2642,0.024503450610621303,10038758346.518787,1261.0
84680,93163,,,138781,05034691+0832594,,G,75.94547299999998,8.549856,183.537846144,,0.041161,-20.1786,0.044560310465766736,9277693052.065195,1261.0
110789,129938,,,2816438,04564504+0856561,,G,74.187698,8.948925,231.96915002900002,,0.052156,-21.1862,0.06167674675617485,23468211850.883743,1261.0
110794,129944,,,2816454,05085371+1011378,,G,77.223831,10.193858,197.134509108,,0.044194,-20.9808,0.06167970691761941,19423165021.540768,1261.0
113766,133876,,,[RGD2004]J050903.80+085202.0,05090381+0852019,,G,77.265915,8.867196,180.096491661,,0.040395,-20.7315,0.06332872053316076,15438318628.248234,1261.0
113782,133902,,,[RGK2003]J050409.57+083136.1,05040946+0831377,,G,76.03942099999998,8.527161999999999,206.440864809,,0.046265,-20.92,0.06334044169838031,18365383433.483585,1261.0
113783,133903,,,[RGK2003]J050532.37+073934.7,05053230+0739353,,G,76.384598,7.6598130000000015,223.905493874,,0.050103,-20.1653,0.06334078039319657,9164736861.778082,1261.0
135302,165328,,,1383682,05003955+1043529,,G,75.16481800000003,10.731374,237.45944536,,0.053474,-21.1759,0.07665954473427533,23246629822.68074,1261.0
151640,186587,,,,05101664+0853139,,G,77.56933599999998,8.887222,120.389281627,,0.026328,-19.5309,0.08515571105111658,5109283486.4752865,1261.0
151641,186588,,,,05101677+0855599,,G,77.56989300000002,8.933333,228.540607581,,0.051457,-20.3408,0.08515610916612461,10772586747.971285,1261.0
151642,186589,,,,05101540+0941420,,G,77.564171,9.695,130.836128143,,0.029236,-19.6296,0.08515631595565636,5595514171.565783,1261.0
151643,186590,,,,05102073+1019120,,G,77.586395,10.320002,92.3365359268,,0.020256,-17.7809,0.08515635363024765,1019436079.7056963,1261.0
151644,186591,,,,05101130+1028239,,G,77.547119,10.47333,128.084393626,,0.028603,-20.7065,0.08515691118631964,15086899592.499638,1261.0
152396,187526,,,,04590180+0924570,,G,74.75753,9.415847,139.344624611,,0.031173000000000006,-19.8895,0.08545899324304032,7108860631.304918,1261.0
