,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5485,5962,31508.0,NGC3303,NGC3303,10370009+1808088,,G,159.250381,18.135782,91.1328818648,,0.028994,-20.6794,0.003586477078380212,14714990972.487024,1020.0
12511,13019,,,31878,10420562+1814575,,G,160.523453,18.249323,134.155874457,,0.030762,-20.819000000000006,0.008150113233470964,16734009068.39324,1020.0
15512,16046,,,31674,10391422+2017329,,G,159.80926499999995,20.292494,188.129088477,,0.038288,-21.4283,0.01005936747402028,29330536030.084118,1020.0
17184,17736,,,32046,10442301+1829154,,G,161.095886,18.487629,140.131569766,,0.025556,-21.6337,0.01111806367767667,35438880969.73944,1020.0
18898,19485,32135.0,PGC032135,PGC032135,10455484+2047265,,G,161.478531,20.79072,86.2613813623,,0.037806,-19.8981,0.012240991746214245,7165392750.5812235,1020.0
19816,20416,,,31964,10432560+1903379,,G,160.856705,19.060551,216.73698834299998,,0.043509,-21.4187,0.012808086852512954,29072340732.84645,1020.0
20028,20633,,,UGC05770,10370489+2026278,,G,159.270386,20.441061,187.412125793,,0.05024,-21.095,0.0129441899898491,21577444091.52673,1020.0
21073,21701,,,31072,10312846+1942227,,G,157.868622,19.70632,193.68759129400001,,0.036362,-21.1485,0.013601483340978006,22667310829.30544,1020.0
22673,23340,,,31393,10355029+2039034,,G,158.959564,20.65097,113.315562974,,0.03119,-20.4534,0.014591871148348643,11949782481.035694,1020.0
23219,23901,31945.0,UGC05833,UGC05833,10430600+2025199,,G,160.775024,20.422220000000006,22.245904578,,0.009018,-17.4163,0.014948035140752769,728651729.3927968,1020.0
23613,24312,,,31958,10432553+1901239,,G,160.8564,19.023329,205.522336257,,0.034878,-21.5543,0.015194004443125344,32939727343.22428,1020.0
24581,25305,,,UGC05729,10324344+1956387,,G,158.181015,19.944111,192.07298266700002,,0.048837,-21.0873,0.01578747019355456,21424959024.37946,1020.0
25027,25766,,,32297,10482196+1839570,,G,162.09153700000005,18.66584,132.212933437,,0.031136,-20.3044,0.016068029900112916,10417415826.222868,1020.0
25417,26168,,,31849,10414424+2111072,,G,160.434357,21.185356,114.00657694200001,,0.029682,-20.0276,0.01630707413652635,8073093827.667372,1020.0
25992,26768,,,UGC05822,10415291+2115092,,G,160.470459,21.252558,110.99849158,,0.030919,-20.2696,0.016679110068946054,10088811320.564243,1020.0
27142,27970,,,32360,10490280+1930007,,G,162.261688,19.500219,167.402836145,,0.034733,-20.7808,0.017415829825246688,16155484985.066303,1020.0
31577,32619,,,31261,10340870+1942155,,G,158.53627,19.704325,153.116055584,,0.039868,-20.6881,0.02017369734706256,14833375813.305738,1020.0
32237,33327,32150.0,PGC032150,PGC032150,10460767+1856278,,G,161.531998,18.941078,87.6972305527,,0.04174,-19.5589,0.02059360656203077,5242760274.152307,1020.0
37176,38566,,,32002,10435090+1839234,,G,160.962097,18.656521,135.130056136,,0.050784,-20.1758,0.02360201634993371,9253797678.097118,1020.0
