,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1235,1709,18911.0,NGC2208,NGC2208,06223463+5154345,,G,95.644325,51.909599,88.2850282406,,0.013914,-21.8714,0.0007998583497985588,44112330234.821884,276.0
8523,9008,,,18743,,,G,94.0379,54.53536,118.071188477,,0.0266215033108,-19.7707,0.005549003223484339,6372062105.290261,276.0
10554,11049,,,18538,06101564+5330326,,G,92.565208,53.509075,117.075718109,,0.038476,-20.7683,0.006871601148804568,15970554677.670975,276.0
11922,12428,,,UGC03465,06265148+5227021,,G,96.7145,52.4506,130.930287085,,0.026503,-20.9292,0.007755796082020097,18521663938.74388,276.0
13150,13663,,,18982,06244354+5316442,,G,96.18145,53.278946,134.582321109,,0.029949,-20.9989,0.008560694783218444,19749677124.35096,276.0
18495,19069,,,3087073,,,G,95.5376,54.13547,212.91008694400003,,0.0478901039451,-20.341,0.011965093361512585,10774571314.563644,276.0
22759,23427,,,2454833,06242424+5355312,,G,96.101028,53.925339,176.645226262,,0.043449,-20.7295,0.014639003006449925,15409906371.070871,276.0
23505,24201,,,2458362,,,G,91.4946,54.05272,121.519945673,,0.0273518836759,-18.8832,0.015130585706501056,2813714314.3961077,276.0
24802,25534,,,3087161,06262206+5234143,,G,96.591942,52.57065600000001,137.056891296,,0.032384,-20.2965,0.01592629743347524,10341892044.331964,276.0
26181,26962,,,2453894,06244552+5353371,,G,96.189674,53.89366500000001,180.429068571,,0.040775,-20.9195,0.01680916977774776,18356927808.988247,276.0
31028,32044,,,2438503,06192078+5320544,,G,94.836624,53.348461,154.99095338799998,,0.038809,-20.3415,0.019851761997751897,10779534330.711128,276.0
31643,32692,,,2461513,06221937+5409376,,G,95.580711,54.16046899999999,201.511430258,,0.050677,-21.0375,0.02022010811079999,20464446367.246826,276.0
33437,34593,,,2479603,06000964+5445565,,G,90.040207,54.76572,162.343354522,,0.051293,-20.5342,0.021313571935362298,12873006839.63445,276.0
34159,35354,,,2408529,06265167+5210311,,G,96.715294,52.175323,151.73884351200002,,0.035939,-20.4985,0.02175564404874837,12456613801.138914,276.0
34960,36200,,,2440256,06204781+5324291,,G,95.199234,53.408089,213.195452582,,0.055878,-20.9369,0.022236102080721614,18653485762.354595,276.0
48008,49618,18380.0,UGC03394,UGC03394,06044962+5609569,,G,91.206764,56.165829,64.9139183131,,0.013921,-19.5867,0.026885311709345668,5378733167.648939,276.0
88003,97558,,,165454,06145940+5536263,,G,93.747513,55.60730699999999,189.910777324,,0.042382,-20.1007,0.04693157296134222,8635351099.932608,276.0
109988,128868,,,2422293,06274215+5243579,,G,96.925629,52.732761,219.63202175900003,,0.048946,-20.3495,0.06126983106535505,10859254213.126295,276.0
118589,139362,,,18425,06064200+5409195,,G,91.675003,54.155434,185.134444347,,0.041316000000000005,-19.8284,0.06614330764634531,6719856516.122029,276.0
118601,139376,,,18916,06225501+5409595,,G,95.729225,54.166531000000006,168.010887984,,0.037473,-20.6977,0.0661495781650436,14965112982.746275,276.0
