,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3839,4315,48393.0,NGC5267,NGC5267,13403994+3847384,,G,205.166443,38.794025,90.8497411033,,0.019687,-21.3636,0.0024739736139041645,27633761182.777245,580.0
6204,6682,47873.0,UGC08564,UGC08564,13345775+3827272,,G,203.740662,38.457569,93.7222357336,,0.024513,-20.4532,0.004058705506375364,11947581452.483746,580.0
7515,7999,,,,13215650+3844042,,G,200.485428,38.734509,17.6036763969,,0.005761,-13.644,0.004922176025215987,22573557.11021448,580.0
9448,9939,,,UGC08471,13285212+3834396,,G,202.217194,38.577686,121.573584578,,0.02473,-20.8622,0.006147377561721894,17413256608.51669,580.0
9648,10142,48142.0,UGC08621,SDSSJ133739.87+390916.5,13373997+3909167,,G,204.41655,39.15464,91.1594277167,,0.0194531497266,-21.009,0.0062848140179265636,19934254564.98101,580.0
11837,12342,48123.0,UGC08619,UGC08619,13373101+3837176,,G,204.379227,38.621563,58.6599648586,,0.024013,-19.1927,0.007702269326206476,3741795083.3672523,580.0
13611,14125,48127.0,UGC08620,UGC08620,13372894+3858136,,G,204.37059,38.970448,92.62424713729999,,0.02202,-19.6066,0.008846174952857194,5478226696.646435,580.0
22659,23326,48363.0,PGC048363,PGC048363,13401519+3852096,,G,205.063309,38.86935,55.8659031193,,0.019111000000000003,-18.7407,0.014582641421928116,2467629764.188984,580.0
40641,42131,47016.0,PGC047016,PGC047016,13261082+4004012,,G,201.54512,40.067013,54.50266707300001,,0.012903,-18.0691,0.02492790205338662,1329352020.5232172,580.0
40656,42146,47376.0,PGC047376,PGC047376,13294107+3654185,,G,202.421158,36.905163,153.689698776,,0.035283,-21.0962,0.02493500632399015,21601305547.95857,580.0
40662,42152,47510.0,PGC047510,PGC047510,13310163+3733469,,G,202.756805,37.56303,147.502694416,,0.033505,-20.349,0.024936584160931776,10854254493.068277,580.0
40707,42197,48116.0,PGC048116,PGC048116,13372700+3836565,,G,204.362518,38.615715,99.39581296879999,,0.022069,-19.2978,0.02495043096354224,4122114015.825717,580.0
46107,47702,2162077.0,PGC2162077,PGC2162077,13313847+4011335,,G,202.910294,40.19265,141.031183938,,0.031764999999999995,-19.5896,0.026379386163988484,5393118960.654338,580.0
49093,50704,47809.0,UGC08554,UGC08554,13341463+3712290,,G,203.560989,37.208061,139.75830764100002,,0.031388,-20.4919,0.0271708025819603,12381121913.603506,580.0
49101,50712,48011.0,NGC5243,NGC5243,13361501+3820381,,G,204.062546,38.343925,57.951350635699995,,0.0136987268494,-19.9653,0.02717262953187183,7622896093.316225,580.0
